ratio,success,failure,failRate,totLatency
0,1.01688e+12,0,0,1.20615e-06
0.05,1.01442e+12,1.32404e+08,0.000130506,1.20563e-06
0.1,1.00782e+12,3.58006e+09,0.00353971,1.19248e-06
0.15,9.48103e+11,1.75964e+10,0.0182214,1.17417e-06
0.2,9.84813e+11,2.59747e+10,0.0256975,1.13863e-06
0.25,9.7544e+11,3.29862e+09,0.00337028,1.20044e-06
0.3,8.84501e+11,3.44822e+10,0.0375221,1.12792e-06
0.35,9.91577e+11,2.12483e+10,0.0209792,1.18591e-06
0.4,9.90661e+11,2.3932e+10,0.0235878,1.17802e-06
0.45,8.42943e+11,1.11609e+11,0.116923,1.1797e-06
0.5,6.17426e+11,1.94193e+11,0.239267,1.08418e-06
0.55,9.76795e+11,3.84991e+10,0.0379191,1.17194e-06
0.6,9.06959e+11,9.83424e+10,0.0978238,1.12882e-06
0.65,8.29079e+11,1.7835e+11,0.177034,1.10423e-06
0.7,7.50948e+11,6.90624e+10,0.0842214,1.09435e-06
0.75,9.07096e+11,1.0103e+11,0.100215,1.13547e-06
0.8,8.64382e+11,1.51886e+11,0.149454,1.0557e-06
0.85,8.24514e+11,1.92744e+11,0.189474,1.01018e-06
0.9,6.23172e+11,1.87444e+11,0.231237,1.09725e-06
0.95,5.76911e+11,2.2943e+11,0.284532,9.9635e-07
1,8.07152e+11,2.03489e+11,0.201346,1.06434e-06
2,7.08938e+11,3.07166e+11,0.302298,9.8364e-07
3,5.44416e+11,3.55827e+11,0.395257,8.6288e-07
4,5.68679e+11,4.39216e+11,0.435776,7.6944e-07
5,5.22506e+11,4.96694e+11,0.487337,8.1394e-07
6,5.34244e+11,4.75371e+11,0.470844,7.7963e-07
7,3.88743e+11,4.13735e+11,0.515571,7.4116e-07
8,4.39071e+11,4.62237e+11,0.512851,6.9098e-07
9,3.24844e+11,5.76466e+11,0.639587,7.2766e-07
10,3.98556e+11,5.20525e+11,0.566353,5.9973e-07
12,2.77772e+11,5.40707e+11,0.660624,5.569e-07
14,2.80833e+11,5.15999e+11,0.647563,5.977e-07
16,2.36174e+11,6.28565e+11,0.726884,5.5832e-07
18,2.13319e+11,6.74011e+11,0.759595,5.1345e-07
20,2.18811e+11,5.83942e+11,0.727424,4.9862e-07
25,2.73802e+11,7.38577e+11,0.729546,3.5926e-07
30,1.97708e+11,8.08837e+11,0.803577,3.2518e-07
35,2.47548e+11,6.36982e+11,0.720136,2.896e-07
40,1.73164e+11,8.40209e+11,0.829122,2.3301e-07
45,9.58217e+10,9.147e+11,0.905176,2.4572e-07
50,1.86341e+11,8.2459e+11,0.815674,1.6001e-07
55,4.32358e+10,7.66698e+11,0.946618,1.0749e-07
60,1.72039e+10,9.94992e+11,0.983003,1.0364e-07
65,2.05771e+10,9.90789e+11,0.979654,7.319e-08
70,1.14991e+10,9.82781e+11,0.988435,5.169e-08
75,7.27165e+09,9.96977e+11,0.992759,2.633e-08
80,2.64952e+09,1.00927e+12,0.997382,2.621e-08
85,1.17835e+09,1.00832e+12,0.998833,1.663e-08
90,3.3405e+09,1.01257e+12,0.996712,7.3e-09
95,2.99879e+09,1.01345e+12,0.99705,5.67e-09
100,0,1.00311e+12,1,0
