ratio,success,failure,failRate,totLatency
0,1.00737e+12,0,0,1.20296e-06
0.05,7.51157e+11,1.58893e+11,0.174598,1.1875e-06
0.1,8.52714e+11,5.01785e+09,0.00585013,1.16812e-06
0.15,9.78898e+11,3.68194e+10,0.0362496,1.13301e-06
0.2,1.00106e+12,1.12796e+10,0.0111421,1.1907e-06
0.25,9.94347e+11,6.65483e+09,0.00664818,1.18858e-06
0.3,9.68569e+11,4.96274e+10,0.0487405,1.17106e-06
0.35,6.66688e+11,1.47058e+11,0.180718,1.15048e-06
0.4,8.38166e+11,1.51817e+11,0.153353,1.17548e-06
0.45,9.70159e+11,4.61535e+10,0.0454128,1.16103e-06
0.5,9.09005e+11,9.64997e+10,0.0959714,1.1402e-06
0.55,6.51158e+11,1.53267e+11,0.19053,1.05775e-06
0.6,8.53907e+11,1.55604e+11,0.154138,1.04784e-06
0.65,7.39659e+11,1.27793e+11,0.14732,1.13115e-06
0.7,6.83622e+11,9.6402e+10,0.123588,1.14861e-06
0.75,7.5616e+11,1.51726e+11,0.16712,1.02331e-06
0.8,6.54986e+11,2.14675e+11,0.246849,9.999e-07
0.85,8.20608e+11,1.96636e+11,0.193303,1.09401e-06
0.9,6.13585e+11,1.95228e+11,0.241376,1.00448e-06
0.95,8.37005e+11,1.68161e+11,0.167297,1.00683e-06
1,9.38609e+11,7.62079e+10,0.0750952,1.10532e-06
2,6.38996e+11,3.73069e+11,0.368622,9.7638e-07
3,6.79505e+11,2.85156e+11,0.295602,9.9936e-07
4,4.90095e+11,3.17981e+11,0.393504,9.1394e-07
5,5.02728e+11,4.10475e+11,0.449489,7.9319e-07
6,5.25784e+11,4.32137e+11,0.45112,7.7605e-07
7,5.69599e+11,4.39244e+11,0.435394,7.3782e-07
8,4.74797e+11,4.83773e+11,0.504682,6.511e-07
9,3.85367e+11,5.33024e+11,0.580389,6.178e-07
10,4.88601e+11,5.09556e+11,0.510497,6.3837e-07
12,4.35625e+11,5.65049e+11,0.564668,6.3029e-07
14,3.74896e+11,5.15368e+11,0.578894,6.1062e-07
16,4.68361e+11,5.43411e+11,0.537089,5.4616e-07
18,4.64701e+11,5.50363e+11,0.542196,5.3466e-07
20,4.53206e+11,5.56276e+11,0.551051,5.2743e-07
25,1.72812e+11,6.39855e+11,0.787352,3.9652e-07
30,3.76005e+11,6.31799e+11,0.626907,3.1706e-07
35,2.184e+11,7.76531e+11,0.780488,2.6071e-07
40,1.68924e+11,7.47493e+11,0.815669,2.4307e-07
45,1.97904e+11,7.00721e+11,0.77977,2.1339e-07
50,6.96077e+10,7.89174e+11,0.918946,1.6199e-07
55,2.57308e+10,9.82893e+11,0.974489,1.3282e-07
60,2.05009e+10,9.88131e+11,0.979675,9.744e-08
65,1.00694e+10,1.00035e+12,0.990034,7.083e-08
70,7.14706e+10,9.27747e+11,0.928473,5.35e-08
75,7.98419e+09,7.32771e+11,0.989222,4.177e-08
80,5.6114e+09,9.95105e+11,0.994393,2.498e-08
85,4.32879e+09,8.08936e+11,0.994677,1.497e-08
90,5.17536e+10,8.5921e+11,0.943188,9.09e-09
95,5.24e+08,8.56293e+11,0.999388,5.09e-09
100,0,8.05202e+11,1,0
