ratio,success,failure,failRate,totLatency
0,9.11752e+11,0,0,1.20553e-06
0.05,8.66428e+11,1.28173e+06,1.47933e-06,1.20493e-06
0.1,8.48874e+11,2.84477e+09,0.00334004,1.20067e-06
0.15,7.97222e+11,1.53662e+10,0.0189101,1.18915e-06
0.2,6.94609e+11,1.19157e+11,0.146427,1.18018e-06
0.25,9.70272e+11,4.7799e+10,0.0469506,1.16514e-06
0.3,1.01675e+12,1.29896e+09,0.00127594,1.19949e-06
0.35,9.30313e+11,8.08377e+10,0.0799463,1.13173e-06
0.4,9.44812e+11,6.29139e+10,0.0624316,1.18994e-06
0.45,6.94703e+11,1.17313e+11,0.144471,1.15111e-06
0.5,7.46812e+11,6.07823e+10,0.0752635,1.15971e-06
0.55,8.23913e+11,1.24042e+11,0.130852,1.06474e-06
0.6,9.28341e+11,8.66189e+10,0.0853422,1.09193e-06
0.65,7.79093e+11,1.23426e+11,0.136757,1.09712e-06
0.7,9.91737e+11,2.54379e+10,0.0250084,1.09789e-06
0.75,7.64348e+11,1.39715e+11,0.154541,1.12623e-06
0.8,9.03351e+11,1.09588e+11,0.108188,1.08481e-06
0.85,7.75442e+11,1.23451e+11,0.137337,1.14657e-06
0.9,7.55887e+11,2.61072e+11,0.256718,9.6969e-07
0.95,7.60667e+11,2.01062e+11,0.209063,1.02373e-06
1,8.18111e+11,1.89724e+11,0.188249,1.05342e-06
2,8.36313e+11,1.29526e+11,0.134107,9.8521e-07
3,7.17996e+11,2.58813e+11,0.264958,8.407e-07
4,6.36086e+11,3.34078e+11,0.344352,8.5091e-07
5,5.56771e+11,3.44654e+11,0.382344,8.0506e-07
6,6.15687e+11,3.93351e+11,0.389828,7.7198e-07
7,4.03175e+11,4.64015e+11,0.535079,7.2969e-07
8,4.88929e+11,5.269e+11,0.51869,7.0013e-07
9,3.52464e+11,4.97665e+11,0.585399,6.5353e-07
10,4.9053e+11,5.18587e+11,0.513902,6.1739e-07
12,4.32989e+11,5.70247e+11,0.568408,5.9896e-07
14,4.48725e+11,5.65254e+11,0.557461,5.2667e-07
16,3.35527e+11,5.73497e+11,0.630893,5.5489e-07
18,2.65787e+11,5.8361e+11,0.687087,4.574e-07
20,2.55233e+11,5.6197e+11,0.687675,4.5124e-07
25,1.68311e+11,6.38864e+11,0.791481,4.1917e-07
30,2.45208e+11,7.67909e+11,0.757967,3.3244e-07
35,2.53809e+11,6.63183e+11,0.723216,3.143e-07
40,2.8661e+11,7.31261e+11,0.718422,2.3638e-07
45,8.78312e+10,9.31175e+11,0.913807,2.0988e-07
50,1.52781e+11,8.58469e+11,0.848918,1.7484e-07
55,1.33065e+11,8.55671e+11,0.865419,1.1359e-07
60,2.99149e+10,9.28121e+11,0.968775,1.0049e-07
65,1.77766e+10,9.99843e+11,0.982531,7e-08
70,1.32117e+10,1.00437e+12,0.987017,5.856e-08
75,5.35231e+09,9.6291e+11,0.994472,3.778e-08
80,4.66384e+09,1.01096e+12,0.995408,2.285e-08
85,3.47914e+09,9.52023e+11,0.996359,1.072e-08
90,7.70901e+08,1.00143e+12,0.999231,1.452e-08
95,8.46255e+08,9.46042e+11,0.999106,3.53e-09
100,0,8.10445e+11,1,0
