ratio,success,failure,failRate,totLatency
0,9.05418e+11,0,0,1.20494e-06
0.05,9.93611e+11,1.86724e+10,0.0184458,1.19514e-06
0.1,9.73598e+11,3.99828e+10,0.0394471,1.19285e-06
0.15,7.94441e+11,3.11646e+09,0.00390751,1.19441e-06
0.2,9.97895e+11,1.36046e+10,0.0134499,1.14888e-06
0.25,8.05026e+11,9.0933e+09,0.0111695,1.19678e-06
0.3,8.02522e+11,1.55061e+10,0.0189554,1.19102e-06
0.35,8.93656e+11,1.23151e+11,0.121115,1.17386e-06
0.4,8.5417e+11,9.56537e+10,0.100707,1.1702e-06
0.45,9.51596e+11,6.23518e+10,0.0614941,1.14693e-06
0.5,9.53906e+11,5.95464e+10,0.0587561,1.14561e-06
0.55,8.77577e+11,2.04931e+10,0.022819,1.11311e-06
0.6,7.70118e+11,2.31534e+11,0.231152,1.07667e-06
0.65,9.74075e+11,2.954e+10,0.0294336,1.10699e-06
0.7,7.62009e+11,2.27659e+11,0.230036,1.06989e-06
0.75,8.65598e+11,1.27435e+11,0.128329,1.03205e-06
0.8,7.23154e+11,2.59545e+11,0.264115,1.00671e-06
0.85,8.42092e+11,6.95914e+10,0.0763328,1.10257e-06
0.9,8.31459e+11,1.29327e+11,0.134605,1.12387e-06
0.95,8.1613e+11,1.98513e+11,0.195648,1.02621e-06
1,5.06826e+11,2.92488e+11,0.365924,1.00807e-06
2,6.72143e+11,2.28116e+11,0.253389,8.7627e-07
3,6.46778e+11,3.64524e+11,0.36045,8.8328e-07
4,4.92696e+11,4.26723e+11,0.464123,8.53e-07
5,6.26605e+11,3.35621e+11,0.348796,7.9757e-07
6,5.04572e+11,4.07079e+11,0.446529,8.0461e-07
7,4.54911e+11,4.54814e+11,0.499947,7.114e-07
8,4.41831e+11,5.70745e+11,0.563656,6.815e-07
9,3.57508e+11,4.84754e+11,0.575538,6.7338e-07
10,4.35721e+11,5.74304e+11,0.568604,6.5895e-07
12,5.04186e+11,5.02709e+11,0.499267,6.6193e-07
14,3.81368e+11,6.28598e+11,0.622395,5.6707e-07
16,4.23873e+11,5.63312e+11,0.570625,5.6749e-07
18,3.78467e+11,5.84078e+11,0.606806,4.4433e-07
20,2.25135e+11,7.91986e+11,0.778655,4.7869e-07
25,3.77243e+11,6.36421e+11,0.627843,4.4364e-07
30,2.60143e+11,7.00008e+11,0.72906,3.4016e-07
35,2.68668e+11,7.36927e+11,0.732827,3.1001e-07
40,2.1319e+11,7.94666e+11,0.788472,2.2289e-07
45,1.47729e+11,7.61242e+11,0.837476,2.3168e-07
50,9.26961e+10,8.2404e+11,0.898885,1.5865e-07
55,3.5335e+10,9.17603e+11,0.96292,1.2637e-07
60,1.51572e+10,8.48693e+11,0.982454,1.0972e-07
65,1.60535e+10,9.8285e+11,0.983929,6.209e-08
70,1.38122e+10,9.91647e+11,0.986263,5.361e-08
75,1.47665e+10,7.90053e+11,0.981652,3.59e-08
80,3.4547e+09,9.9517e+11,0.996541,2.553e-08
85,3.0253e+09,1.00166e+12,0.996989,1.985e-08
90,9.28729e+08,9.12536e+11,0.998983,8.55e-09
95,2.75535e+08,1.01942e+12,0.99973,4.04e-09
100,0,1.01825e+12,1,0
