ratio,success,failure,failRate,totLatency
0,1.01577e+12,0,0,1.20525e-06
0.05,9.64123e+11,2.6084e+10,0.026342,1.19123e-06
0.1,1.01129e+12,9.90127e+07,9.78977e-05,1.20312e-06
0.15,9.84757e+11,3.14003e+10,0.0309011,1.17466e-06
0.2,6.51042e+11,1.50991e+11,0.188261,1.04117e-06
0.25,9.79025e+11,2.22148e+10,0.0221873,1.19492e-06
0.3,9.98571e+11,9.10217e+09,0.00903285,1.17617e-06
0.35,8.59365e+11,5.90142e+10,0.0642591,1.16334e-06
0.4,9.43087e+11,6.28262e+10,0.0624569,1.18404e-06
0.45,8.72713e+11,1.21105e+11,0.121858,1.15883e-06
0.5,8.30231e+11,1.82237e+11,0.179993,1.12912e-06
0.55,6.45543e+11,1.57291e+11,0.19592,1.10749e-06
0.6,8.52466e+11,5.1471e+10,0.0569409,1.1249e-06
0.65,7.62503e+11,5.71612e+10,0.0697374,1.11834e-06
0.7,8.20462e+11,1.93322e+11,0.190694,1.12523e-06
0.75,8.12472e+11,1.86079e+11,0.186349,1.08143e-06
0.8,7.93031e+11,2.13721e+11,0.212288,1.08662e-06
0.85,8.21382e+11,8.07008e+10,0.0894606,1.04727e-06
0.9,8.3327e+11,1.63283e+11,0.163848,9.6348e-07
0.95,8.55508e+11,1.47658e+11,0.147192,1.11918e-06
1,7.69925e+11,2.3085e+11,0.230671,1.09551e-06
2,6.32605e+11,3.77905e+11,0.373975,8.4326e-07
3,5.89813e+11,3.26366e+11,0.356225,9.3201e-07
4,5.45058e+11,4.51324e+11,0.452963,8.2248e-07
5,3.83955e+11,4.19124e+11,0.521897,7.3835e-07
6,5.79845e+11,4.36979e+11,0.429749,6.8497e-07
7,5.08181e+11,5.06803e+11,0.499321,7.681e-07
8,5.11732e+11,4.58331e+11,0.472475,7.0589e-07
9,5.10053e+11,4.93766e+11,0.491888,6.7644e-07
10,4.99319e+11,5.0791e+11,0.504264,6.2717e-07
12,3.72437e+11,5.24376e+11,0.584711,6.455e-07
14,4.9008e+11,5.26015e+11,0.517683,5.7769e-07
16,3.80832e+11,6.35889e+11,0.625432,5.5533e-07
18,1.9838e+11,8.04496e+11,0.802189,4.8612e-07
20,2.01649e+11,7.12974e+11,0.779527,4.5758e-07
25,2.9292e+11,6.81383e+11,0.699354,4.19e-07
30,1.57276e+11,7.52157e+11,0.827061,3.3236e-07
35,1.27085e+11,8.69292e+11,0.872453,2.6749e-07
40,1.31847e+11,8.29068e+11,0.86279,2.2211e-07
45,7.92466e+10,9.36195e+11,0.921959,2.2852e-07
50,4.81147e+10,9.45621e+11,0.951582,1.554e-07
55,3.00958e+10,8.25059e+11,0.964807,1.3132e-07
60,2.28686e+10,9.80245e+11,0.977202,9.95e-08
65,7.99287e+10,8.29579e+11,0.912119,6.156e-08
70,1.11603e+10,8.03652e+11,0.986303,5.417e-08
75,7.38826e+09,9.96655e+11,0.992641,4.099e-08
80,4.41144e+09,9.98792e+11,0.995603,2.729e-08
85,6.94472e+09,1.00437e+12,0.993133,1.831e-08
90,1.67121e+09,1.00891e+12,0.998346,1.09e-08
95,1.08757e+09,1.00721e+12,0.998921,4.26e-09
100,0,9.97634e+11,1,0
