ratio,success,failure,failRate,totLatency
0,1.01541e+12,0,0,1.20503e-06
0.05,7.95917e+11,2.58213e+09,0.00323373,1.19966e-06
0.1,9.8386e+11,3.03999e+10,0.0299725,1.18155e-06
0.15,8.0803e+11,9.40048e+09,0.0115,1.1943e-06
0.2,9.34248e+11,3.48647e+10,0.0359758,1.1841e-06
0.25,8.01174e+11,1.30169e+10,0.0159876,1.18948e-06
0.3,9.07961e+11,1.00119e+11,0.0993169,1.18657e-06
0.35,6.56722e+11,1.53252e+11,0.189206,1.16274e-06
0.4,7.7923e+11,1.37296e+11,0.149801,1.06088e-06
0.45,7.51848e+11,1.63961e+11,0.179034,1.06067e-06
0.5,7.94675e+11,6.24537e+10,0.0728638,1.14152e-06
0.55,7.06323e+11,1.09071e+11,0.133764,1.17618e-06
0.6,1.00564e+12,1.28002e+10,0.0125684,1.16351e-06
0.65,8.77771e+11,1.41429e+11,0.138765,1.04686e-06
0.7,8.54839e+11,1.63512e+11,0.160565,1.04485e-06
0.75,6.87402e+11,1.1652e+11,0.144939,1.014e-06
0.8,8.26735e+11,8.88837e+10,0.097075,1.07259e-06
0.85,6.60761e+11,1.51651e+11,0.186667,1.07847e-06
0.9,7.54589e+11,2.08483e+11,0.216477,1.08854e-06
0.95,9.439e+11,7.04938e+10,0.0694935,1.03796e-06
1,6.56628e+11,2.07934e+11,0.240508,1.06414e-06
2,7.2967e+11,2.75548e+11,0.274118,9.4559e-07
3,4.35543e+11,3.63245e+11,0.454745,9.2871e-07
4,4.68647e+11,3.47644e+11,0.425882,8.293e-07
5,5.72154e+11,4.44123e+11,0.43701,7.3927e-07
6,5.51722e+11,4.12914e+11,0.428052,7.9545e-07
7,5.57533e+11,4.58424e+11,0.451224,7.4565e-07
8,3.68e+11,4.45924e+11,0.54787,6.7526e-07
9,3.77091e+11,4.89448e+11,0.564831,6.5012e-07
10,4.88236e+11,5.18543e+11,0.515052,6.2596e-07
12,5.08762e+11,5.03709e+11,0.497505,5.9849e-07
14,3.76487e+11,5.20291e+11,0.580178,5.4672e-07
16,3.52664e+11,6.63155e+11,0.652828,5.5673e-07
18,3.53751e+11,6.67164e+11,0.653496,5.2459e-07
20,4.32445e+11,5.75508e+11,0.570967,4.7239e-07
25,4.12195e+11,5.98219e+11,0.592053,3.8724e-07
30,3.4774e+11,6.69845e+11,0.658269,3.8929e-07
35,1.37439e+11,7.7412e+11,0.849227,3.0767e-07
40,1.76278e+11,6.73545e+11,0.792571,2.4428e-07
45,1.18839e+11,7.4839e+11,0.862967,2.4407e-07
50,5.92355e+10,9.44443e+11,0.940982,1.6977e-07
55,3.03053e+10,9.69957e+11,0.969703,1.3203e-07
60,7.20496e+10,7.85504e+11,0.915982,9.595e-08
65,1.19432e+11,9.00141e+11,0.882861,7.446e-08
70,2.38235e+10,9.94356e+11,0.976602,5.44e-08
75,5.72659e+09,8.12354e+11,0.993,3.69e-08
80,4.42898e+09,1.00891e+12,0.995629,2.492e-08
85,4.48627e+09,9.60186e+11,0.995349,1.424e-08
90,6.01608e+09,1.01133e+12,0.994086,1.142e-08
95,4.89942e+09,1.00047e+12,0.995127,3.21e-09
100,0,8.16347e+11,1,0
