ratio,success,failure,failRate,totLatency
0,1.01716e+12,0,0,1.20579e-06
0.05,1.01528e+12,7.47855e+08,0.000736059,1.20384e-06
0.1,6.98066e+11,9.36391e+07,0.000134123,1.20389e-06
0.15,9.31402e+11,3.81722e+10,0.0393701,1.10617e-06
0.2,9.68597e+11,5.08102e+10,0.0498429,1.1521e-06
0.25,8.39544e+11,1.59794e+11,0.1599,1.16578e-06
0.3,9.54634e+11,6.52381e+10,0.0639669,1.15878e-06
0.35,9.2093e+11,9.29316e+10,0.091661,1.13549e-06
0.4,6.69501e+11,1.88642e+11,0.219826,1.07652e-06
0.45,8.5134e+11,1.60034e+11,0.158234,1.16308e-06
0.5,8.54182e+11,1.02319e+11,0.106973,1.07765e-06
0.55,9.00027e+11,6.99403e+10,0.0721059,1.15649e-06
0.6,8.6298e+11,1.43586e+11,0.142649,1.05926e-06
0.65,8.62968e+11,1.54978e+11,0.152245,1.06914e-06
0.7,8.56929e+11,1.11151e+11,0.114816,1.0664e-06
0.75,8.23943e+11,9.39843e+10,0.102388,1.01185e-06
0.8,9.34362e+11,6.86979e+10,0.0684883,1.09238e-06
0.85,6.73361e+11,1.80906e+11,0.211767,1.06884e-06
0.9,6.45768e+11,1.53398e+11,0.191948,1.07071e-06
0.95,8.06355e+11,2.07297e+11,0.204505,1.07087e-06
1,7.56025e+11,2.59294e+11,0.255382,9.998e-07
2,5.64875e+11,2.43009e+11,0.300797,1.00998e-06
3,6.12181e+11,4.00417e+11,0.395435,8.5184e-07
4,5.49211e+11,4.11743e+11,0.428473,7.7459e-07
5,6.05965e+11,3.90509e+11,0.391891,7.6057e-07
6,4.68393e+11,3.43747e+11,0.423261,8.2171e-07
7,5.99387e+11,3.90081e+11,0.394233,7.3093e-07
8,3.19377e+11,4.96043e+11,0.608328,6.5561e-07
9,5.28645e+11,4.90893e+11,0.481486,6.785e-07
10,5.22401e+11,4.79717e+11,0.478703,6.3957e-07
12,4.01349e+11,5.11801e+11,0.560479,6.0125e-07
14,2.72352e+11,5.45478e+11,0.666982,5.4591e-07
16,2.81551e+11,6.80716e+11,0.707409,4.9096e-07
18,4.60858e+11,5.43696e+11,0.541231,5.3373e-07
20,4.10926e+11,6.06011e+11,0.595918,4.4861e-07
25,3.71961e+11,6.26025e+11,0.627288,3.8826e-07
30,3.64368e+11,6.40022e+11,0.637225,3.6698e-07
35,1.86233e+11,7.27809e+11,0.796254,2.8303e-07
40,1.97827e+11,8.18033e+11,0.805261,2.5728e-07
45,1.8465e+11,8.28481e+11,0.817743,1.8746e-07
50,6.27909e+10,7.51632e+11,0.922901,1.8116e-07
55,1.40222e+11,8.63375e+11,0.860281,1.1839e-07
60,2.41868e+10,9.81731e+11,0.975956,1.0949e-07
65,1.36971e+11,8.77239e+11,0.864948,7.118e-08
70,8.99238e+09,1.00894e+12,0.991166,5.119e-08
75,1.19281e+10,1.00287e+12,0.988246,4.619e-08
80,7.37551e+09,7.91619e+11,0.990769,2.4e-08
85,8.27007e+08,9.56272e+11,0.999136,1.61e-08
90,1.55242e+09,1.01143e+12,0.998467,6.3e-09
95,4.04514e+08,1.01532e+12,0.999602,3.44e-09
100,0,1.01833e+12,1,0
