ratio,success,failure,failRate,totLatency
0,1.00582e+12,0,0,1.20511e-06
0.05,9.81646e+11,3.33772e+10,0.0328832,1.19878e-06
0.1,7.58721e+11,3.76564e+09,0.00493863,1.19995e-06
0.15,8.99278e+11,4.77937e+09,0.00528658,1.19139e-06
0.2,1.00956e+12,6.41672e+09,0.00631581,1.18148e-06
0.25,1.00639e+12,1.88899e+09,0.00187348,1.19762e-06
0.3,9.94749e+11,1.14776e+10,0.0114066,1.12321e-06
0.35,9.19255e+11,9.52147e+10,0.0938566,1.10701e-06
0.4,7.91165e+11,6.58735e+10,0.0768618,1.11047e-06
0.45,8.84628e+11,1.17231e+11,0.117014,1.09851e-06
0.5,9.01142e+11,1.05797e+11,0.105068,1.04302e-06
0.55,8.49038e+11,6.15924e+10,0.0676371,1.14871e-06
0.6,7.54841e+11,4.76721e+10,0.0594035,1.17004e-06
0.65,8.82522e+11,1.24565e+11,0.123689,1.12506e-06
0.7,8.50681e+11,1.62783e+11,0.16062,1.15336e-06
0.75,6.68179e+11,1.3838e+11,0.171568,1.10361e-06
0.8,8.45351e+11,1.04566e+11,0.110079,1.04984e-06
0.85,8.77344e+11,1.41719e+11,0.139068,1.06974e-06
0.9,8.5506e+11,1.58367e+11,0.156268,1.06752e-06
0.95,8.03042e+11,2.10362e+11,0.20758,9.839e-07
1,7.27874e+11,1.83705e+11,0.201524,1.08294e-06
2,7.06161e+11,3.06982e+11,0.303,9.2956e-07
3,6.04739e+11,4.04959e+11,0.40107,8.4655e-07
4,6.1293e+11,4.06734e+11,0.39889,8.2359e-07
5,5.52332e+11,4.09992e+11,0.426044,7.4089e-07
6,4.48778e+11,5.62435e+11,0.556198,7.4979e-07
7,5.47167e+11,4.70187e+11,0.462167,6.4794e-07
8,4.68948e+11,4.89509e+11,0.510726,6.2928e-07
9,5.8396e+11,4.31594e+11,0.424984,6.9549e-07
10,4.48054e+11,4.93689e+11,0.524229,6.2684e-07
12,5.05257e+11,5.05796e+11,0.500267,5.6191e-07
14,4.63752e+11,5.43438e+11,0.539558,5.3831e-07
16,4.39276e+11,5.7079e+11,0.565102,5.0402e-07
18,3.83103e+11,6.23747e+11,0.619503,4.5027e-07
20,4.31171e+11,5.81898e+11,0.574391,4.2241e-07
25,2.60829e+11,7.58317e+11,0.744071,4.4638e-07
30,2.74268e+11,6.95731e+11,0.717249,3.6481e-07
35,2.56195e+11,7.6451e+11,0.749002,2.9452e-07
40,1.11721e+11,7.50113e+11,0.870368,2.5899e-07
45,8.29769e+10,9.3501e+11,0.918489,1.895e-07
50,1.88735e+11,8.16851e+11,0.812314,1.4275e-07
55,3.98674e+10,7.79039e+11,0.951316,1.259e-07
60,3.63379e+10,9.77704e+11,0.964165,1.0067e-07
65,1.26356e+10,9.40696e+11,0.986746,7.346e-08
70,8.83792e+09,1.00853e+12,0.991313,5.076e-08
75,4.03681e+09,1.0172e+12,0.996047,3.616e-08
80,3.34368e+09,9.92099e+11,0.996641,2.067e-08
85,1.05766e+09,9.11631e+11,0.998841,1.042e-08
90,1.70972e+09,8.63859e+11,0.998025,6.95e-09
95,1.3435e+08,1.00591e+12,0.999866,2.81e-09
100,0,9.56367e+11,1,0
