ratio,success,failure,failRate,totLatency
0,1.01578e+12,0,0,1.20806e-06
0.05,7.9027e+11,7.38544e+09,0.00925893,1.19508e-06
0.1,8.9505e+11,4.4721e+09,0.00497164,1.19909e-06
0.15,7.65694e+11,2.18359e+10,0.027727,1.13848e-06
0.2,8.85002e+11,1.18275e+11,0.117889,1.16899e-06
0.25,1.00929e+12,4.26077e+09,0.00420382,1.20048e-06
0.3,9.65497e+11,4.48919e+10,0.0444303,1.19545e-06
0.35,9.21485e+11,4.8062e+10,0.0495717,1.19601e-06
0.4,9.68015e+11,3.91234e+10,0.0388461,1.17963e-06
0.45,7.90584e+11,1.6762e+11,0.174931,1.11162e-06
0.5,8.34038e+11,1.24857e+11,0.13021,1.09064e-06
0.55,1.0004e+12,1.27351e+10,0.01257,1.149e-06
0.6,6.40678e+11,1.61927e+11,0.201752,1.08153e-06
0.65,8.35312e+11,1.56734e+11,0.15799,1.10156e-06
0.7,8.59756e+11,1.44606e+11,0.143978,1.16218e-06
0.75,6.8681e+11,2.74647e+11,0.285657,1.05619e-06
0.8,7.53108e+11,2.56299e+11,0.253911,1.00604e-06
0.85,6.54231e+11,1.50507e+11,0.187026,1.12025e-06
0.9,5.83158e+11,2.20194e+11,0.274094,9.9279e-07
0.95,8.0982e+11,1.99042e+11,0.197293,1.06011e-06
1,8.44567e+11,1.46129e+11,0.147501,1.06569e-06
2,7.76154e+11,2.38476e+11,0.235037,9.3594e-07
3,5.9933e+11,3.65867e+11,0.37906,7.8745e-07
4,5.90077e+11,3.59776e+11,0.37877,8.6539e-07
5,3.97885e+11,4.12848e+11,0.509228,8.0582e-07
6,5.58091e+11,4.63616e+11,0.453766,7.5553e-07
7,4.18392e+11,4.69287e+11,0.528667,6.8407e-07
8,5.44648e+11,4.73185e+11,0.464894,6.9898e-07
9,3.85856e+11,5.17565e+11,0.572895,6.4632e-07
10,3.21831e+11,4.94564e+11,0.60579,6.2377e-07
12,5.01602e+11,5.07125e+11,0.502737,6.5921e-07
14,2.38812e+11,5.68012e+11,0.70401,5.5188e-07
16,2.68453e+11,5.47287e+11,0.670908,5.8131e-07
18,4.36406e+11,5.74436e+11,0.568275,5.0696e-07
20,4.22418e+11,5.9602e+11,0.58523,4.8826e-07
25,1.69453e+11,8.41106e+11,0.832318,3.5672e-07
30,2.60517e+11,7.33215e+11,0.73784,3.5737e-07
35,2.85391e+11,6.72912e+11,0.702191,2.9274e-07
40,9.80253e+10,9.17559e+11,0.903479,2.3779e-07
45,8.35082e+10,7.37386e+11,0.898272,2.0895e-07
50,7.66793e+10,9.26997e+11,0.923602,1.7998e-07
55,2.52365e+11,7.65481e+11,0.75206,1.2518e-07
60,1.81412e+10,9.84812e+11,0.981912,9.189e-08
65,2.91624e+10,8.77235e+11,0.967826,6.688e-08
70,2.10075e+10,7.74327e+11,0.973587,5.845e-08
75,1.16184e+11,8.98027e+11,0.885444,4.294e-08
80,4.92759e+09,9.95538e+11,0.995075,3.161e-08
85,1.68964e+09,9.95397e+11,0.998305,1.538e-08
90,7.11171e+09,1.00921e+12,0.993002,6.42e-09
95,2.32392e+09,8.15288e+11,0.997158,3.23e-09
100,0,1.0079e+12,1,0
