ratio,success,failure,failRate,totLatency
0,1.00647e+12,0,0,1.20599e-06
0.05,9.23375e+11,9.36302e+10,0.0920646,1.11801e-06
0.1,9.9808e+11,1.49418e+10,0.0147497,1.14852e-06
0.15,9.26721e+11,2.10599e+10,0.0222203,1.13785e-06
0.2,9.88271e+11,2.74194e+10,0.0269958,1.13036e-06
0.25,7.2598e+11,8.5512e+10,0.105376,1.05039e-06
0.3,1.01392e+12,3.49134e+09,0.00343158,1.19017e-06
0.35,8.36026e+11,1.71697e+11,0.170381,1.14487e-06
0.4,7.02351e+11,9.402e+10,0.118061,1.10588e-06
0.45,8.78564e+11,1.33421e+11,0.131841,1.15741e-06
0.5,8.64824e+11,1.44856e+11,0.143467,1.14524e-06
0.55,8.57241e+11,1.55109e+11,0.153217,1.11292e-06
0.6,8.88144e+11,9.85997e+10,0.0999243,1.16696e-06
0.65,9.63047e+11,4.56796e+10,0.0452844,1.12872e-06
0.7,8.13457e+11,2.04679e+11,0.201033,1.04652e-06
0.75,9.81029e+11,2.38833e+10,0.0237665,1.121e-06
0.8,8.44557e+11,1.5395e+11,0.15418,1.1221e-06
0.85,6.83413e+11,1.15576e+11,0.144652,1.1513e-06
0.9,8.67705e+11,1.52707e+11,0.149652,1.08946e-06
0.95,8.4019e+11,1.21034e+11,0.125917,1.03927e-06
1,6.24302e+11,1.85291e+11,0.228869,1.03708e-06
2,8.04588e+11,2.05352e+11,0.203331,9.7781e-07
3,5.66414e+11,3.95994e+11,0.411462,8.9893e-07
4,6.30683e+11,3.84738e+11,0.378895,8.117e-07
5,6.08416e+11,4.09421e+11,0.402246,8.4061e-07
6,4.16745e+11,5.87907e+11,0.585185,7.863e-07
7,4.35195e+11,4.7131e+11,0.51992,7.5117e-07
8,5.53079e+11,4.43691e+11,0.445129,7.4109e-07
9,5.47688e+11,4.6348e+11,0.458361,7.2468e-07
10,3.88859e+11,6.22235e+11,0.615408,6.1746e-07
12,2.61185e+11,5.29193e+11,0.669544,6.4207e-07
14,3.20339e+11,6.86514e+11,0.681841,5.7842e-07
16,3.31555e+11,5.81837e+11,0.637007,5.2345e-07
18,2.83888e+11,7.3291e+11,0.720802,5.2017e-07
20,2.43986e+11,7.69178e+11,0.759184,4.9325e-07
25,2.94598e+11,7.03099e+11,0.704722,4.6204e-07
30,1.98994e+11,6.30865e+11,0.760207,3.2149e-07
35,1.14862e+11,8.87804e+11,0.885444,2.9471e-07
40,1.24488e+11,8.32255e+11,0.869883,2.436e-07
45,6.03361e+10,9.55757e+11,0.940619,2.0768e-07
50,7.34665e+10,8.1215e+11,0.917045,1.5602e-07
55,3.56035e+10,9.80679e+11,0.964967,1.2989e-07
60,8.21812e+10,8.2606e+11,0.909516,9.377e-08
65,1.42458e+10,7.68034e+11,0.981789,7.569e-08
70,7.15238e+10,8.822e+11,0.925006,4.741e-08
75,1.03142e+10,9.58377e+11,0.989352,3.541e-08
80,3.49113e+09,9.00199e+11,0.996137,2.714e-08
85,7.61462e+08,9.0435e+11,0.999159,1.762e-08
90,1.05116e+09,9.51259e+11,0.998896,6.84e-09
95,1.9973e+08,7.91877e+11,0.999748,4.2e-09
100,0,9.99398e+11,1,0
