ratio,success,failure,failRate,totLatency
0,1.00628e+12,0,0,1.20532e-06
0.05,9.5355e+11,5.74769e+08,0.000602405,1.20297e-06
0.1,9.00474e+11,1.30841e+10,0.0143221,1.18872e-06
0.15,7.93951e+11,2.39573e+10,0.0292909,1.1968e-06
0.2,9.43123e+11,6.62501e+10,0.0656349,1.19517e-06
0.25,9.61383e+11,5.86326e+10,0.0574821,1.19179e-06
0.3,9.23342e+11,9.05707e+10,0.0893279,1.19414e-06
0.35,9.34671e+11,6.99199e+10,0.0696004,1.09483e-06
0.4,8.89845e+11,1.09395e+11,0.109478,1.1468e-06
0.45,8.20041e+11,9.30057e+10,0.101863,1.18826e-06
0.5,7.61433e+11,1.88635e+11,0.198549,1.04656e-06
0.55,8.70673e+11,1.2612e+11,0.126526,1.07184e-06
0.6,8.90403e+11,1.2361e+11,0.121902,1.13698e-06
0.65,9.0613e+11,8.55349e+10,0.0862538,1.166e-06
0.7,9.07193e+11,8.13318e+10,0.0822759,1.16126e-06
0.75,5.52769e+11,2.634e+11,0.322727,1.00775e-06
0.8,7.26639e+11,2.87213e+11,0.283289,1.09195e-06
0.85,8.67454e+11,1.52323e+11,0.149369,1.04616e-06
0.9,8.75393e+11,9.22742e+10,0.0953574,1.0944e-06
0.95,9.28836e+11,8.92217e+10,0.0876391,1.09547e-06
1,8.7356e+11,1.45618e+11,0.142878,1.1276e-06
2,7.21571e+11,2.95604e+11,0.290613,9.3294e-07
3,4.51341e+11,3.48537e+11,0.435738,7.8937e-07
4,4.93375e+11,3.71961e+11,0.429846,8.3068e-07
5,6.43491e+11,3.61418e+11,0.359653,7.2695e-07
6,5.81587e+11,4.32379e+11,0.426424,7.7881e-07
7,5.17179e+11,4.46522e+11,0.463341,7.6429e-07
8,5.80633e+11,4.18924e+11,0.419109,7.4127e-07
9,4.35672e+11,4.8226e+11,0.525377,7.2467e-07
10,3.29903e+11,6.87095e+11,0.675611,6.6472e-07
12,3.82892e+11,4.82803e+11,0.557706,6.7365e-07
14,3.67783e+11,6.47151e+11,0.637629,5.9831e-07
16,3.2816e+11,5.51478e+11,0.626937,5.4442e-07
18,3.26705e+11,6.65715e+11,0.670799,4.8662e-07
20,3.86658e+11,6.00378e+11,0.608263,4.3554e-07
25,2.969e+11,7.1478e+11,0.706527,4.0697e-07
30,1.68513e+11,6.3756e+11,0.790946,3.7142e-07
35,1.72434e+11,6.37016e+11,0.786973,3.5494e-07
40,8.83723e+10,7.1544e+11,0.890059,2.3554e-07
45,1.19325e+11,7.4036e+11,0.8612,2.0281e-07
50,2.64288e+11,7.51486e+11,0.739816,1.9122e-07
55,1.49315e+11,8.68557e+11,0.853307,1.499e-07
60,7.73295e+10,9.36243e+11,0.923706,1.0048e-07
65,1.3974e+10,1.00154e+12,0.986239,7.892e-08
70,1.18866e+10,9.81786e+11,0.988038,5.379e-08
75,8.37951e+09,1.01105e+12,0.99178,3.266e-08
80,1.1017e+10,1.00536e+12,0.989161,2.607e-08
85,3.84697e+09,8.0821e+11,0.995263,1.513e-08
90,5.37306e+09,8.12379e+11,0.993429,1.013e-08
95,1.12838e+08,1.01648e+12,0.999889,3.73e-09
100,0,1.008e+12,1,0
