ratio,success,failure,failRate,totLatency
0,1.00174e+12,0,0,1.20558e-06
0.05,1.00853e+12,3.88323e+09,0.00383563,1.2015e-06
0.1,8.63994e+11,1.90314e+09,0.00219788,1.20109e-06
0.15,9.91464e+11,2.4453e+10,0.0240699,1.13778e-06
0.2,7.07105e+11,1.02461e+11,0.126563,1.17918e-06
0.25,8.04555e+11,9.91439e+10,0.109709,1.17563e-06
0.3,8.59022e+11,4.60935e+10,0.0509256,1.17872e-06
0.35,9.101e+11,5.09116e+10,0.0529771,1.18432e-06
0.4,9.13555e+11,9.46621e+10,0.0938906,1.07206e-06
0.45,9.15343e+11,9.03232e+10,0.0898143,1.06785e-06
0.5,7.40784e+11,6.92097e+10,0.0854447,1.18188e-06
0.55,8.27762e+11,1.72918e+11,0.1728,9.9463e-07
0.6,6.65275e+11,1.38399e+11,0.172208,1.11419e-06
0.65,9.2097e+11,8.48742e+10,0.0843811,1.13486e-06
0.7,9.08631e+11,1.06198e+11,0.104646,1.03442e-06
0.75,7.90277e+11,1.79259e+11,0.184892,1.11375e-06
0.8,7.29439e+11,7.3334e+10,0.0913508,1.06142e-06
0.85,7.65491e+11,4.83279e+10,0.059384,1.09386e-06
0.9,5.75578e+11,2.25648e+11,0.281629,1.08593e-06
0.95,7.15811e+11,3.02788e+11,0.297259,9.9886e-07
1,7.1934e+11,9.58369e+10,0.117566,1.14294e-06
2,7.20858e+11,2.83083e+11,0.281972,8.982e-07
3,5.53295e+11,3.93081e+11,0.415354,8.9758e-07
4,5.44325e+11,4.63124e+11,0.4597,7.9448e-07
5,3.47178e+11,4.6948e+11,0.57488,7.7361e-07
6,3.76228e+11,4.2627e+11,0.531179,7.2872e-07
7,5.2424e+11,4.69708e+11,0.472568,7.4788e-07
8,3.67199e+11,4.95391e+11,0.574307,6.8924e-07
9,3.58803e+11,4.47447e+11,0.554973,6.8427e-07
10,3.62665e+11,4.52704e+11,0.555214,6.5689e-07
12,3.6655e+11,6.34889e+11,0.633977,6.5229e-07
14,4.55288e+11,5.62855e+11,0.552825,5.9568e-07
16,4.60003e+11,5.55911e+11,0.547203,5.5116e-07
18,2.43188e+11,5.57542e+11,0.696292,4.8831e-07
20,3.34506e+11,6.63088e+11,0.664687,5.111e-07
25,3.73125e+11,6.44882e+11,0.633475,3.9563e-07
30,3.50368e+11,6.68015e+11,0.655956,3.4683e-07
35,1.00986e+11,7.99005e+11,0.887792,2.8323e-07
40,2.3723e+11,6.69522e+11,0.738374,2.836e-07
45,8.52968e+10,7.24745e+11,0.894701,2.3624e-07
50,7.74689e+10,9.39119e+11,0.923795,1.7804e-07
55,7.90244e+10,7.34294e+11,0.902837,1.4036e-07
60,8.42147e+10,8.27967e+11,0.907678,1.1038e-07
65,5.5001e+10,9.53286e+11,0.945451,8.939e-08
70,1.11764e+10,7.83081e+11,0.985929,5.575e-08
75,7.0701e+09,9.9895e+11,0.992972,3.241e-08
80,2.1137e+09,9.07994e+11,0.997678,1.951e-08
85,5.04202e+09,9.98261e+11,0.994975,2.016e-08
90,2.61798e+09,1.01275e+12,0.997422,7.39e-09
95,6.65424e+08,8.52423e+11,0.99922,3.1e-09
100,0,9.98219e+11,1,0
