ratio,success,failure,failRate,totLatency
0,1.01549e+12,0,0,1.20458e-06
0.05,9.06686e+11,1.66948e+08,0.000184096,1.20018e-06
0.1,8.99325e+11,1.89457e+10,0.0206319,1.20166e-06
0.15,8.78214e+11,1.2359e+11,0.123367,1.11944e-06
0.2,8.17988e+11,8.48919e+10,0.0940235,1.14847e-06
0.25,8.71216e+11,1.48069e+11,0.145268,1.18522e-06
0.3,8.9467e+11,1.18127e+11,0.116634,1.19492e-06
0.35,9.75195e+11,2.1495e+10,0.0215664,1.19421e-06
0.4,8.68252e+11,1.50093e+11,0.147389,1.14867e-06
0.45,9.94707e+11,7.78367e+09,0.00776433,1.18565e-06
0.5,9.667e+11,3.86294e+10,0.0384246,1.1708e-06
0.55,9.58127e+11,5.09194e+10,0.0504629,1.05882e-06
0.6,6.61061e+11,1.46328e+11,0.181236,1.08967e-06
0.65,7.68783e+11,1.93358e+11,0.200966,1.14081e-06
0.7,7.03453e+11,1.49838e+11,0.1756,1.0919e-06
0.75,7.62858e+11,1.54067e+11,0.168026,1.11249e-06
0.8,7.21356e+11,1.73626e+11,0.194,1.0259e-06
0.85,8.36359e+11,1.57892e+11,0.158805,1.02479e-06
0.9,8.63627e+11,1.07509e+11,0.110705,1.16408e-06
0.95,6.26961e+11,1.92093e+11,0.23453,1.08042e-06
1,5.36614e+11,2.71671e+11,0.336108,1.06167e-06
2,7.35013e+11,2.53483e+11,0.256433,9.5021e-07
3,7.16325e+11,1.94766e+11,0.213772,9.2744e-07
4,6.1775e+11,3.91722e+11,0.388047,8.1872e-07
5,6.28713e+11,3.66832e+11,0.368473,8.0377e-07
6,5.60781e+11,4.5144e+11,0.44599,7.5792e-07
7,3.48667e+11,4.65481e+11,0.57174,7.0736e-07
8,4.77699e+11,4.35369e+11,0.47682,7.675e-07
9,4.05733e+11,4.9401e+11,0.549057,6.0984e-07
10,5.12882e+11,5.01003e+11,0.494142,6.0853e-07
12,3.74923e+11,6.46254e+11,0.632852,6.0254e-07
14,2.40903e+11,5.74186e+11,0.704446,5.2014e-07
16,3.95003e+11,5.63907e+11,0.588071,4.7343e-07
18,4.3352e+11,5.77041e+11,0.571011,5.3766e-07
20,2.23096e+11,5.93721e+11,0.726872,4.628e-07
25,1.86595e+11,8.26124e+11,0.815749,4.5626e-07
30,3.16269e+11,7.00949e+11,0.689085,3.2031e-07
35,2.62565e+11,6.47977e+11,0.711639,2.9038e-07
40,2.01709e+11,7.19681e+11,0.781081,2.2538e-07
45,1.00681e+11,9.14278e+11,0.900803,2.1567e-07
50,9.88365e+10,8.13267e+11,0.891639,1.5895e-07
55,8.32868e+10,9.16022e+11,0.916656,1.2689e-07
60,3.26951e+10,9.69462e+11,0.967375,1.0055e-07
65,2.48375e+10,8.80205e+11,0.972557,8.469e-08
70,2.00997e+10,9.87823e+11,0.980058,4.731e-08
75,1.84029e+10,7.91217e+11,0.97727,3.546e-08
80,5.24537e+09,9.36447e+11,0.99443,2.286e-08
85,2.54639e+09,1.00301e+12,0.997468,1.022e-08
90,2.61175e+09,8.01549e+11,0.996752,9.42e-09
95,1.00851e+09,9.14755e+11,0.998899,3.02e-09
100,0,1.01227e+12,1,0
