ratio,success,failure,failRate,totLatency
0,1.0035e+12,0,0,1.20489e-06
0.05,8.0587e+11,3.28184e+09,0.00405591,1.20351e-06
0.1,7.74602e+11,3.8128e+10,0.0469134,1.17285e-06
0.15,8.85386e+11,3.01985e+10,0.0329828,1.10963e-06
0.2,7.31124e+11,6.47298e+10,0.0813338,1.16593e-06
0.25,7.9134e+11,1.24177e+11,0.135636,1.1877e-06
0.3,8.91054e+11,7.35766e+10,0.0762744,1.1737e-06
0.35,9.18721e+11,4.26976e+10,0.044411,1.18091e-06
0.4,8.83308e+11,8.53438e+10,0.0881058,1.15915e-06
0.45,9.11587e+11,4.87292e+09,0.00531711,1.18731e-06
0.5,8.2771e+11,8.0232e+10,0.0883668,1.15323e-06
0.55,8.70338e+11,9.11348e+10,0.0947866,1.13552e-06
0.6,7.112e+11,1.55848e+11,0.179746,1.13849e-06
0.65,9.94733e+11,2.18566e+10,0.0215,1.12641e-06
0.7,8.93424e+11,1.17738e+11,0.116438,1.04503e-06
0.75,9.79284e+11,3.7038e+10,0.0364432,1.15131e-06
0.8,7.73122e+11,4.11909e+10,0.0505837,1.14871e-06
0.85,9.02669e+11,1.09423e+11,0.108116,1.0407e-06
0.9,7.40277e+11,2.60991e+11,0.260661,1.00529e-06
0.95,5.93246e+11,2.16207e+11,0.267103,9.6414e-07
1,7.89633e+11,2.28104e+11,0.224128,1.0252e-06
2,7.13291e+11,2.78043e+11,0.280474,9.5109e-07
3,6.26915e+11,3.78896e+11,0.376707,9.1967e-07
4,5.42e+11,3.23572e+11,0.373824,8.591e-07
5,4.42674e+11,4.17104e+11,0.48513,7.453e-07
6,5.66726e+11,4.30821e+11,0.43188,7.4024e-07
7,4.98973e+11,5.08303e+11,0.504631,7.0992e-07
8,3.88313e+11,6.24416e+11,0.616568,6.4006e-07
9,5.00157e+11,5.06041e+11,0.502924,6.0391e-07
10,4.54049e+11,5.65755e+11,0.554768,6.6289e-07
12,5.17046e+11,4.8973e+11,0.486434,6.9018e-07
14,3.50462e+11,5.60377e+11,0.615232,5.1899e-07
16,4.45277e+11,5.59059e+11,0.556645,5.0304e-07
18,3.05882e+11,7.11872e+11,0.699454,4.6571e-07
20,4.3013e+11,5.82696e+11,0.575317,4.8788e-07
25,2.72897e+11,7.35514e+11,0.729379,4.2288e-07
30,1.7223e+11,6.90866e+11,0.800451,3.999e-07
35,9.18738e+10,9.22462e+11,0.909425,2.7953e-07
40,2.16934e+11,7.94229e+11,0.785461,2.5087e-07
45,8.3798e+10,9.25911e+11,0.917008,2.3321e-07
50,5.81728e+10,9.41904e+11,0.941832,1.7308e-07
55,3.93608e+10,9.72272e+11,0.961092,1.2894e-07
60,2.52815e+10,9.86569e+11,0.975015,1.0624e-07
65,2.11772e+10,9.99584e+11,0.979254,6.72e-08
70,1.39605e+10,1.00092e+12,0.986244,4.91e-08
75,3.06401e+09,9.16099e+11,0.996667,3.052e-08
80,3.30887e+09,8.60492e+11,0.996169,2.263e-08
85,2.86036e+09,1.00968e+12,0.997175,9.93e-09
90,6.34687e+09,1.00961e+12,0.993753,9.12e-09
95,1.19329e+10,1.00332e+12,0.988246,5.03e-09
100,0,9.16145e+11,1,0
