ratio,success,failure,failRate,totLatency
0,1.00663e+12,0,0,1.20389e-06
0.05,7.80695e+11,1.69116e+10,0.021203,1.1472e-06
0.1,7.47316e+11,1.69504e+11,0.184882,1.18265e-06
0.15,8.29563e+11,3.43687e+10,0.0397817,1.09312e-06
0.2,9.85119e+11,3.23609e+10,0.031805,1.12601e-06
0.25,7.67627e+11,3.83183e+10,0.0475445,1.14089e-06
0.3,8.5393e+11,1.61199e+11,0.158797,1.07104e-06
0.35,9.02633e+11,1.02569e+11,0.102038,1.0968e-06
0.4,8.32898e+11,1.10145e+11,0.116797,1.11281e-06
0.45,9.46004e+11,5.8439e+10,0.0581805,1.16627e-06
0.5,7.91884e+11,1.66922e+11,0.174093,1.1189e-06
0.55,7.45114e+11,2.73649e+11,0.268609,1.03645e-06
0.6,8.4459e+11,7.33189e+10,0.0798761,1.14276e-06
0.65,8.80495e+11,1.2341e+11,0.12293,1.13702e-06
0.7,8.53435e+11,1.08866e+11,0.113131,1.1537e-06
0.75,7.15604e+11,9.65778e+10,0.118912,1.05783e-06
0.8,7.34187e+11,2.33297e+11,0.241138,1.05652e-06
0.85,8.01802e+11,2.14565e+11,0.211109,9.8247e-07
0.9,8.77117e+11,1.34444e+11,0.132907,1.14908e-06
0.95,6.27484e+11,1.88636e+11,0.231138,1.08985e-06
1,6.69595e+11,2.4489e+11,0.26779,1.01526e-06
2,5.37898e+11,3.40952e+11,0.387952,9.0989e-07
3,6.71103e+11,3.32067e+11,0.331018,9.389e-07
4,6.65057e+11,3.52086e+11,0.346152,8.3302e-07
5,6.07922e+11,4.01014e+11,0.397462,8.1336e-07
6,5.37259e+11,3.75858e+11,0.411621,8.4793e-07
7,4.92656e+11,4.67258e+11,0.486771,7.6855e-07
8,4.60207e+11,5.53704e+11,0.546107,6.9923e-07
9,4.23623e+11,4.86099e+11,0.534338,6.7787e-07
10,4.56139e+11,5.06739e+11,0.526275,6.2485e-07
12,3.11478e+11,4.94182e+11,0.613388,6.6559e-07
14,4.10267e+11,5.51959e+11,0.573627,5.0727e-07
16,4.58747e+11,5.55125e+11,0.54753,5.2972e-07
18,2.68538e+11,7.35517e+11,0.732546,4.9044e-07
20,3.86735e+11,6.29824e+11,0.619565,4.6292e-07
25,2.63069e+11,6.4244e+11,0.709479,3.986e-07
30,1.61048e+11,8.52551e+11,0.841113,3.6226e-07
35,1.45073e+11,6.70578e+11,0.822139,3.0436e-07
40,1.01917e+11,9.10218e+11,0.899305,2.4035e-07
45,6.7923e+10,9.47299e+11,0.933095,2.3993e-07
50,2.80986e+10,7.7008e+11,0.964797,1.8905e-07
55,3.25969e+10,8.70446e+11,0.963903,1.2984e-07
60,1.78947e+11,7.82804e+11,0.813936,1.0786e-07
65,1.9028e+10,9.92011e+11,0.98118,7.637e-08
70,9.54308e+09,9.06253e+11,0.989579,5.676e-08
75,8.70086e+09,8.48942e+11,0.989855,4.332e-08
80,5.73557e+09,8.96946e+11,0.993646,3.146e-08
85,4.61711e+09,9.97499e+11,0.995393,1.112e-08
90,6.71796e+08,6.09207e+11,0.998898,5.7e-09
95,8.27591e+08,1.00384e+12,0.999176,1.58e-09
100,0,9.75165e+11,1,0
