ratio,success,failure,failRate,totLatency
0,8.18168e+11,0,0,1.20468e-06
0.05,8.16863e+11,1.8662e+09,0.00227939,1.20078e-06
0.1,9.05969e+11,4.78126e+08,0.000527472,1.20358e-06
0.15,8.95639e+11,2.15013e+10,0.0234439,1.19373e-06
0.2,9.98621e+11,1.60228e+10,0.0157915,1.14159e-06
0.25,9.81171e+11,1.82308e+10,0.0182417,1.19521e-06
0.3,9.98329e+11,8.97451e+09,0.00890944,1.18426e-06
0.35,8.0853e+11,7.40019e+09,0.00906964,1.1867e-06
0.4,9.00015e+11,1.16013e+11,0.114183,1.0887e-06
0.45,8.74896e+11,1.3898e+11,0.137078,1.15268e-06
0.5,8.84322e+11,8.24556e+10,0.0852891,1.03543e-06
0.55,8.78945e+11,8.14218e+10,0.084782,1.08552e-06
0.6,9.10418e+11,1.02605e+11,0.101286,1.03412e-06
0.65,7.77714e+11,1.30864e+11,0.144032,1.1075e-06
0.7,9.71937e+11,4.84114e+10,0.0474459,1.13903e-06
0.75,8.87392e+11,1.22402e+11,0.121215,1.06079e-06
0.8,8.51373e+11,1.68081e+11,0.164874,1.02785e-06
0.85,6.21861e+11,2.4382e+11,0.281651,9.959e-07
0.9,9.03607e+11,1.11987e+11,0.110268,1.08466e-06
0.95,6.92937e+11,3.16419e+11,0.313486,1.06046e-06
1,8.6016e+11,1.53827e+11,0.151705,1.05185e-06
2,5.91755e+11,2.26782e+11,0.277058,9.5828e-07
3,6.77005e+11,2.33467e+11,0.256425,9.473e-07
4,7.56662e+11,2.61527e+11,0.256855,9.2954e-07
5,6.0206e+11,4.11488e+11,0.405988,8.2207e-07
6,5.73389e+11,4.38741e+11,0.433483,6.8899e-07
7,4.05592e+11,4.0896e+11,0.502067,6.7034e-07
8,5.9626e+11,4.16205e+11,0.411081,7.2857e-07
9,5.75499e+11,4.43741e+11,0.435364,6.6649e-07
10,4.23625e+11,4.74519e+11,0.528333,7.0122e-07
12,3.74145e+11,6.43946e+11,0.632503,6.6795e-07
14,4.70838e+11,5.28294e+11,0.528753,5.7649e-07
16,3.98891e+11,5.55244e+11,0.581934,5.2473e-07
18,4.33035e+11,5.8518e+11,0.574712,4.865e-07
20,2.87443e+11,5.63608e+11,0.662249,4.9303e-07
25,2.84255e+11,7.24986e+11,0.718347,4.2207e-07
30,3.43546e+11,6.14273e+11,0.641324,3.5886e-07
35,1.54033e+11,8.42014e+11,0.845355,3.158e-07
40,9.75984e+10,8.36956e+11,0.895567,2.7319e-07
45,1.49361e+11,8.54997e+11,0.851287,2.4969e-07
50,3.23413e+10,9.84519e+11,0.968195,1.5656e-07
55,4.49745e+10,9.72397e+11,0.955793,1.2658e-07
60,8.33612e+10,7.70067e+11,0.902322,9.481e-08
65,2.33799e+10,8.79598e+11,0.974108,8.318e-08
70,2.11013e+10,8.46248e+11,0.975672,5.062e-08
75,5.99731e+09,8.02376e+11,0.992581,3.649e-08
80,5.24359e+10,9.5754e+11,0.948082,1.879e-08
85,4.62459e+09,8.97092e+11,0.994871,1.269e-08
90,9.76779e+08,1.01938e+12,0.999043,1.127e-08
95,7.5414e+08,9.99283e+11,0.999246,5.07e-09
100,0,8.98995e+11,1,0
