ratio,success,failure,failRate,totLatency
0,1.01164e+12,0,0,1.20526e-06
0.05,9.83483e+11,1.94163e+10,0.0193602,1.19268e-06
0.1,8.26958e+11,2.18134e+10,0.0256999,1.19229e-06
0.15,7.95876e+11,2.03358e+11,0.203514,1.15444e-06
0.2,6.97101e+11,9.77089e+10,0.122934,1.10223e-06
0.25,9.51463e+11,6.31168e+10,0.0622098,1.1535e-06
0.3,8.15083e+11,1.03131e+11,0.112317,1.1644e-06
0.35,8.15433e+11,1.83733e+11,0.183886,1.09006e-06
0.4,9.02514e+11,5.93805e+10,0.0617329,1.11955e-06
0.45,7.0996e+11,9.62851e+10,0.119424,1.16763e-06
0.5,8.55481e+11,1.11722e+11,0.115511,1.06908e-06
0.55,9.07478e+11,1.11328e+11,0.109273,1.12961e-06
0.6,9.01729e+11,5.46338e+10,0.0571267,1.11308e-06
0.65,8.66439e+11,1.42219e+11,0.140999,1.11039e-06
0.7,9.02543e+11,1.09414e+11,0.108121,1.11873e-06
0.75,9.18704e+11,9.99039e+10,0.0980789,1.16702e-06
0.8,8.08309e+11,1.67103e+11,0.171316,9.9147e-07
0.85,7.07701e+11,1.03581e+11,0.127676,1.10675e-06
0.9,8.60165e+11,1.53962e+11,0.151817,1.05679e-06
0.95,5.41454e+11,2.6808e+11,0.331153,1.06975e-06
1,6.89529e+11,1.18324e+11,0.146467,1.06358e-06
2,7.10414e+11,1.91448e+11,0.212281,1.08118e-06
3,5.74911e+11,3.39935e+11,0.371576,8.5683e-07
4,4.24207e+11,3.80253e+11,0.472681,7.8891e-07
5,6.38908e+11,3.80212e+11,0.373079,7.9433e-07
6,4.18672e+11,3.81756e+11,0.47694,7.0363e-07
7,4.48589e+11,3.50682e+11,0.438753,8.2504e-07
8,5.36619e+11,3.81747e+11,0.41568,8.0034e-07
9,5.18748e+11,4.71575e+11,0.476183,6.7133e-07
10,4.12804e+11,5.98535e+11,0.591825,6.4696e-07
12,3.72112e+11,5.38875e+11,0.591529,5.6859e-07
14,3.59442e+11,6.57465e+11,0.646534,6.0281e-07
16,3.43323e+11,6.75828e+11,0.663129,5.3513e-07
18,3.56021e+11,6.55037e+11,0.647873,5.0288e-07
20,3.02016e+11,7.13031e+11,0.702461,4.6272e-07
25,1.88165e+11,7.06288e+11,0.789631,3.9525e-07
30,1.21738e+11,8.93298e+11,0.880065,3.6589e-07
35,1.56922e+11,6.91906e+11,0.815131,2.7338e-07
40,1.45747e+11,8.5622e+11,0.854539,2.7408e-07
45,1.01293e+11,9.03661e+11,0.899206,2.1147e-07
50,5.42875e+10,7.51102e+11,0.932595,1.6312e-07
55,4.26885e+10,7.55427e+11,0.946513,1.2558e-07
60,1.33087e+11,8.70863e+11,0.867437,1.0077e-07
65,1.12706e+10,8.08034e+11,0.986244,6.84e-08
70,3.94202e+10,8.29255e+11,0.95462,4.882e-08
75,1.52694e+10,1.00495e+12,0.985033,3.139e-08
80,8.50357e+09,1.00869e+12,0.99164,2.027e-08
85,3.67296e+09,8.42018e+11,0.995657,1.499e-08
90,4.6456e+09,8.37915e+11,0.994486,8.85e-09
95,5.14456e+08,1.01895e+12,0.999495,4.11e-09
100,0,8.63838e+11,1,0
