ratio,success,failure,failRate,totLatency
0,9.92984e+11,0,0,1.20433e-06
0.05,9.06743e+11,2.5801e+09,0.00283738,1.20158e-06
0.1,8.00959e+11,9.38224e+09,0.0115781,1.2013e-06
0.15,9.02459e+11,1.0214e+11,0.101672,1.18606e-06
0.2,8.69361e+11,4.26828e+10,0.0467991,1.13938e-06
0.25,8.72525e+11,4.31405e+10,0.0471138,1.16594e-06
0.3,8.74082e+11,1.4239e+11,0.140082,1.1206e-06
0.35,8.79534e+11,1.37199e+11,0.134941,1.13482e-06
0.4,9.06017e+11,1.05664e+11,0.104444,1.13203e-06
0.45,8.25798e+11,7.74888e+10,0.0857854,1.10082e-06
0.5,8.46898e+11,1.58712e+11,0.157826,1.14328e-06
0.55,8.19663e+11,1.95239e+11,0.192373,1.04676e-06
0.6,6.38461e+11,2.11091e+11,0.248473,1.06627e-06
0.65,7.73726e+11,1.97799e+11,0.203597,1.11849e-06
0.7,8.49817e+11,1.71237e+11,0.167706,1.06817e-06
0.75,8.81884e+11,1.18559e+11,0.118507,1.08398e-06
0.8,9.09573e+11,9.84395e+10,0.0976569,1.15488e-06
0.85,8.1471e+11,1.85795e+11,0.185701,1.05914e-06
0.9,7.62181e+11,2.4136e+11,0.240509,1.07167e-06
0.95,8.42745e+11,1.22015e+11,0.126472,1.06503e-06
1,6.60695e+11,2.83679e+11,0.300388,9.9998e-07
2,7.5609e+11,2.60669e+11,0.256373,9.9518e-07
3,6.43531e+11,2.65996e+11,0.292456,9.8809e-07
4,6.68967e+11,3.47974e+11,0.342177,8.4559e-07
5,4.94371e+11,4.1453e+11,0.456079,7.6012e-07
6,5.76208e+11,3.82751e+11,0.399132,7.372e-07
7,3.60472e+11,5.49923e+11,0.604049,7.641e-07
8,3.15393e+11,4.99005e+11,0.612729,6.49e-07
9,3.22125e+11,4.83645e+11,0.600227,7.1465e-07
10,5.32566e+11,4.85572e+11,0.476921,6.6112e-07
12,4.09436e+11,5.24577e+11,0.561638,6.0883e-07
14,2.91515e+11,5.187e+11,0.6402,6.033e-07
16,3.63276e+11,5.95619e+11,0.621151,5.3761e-07
18,2.29714e+11,6.7865e+11,0.747112,5.5561e-07
20,2.25838e+11,7.81351e+11,0.775774,4.9003e-07
25,2.07615e+11,6.09415e+11,0.745891,3.8153e-07
30,2.01005e+11,6.51846e+11,0.764314,3.3633e-07
35,1.29584e+11,8.75168e+11,0.871029,2.8079e-07
40,1.83191e+11,8.17437e+11,0.816924,2.0097e-07
45,9.08501e+10,7.20433e+11,0.888017,2.2729e-07
50,7.61765e+10,8.14872e+11,0.914509,1.5089e-07
55,9.09302e+10,9.17789e+11,0.909856,1.2026e-07
60,2.68784e+10,9.92774e+11,0.97364,9.602e-08
65,2.44658e+10,9.94002e+11,0.975978,6.066e-08
70,1.36097e+10,1.00404e+12,0.986626,4.422e-08
75,1.23756e+10,8.17086e+11,0.98508,3.957e-08
80,6.86848e+09,9.94762e+11,0.993143,2.352e-08
85,7.7653e+09,9.04442e+11,0.991487,1.596e-08
90,6.23633e+09,1.00367e+12,0.993825,9.55e-09
95,4.79964e+08,8.0696e+11,0.999406,3.47e-09
100,0,1.00315e+12,1,0
