ratio,success,failure,failRate,totLatency
0,9.04795e+11,0,0,1.20723e-06
0.05,7.99178e+11,2.13892e+07,2.67632e-05,1.20339e-06
0.1,1.01667e+12,1.70897e+09,0.00167813,1.16766e-06
0.15,9.64004e+11,4.85496e+10,0.0479477,1.12515e-06
0.2,9.40778e+11,5.73706e+09,0.00606125,1.19421e-06
0.25,9.90935e+11,1.0415e+10,0.010401,1.1944e-06
0.3,8.84903e+11,1.77257e+10,0.0196378,1.15234e-06
0.35,9.95339e+11,1.89591e+10,0.0186918,1.16095e-06
0.4,8.92282e+11,6.68464e+10,0.0696949,1.09581e-06
0.45,1.00273e+12,1.14884e+10,0.0113273,1.18014e-06
0.5,9.5412e+11,5.51576e+10,0.0546506,1.17279e-06
0.55,7.3373e+11,7.08932e+10,0.0881073,1.1246e-06
0.6,6.18886e+11,2.35318e+11,0.275482,1.03202e-06
0.65,9.20861e+11,7.37986e+10,0.0741948,1.13618e-06
0.7,5.28044e+11,2.82952e+11,0.348895,1.03673e-06
0.75,8.65519e+11,1.3668e+11,0.13638,1.09083e-06
0.8,9.34361e+11,7.45681e+10,0.0739082,1.13506e-06
0.85,8.59837e+11,1.46487e+11,0.145566,1.09646e-06
0.9,6.9146e+11,3.23783e+11,0.318922,1.0193e-06
0.95,7.04575e+11,2.48859e+11,0.261014,9.3373e-07
1,7.95669e+11,2.10375e+11,0.209111,9.3237e-07
2,6.16214e+11,3.83987e+11,0.38391,8.6052e-07
3,5.20748e+11,3.42113e+11,0.396487,8.8314e-07
4,6.38639e+11,3.76835e+11,0.371093,8.0875e-07
5,4.70629e+11,3.35852e+11,0.416442,8.0553e-07
6,4.985e+11,4.21873e+11,0.458372,8.1996e-07
7,5.49696e+11,4.08016e+11,0.426032,7.6575e-07
8,5.82867e+11,4.25205e+11,0.4218,7.4216e-07
9,4.07527e+11,4.42954e+11,0.520827,6.9147e-07
10,4.92577e+11,4.657e+11,0.485976,6.9481e-07
12,2.95426e+11,7.10678e+11,0.706367,6.1474e-07
14,3.50083e+11,6.66358e+11,0.65558,5.865e-07
16,4.7439e+11,5.41003e+11,0.532802,5.2947e-07
18,3.06308e+11,7.03043e+11,0.69653,5.0748e-07
20,2.7631e+11,6.38865e+11,0.698079,4.5857e-07
25,1.61676e+11,6.56501e+11,0.802395,4.4789e-07
30,9.4768e+10,9.15169e+11,0.906164,3.2304e-07
35,1.43055e+11,8.67164e+11,0.858392,2.8875e-07
40,1.59226e+11,7.52283e+11,0.825316,2.4424e-07
45,1.04645e+11,8.56571e+11,0.891132,2.0376e-07
50,3.6428e+10,9.77698e+11,0.964079,1.858e-07
55,3.4115e+10,9.80676e+11,0.966382,1.4849e-07
60,1.62057e+10,9.87397e+11,0.983852,1.0309e-07
65,3.75525e+10,9.76329e+11,0.962962,7.005e-08
70,8.95479e+09,1.00938e+12,0.991206,5.485e-08
75,5.60976e+09,1.01432e+12,0.9945,3.932e-08
80,1.46035e+10,9.06588e+11,0.984147,2.444e-08
85,1.36614e+09,9.63326e+11,0.998584,1.411e-08
90,6.75276e+08,1.0099e+12,0.999332,8.04e-09
95,6.41532e+08,9.82022e+11,0.999347,2.94e-09
100,0,8.67271e+11,1,0
