ratio,success,failure,failRate,totLatency
0,1.01153e+12,0,0,1.20471e-06
0.05,9.62952e+11,5.5729e+10,0.054707,1.19929e-06
0.1,8.83481e+11,7.39937e+10,0.0772801,1.16133e-06
0.15,9.54947e+11,4.40103e+10,0.0440562,1.19467e-06
0.2,9.86592e+11,2.61734e+10,0.0258435,1.18347e-06
0.25,7.6813e+11,4.53998e+10,0.0558059,1.19313e-06
0.3,7.32003e+11,1.7572e+11,0.193584,1.157e-06
0.35,7.06354e+11,2.41673e+11,0.254922,1.12042e-06
0.4,6.95811e+11,1.22626e+11,0.14983,1.14331e-06
0.45,8.99447e+11,6.34444e+10,0.0658895,1.06317e-06
0.5,8.29099e+11,1.72693e+11,0.172384,1.00021e-06
0.55,8.6649e+11,1.50007e+11,0.147573,1.10558e-06
0.6,8.17813e+11,9.45103e+10,0.103593,1.13947e-06
0.65,7.88321e+11,1.5316e+11,0.16268,1.10592e-06
0.7,9.31608e+11,7.26911e+10,0.0723799,1.14622e-06
0.75,9.22148e+11,8.76071e+10,0.0867608,1.03634e-06
0.8,7.1502e+11,2.51586e+11,0.260277,1.03552e-06
0.85,9.0158e+11,1.18169e+11,0.11588,1.04444e-06
0.9,8.55355e+11,1.54932e+11,0.153354,1.05292e-06
0.95,9.26783e+11,8.46566e+10,0.0836991,1.07464e-06
1,6.90514e+11,2.11444e+11,0.234428,1.00624e-06
2,6.52483e+11,3.58732e+11,0.354753,9.1333e-07
3,5.70477e+11,2.4782e+11,0.302848,8.5913e-07
4,4.36611e+11,3.75052e+11,0.462078,7.8608e-07
5,4.30922e+11,4.24785e+11,0.496414,7.891e-07
6,6.15886e+11,3.87716e+11,0.386324,7.7993e-07
7,4.08782e+11,4.41082e+11,0.519003,7.5786e-07
8,5.01308e+11,4.44903e+11,0.470194,7.0649e-07
9,5.36449e+11,4.79638e+11,0.472045,6.5027e-07
10,2.77875e+11,5.06347e+11,0.645668,5.989e-07
12,3.01738e+11,5.01801e+11,0.624489,5.9748e-07
14,4.48398e+11,5.69236e+11,0.559372,5.1968e-07
16,2.32566e+11,5.64917e+11,0.708375,5.4665e-07
18,4.20295e+11,5.94837e+11,0.58597,5.0509e-07
20,3.46494e+11,6.21181e+11,0.641931,4.4144e-07
25,3.53183e+11,6.60224e+11,0.651489,4.0454e-07
30,1.46438e+11,7.1621e+11,0.830246,3.4451e-07
35,1.0317e+11,7.99841e+11,0.885749,2.8139e-07
40,1.20724e+11,7.93537e+11,0.867954,2.5123e-07
45,1.11586e+11,8.91824e+11,0.888793,1.9164e-07
50,1.78082e+11,7.88187e+11,0.815701,1.9917e-07
55,2.2932e+10,8.88914e+11,0.974851,1.1993e-07
60,3.04364e+10,9.87098e+11,0.970088,1.1563e-07
65,2.89264e+10,7.7381e+11,0.963965,7.636e-08
70,2.03672e+10,9.39958e+11,0.978791,5.146e-08
75,7.1592e+09,9.00342e+11,0.992111,3.279e-08
80,3.95303e+09,8.53604e+11,0.99539,2.336e-08
85,1.03028e+10,9.57698e+11,0.989357,1.388e-08
90,2.00452e+09,1.01394e+12,0.998027,8.56e-09
95,2.02198e+09,1.00622e+12,0.997995,6.64e-09
100,0,8.49157e+11,1,0
