ratio,success,failure,failRate,totLatency
0,1.00968e+12,0,0,1.2043e-06
0.05,9.9605e+11,1.31497e+10,0.0130298,1.1916e-06
0.1,8.48684e+11,6.38795e+09,0.00747066,1.18395e-06
0.15,9.03299e+11,1.12219e+10,0.0122708,1.18068e-06
0.2,9.84182e+11,8.71513e+09,0.00877747,1.19073e-06
0.25,9.5753e+11,5.45646e+10,0.0539125,1.19167e-06
0.3,6.73048e+11,1.35883e+11,0.167978,1.04586e-06
0.35,7.90041e+11,1.74824e+11,0.18119,1.17293e-06
0.4,8.9004e+11,1.27174e+11,0.125022,1.17388e-06
0.45,9.05946e+11,5.28728e+10,0.0551437,1.12602e-06
0.5,6.85663e+11,1.27635e+11,0.156935,1.02745e-06
0.55,7.27433e+11,1.4229e+11,0.163604,1.11667e-06
0.6,6.44955e+11,1.64614e+11,0.203335,1.11441e-06
0.65,8.6087e+11,1.57642e+11,0.154777,1.1517e-06
0.7,5.76307e+11,2.33241e+11,0.288113,9.7721e-07
0.75,8.91463e+11,9.99977e+10,0.100859,1.03569e-06
0.8,6.84146e+11,1.35525e+11,0.165341,1.07156e-06
0.85,7.79042e+11,2.23058e+11,0.22259,1.07949e-06
0.9,8.47713e+11,1.60024e+11,0.158795,1.00545e-06
0.95,6.12105e+11,1.81357e+11,0.228564,1.0279e-06
1,9.04017e+11,1.0281e+11,0.102113,1.02488e-06
2,6.99389e+11,3.16555e+11,0.311588,9.19e-07
3,6.56708e+11,3.4371e+11,0.343566,8.7667e-07
4,6.77846e+11,3.25154e+11,0.324181,8.2773e-07
5,3.60431e+11,4.46801e+11,0.553498,6.9394e-07
6,4.78145e+11,5.18275e+11,0.520137,6.9759e-07
7,3.64211e+11,4.38959e+11,0.546533,6.6656e-07
8,4.81163e+11,4.80787e+11,0.499804,6.8218e-07
9,5.4245e+11,4.75594e+11,0.467164,6.4785e-07
10,5.42018e+11,4.7761e+11,0.468416,6.3793e-07
12,4.90203e+11,5.21261e+11,0.515353,5.65e-07
14,4.24277e+11,5.90527e+11,0.581912,5.3395e-07
16,4.62054e+11,5.53031e+11,0.544813,5.1051e-07
18,2.35444e+11,7.73504e+11,0.766644,5.0792e-07
20,2.47786e+11,6.02129e+11,0.708457,4.4625e-07
25,3.90185e+11,6.22248e+11,0.614607,4.1038e-07
30,2.10958e+11,8.08968e+11,0.793163,3.3458e-07
35,3.04514e+11,7.1548e+11,0.701455,2.7544e-07
40,1.8811e+11,7.27388e+11,0.794527,2.3493e-07
45,8.2547e+10,8.30942e+11,0.909635,1.9989e-07
50,4.96326e+10,7.59843e+11,0.938685,1.6195e-07
55,1.65732e+11,8.34395e+11,0.834289,1.2607e-07
60,2.70896e+10,9.92795e+11,0.973439,1.0089e-07
65,1.0057e+10,9.99036e+11,0.990034,6.88e-08
70,1.54738e+10,9.97252e+11,0.984721,5.676e-08
75,6.7452e+09,1.01078e+12,0.993371,4.112e-08
80,5.68234e+10,9.61534e+11,0.944201,2.587e-08
85,4.59156e+09,1.0118e+12,0.995482,1.221e-08
90,1.42419e+09,9.1296e+11,0.998442,8.2e-09
95,3.86926e+08,7.99358e+11,0.999516,3.87e-09
100,0,1.00457e+12,1,0
