ratio,success,failure,failRate,totLatency
0,7.99522e+11,0,0,1.20408e-06
0.05,8.94815e+11,6.01912e+10,0.063027,1.17499e-06
0.1,8.98282e+11,1.16944e+11,0.11519,1.19517e-06
0.15,9.87667e+11,3.0102e+10,0.0295765,1.18579e-06
0.2,7.71995e+11,4.37432e+10,0.053624,1.18147e-06
0.25,8.77619e+11,1.33951e+11,0.132419,1.09622e-06
0.3,8.70847e+11,4.1989e+10,0.0459983,1.17431e-06
0.35,7.1683e+11,8.80103e+10,0.109351,1.06054e-06
0.4,9.62848e+11,5.5743e+10,0.0547255,1.1517e-06
0.45,9.37919e+11,7.20558e+10,0.0713441,1.16201e-06
0.5,6.3471e+11,2.16024e+11,0.253927,1.0484e-06
0.55,9.88687e+11,2.52897e+10,0.0249411,1.17132e-06
0.6,8.86731e+11,3.21541e+10,0.0349925,1.17488e-06
0.65,9.14529e+11,1.03271e+11,0.101465,1.1545e-06
0.7,9.326e+11,7.01102e+10,0.0699208,1.15309e-06
0.75,8.71624e+11,8.7156e+10,0.090903,1.13279e-06
0.8,9.11067e+11,8.99743e+10,0.0898808,1.01896e-06
0.85,6.96824e+11,1.15215e+11,0.141884,1.08684e-06
0.9,7.97795e+11,2.22298e+11,0.217919,9.9807e-07
0.95,6.50997e+11,1.54794e+11,0.192102,1.06092e-06
1,8.54626e+11,1.6164e+11,0.159053,1.04262e-06
2,9.06822e+11,1.0318e+11,0.102159,9.6574e-07
3,4.214e+11,3.96549e+11,0.48481,8.594e-07
4,4.9226e+11,5.09489e+11,0.508599,8.1378e-07
5,5.96856e+11,4.11235e+11,0.407934,7.3926e-07
6,4.43889e+11,3.76133e+11,0.458687,8.0911e-07
7,3.44142e+11,4.66554e+11,0.575499,6.5604e-07
8,3.77857e+11,4.30847e+11,0.532762,7.6943e-07
9,4.2096e+11,4.89303e+11,0.53754,6.1706e-07
10,4.35361e+11,5.56352e+11,0.561001,6.0233e-07
12,4.06377e+11,5.51136e+11,0.575591,5.7367e-07
14,2.64382e+11,5.51302e+11,0.675877,5.6775e-07
16,2.42515e+11,5.65367e+11,0.699814,5.2286e-07
18,3.18673e+11,6.972e+11,0.686306,5.3646e-07
20,3.38042e+11,6.29329e+11,0.650556,5.0172e-07
25,2.78127e+11,7.35931e+11,0.725729,4.4471e-07
30,3.73587e+11,6.43812e+11,0.632802,3.3646e-07
35,1.6055e+11,8.37404e+11,0.839121,2.9802e-07
40,1.01536e+11,7.08603e+11,0.874668,2.3467e-07
45,7.54637e+10,9.38834e+11,0.9256,2.1757e-07
50,3.89911e+10,7.72203e+11,0.951934,1.4409e-07
55,3.57076e+10,7.44116e+11,0.954211,1.2504e-07
60,2.1946e+10,9.97706e+11,0.978477,1.2203e-07
65,1.08512e+10,8.04807e+11,0.986696,6.777e-08
70,2.46433e+10,9.74041e+11,0.975324,4.793e-08
75,9.05431e+09,9.05e+11,0.990094,3.375e-08
80,1.93184e+10,9.4008e+11,0.979864,2.412e-08
85,1.53046e+09,1.00948e+12,0.998486,1.547e-08
90,7.29115e+08,8.0916e+11,0.9991,1.189e-08
95,4.42429e+08,1.01193e+12,0.999563,5.06e-09
100,0,1.00716e+12,1,0
