ratio,success,failure,failRate,totLatency
0,1.01309e+12,0,0,1.20498e-06
0.05,1.00012e+12,8.5621e+09,0.00848839,1.19723e-06
0.1,8.30655e+11,1.55795e+11,0.157935,1.18528e-06
0.15,9.46141e+11,5.41531e+09,0.005691,1.18782e-06
0.2,9.28219e+11,3.45115e+10,0.0358475,1.18859e-06
0.25,8.10051e+11,4.65311e+09,0.00571142,1.18091e-06
0.3,9.55782e+11,5.45175e+10,0.0539617,1.18529e-06
0.35,8.87026e+11,1.30721e+11,0.128442,1.11729e-06
0.4,9.867e+11,2.52072e+10,0.0249106,1.18411e-06
0.45,8.44218e+11,5.43964e+10,0.0605337,1.15403e-06
0.5,7.9399e+11,6.40014e+10,0.0745944,1.10108e-06
0.55,9.20633e+11,8.06563e+10,0.0805525,1.17152e-06
0.6,6.46241e+11,2.43936e+11,0.274031,1.03985e-06
0.65,5.25221e+11,2.71029e+11,0.340382,1.07669e-06
0.7,8.03247e+11,2.17984e+11,0.213452,1.0741e-06
0.75,6.66155e+11,1.40498e+11,0.174174,1.08676e-06
0.8,8.41707e+11,1.74642e+11,0.171833,1.12753e-06
0.85,7.64222e+11,1.97506e+11,0.205366,1.08455e-06
0.9,7.97462e+11,1.67359e+11,0.173461,1.03049e-06
0.95,8.31305e+11,1.85351e+11,0.182315,1.03042e-06
1,8.39613e+11,1.76776e+11,0.173925,1.06e-06
2,6.77449e+11,2.30868e+11,0.254171,9.7443e-07
3,6.14125e+11,3.46293e+11,0.360565,9.2486e-07
4,6.48087e+11,3.03534e+11,0.318965,8.1436e-07
5,4.76031e+11,3.18217e+11,0.400652,8.8851e-07
6,4.97875e+11,4.19063e+11,0.457024,7.5201e-07
7,4.94745e+11,4.85646e+11,0.495359,7.4764e-07
8,3.74879e+11,4.80141e+11,0.561556,6.5233e-07
9,4.71005e+11,4.48532e+11,0.48778,7.2613e-07
10,5.29434e+11,4.81192e+11,0.476132,6.5464e-07
12,2.86724e+11,5.30891e+11,0.649316,6.182e-07
14,4.05561e+11,6.15448e+11,0.602784,5.2599e-07
16,2.88776e+11,6.22197e+11,0.683003,5.8547e-07
18,3.60538e+11,6.55181e+11,0.645042,5.2181e-07
20,3.30271e+11,5.78104e+11,0.636416,4.6713e-07
25,2.96655e+11,7.20057e+11,0.708221,4.818e-07
30,8.84471e+10,7.05535e+11,0.888603,3.6349e-07
35,2.52237e+11,7.04285e+11,0.736298,3.5517e-07
40,9.90833e+10,7.09712e+11,0.877493,2.7642e-07
45,3.87396e+10,9.77394e+11,0.961876,2.0792e-07
50,4.86962e+10,9.61235e+11,0.951783,1.7067e-07
55,8.60008e+10,7.78923e+11,0.900568,1.3072e-07
60,2.47424e+10,8.32115e+11,0.971124,1.0083e-07
65,1.32049e+10,9.5001e+11,0.986291,8.408e-08
70,1.69462e+10,8.92645e+11,0.981369,5.22e-08
75,3.11412e+09,1.015e+12,0.996941,4.572e-08
80,7.73897e+09,1.0115e+12,0.992407,3.441e-08
85,1.46375e+09,1.0151e+12,0.99856,1.17e-08
90,3.29564e+09,1.01378e+12,0.99676,1.23e-08
95,6.48661e+08,1.01016e+12,0.999358,6e-09
100,0,8.01501e+11,1,0
