ratio,success,failure,failRate,totLatency
0,7.97762e+11,0,0,1.20455e-06
0.05,9.60489e+11,4.48322e+10,0.0445949,1.15647e-06
0.1,9.66494e+11,4.76982e+10,0.0470307,1.11133e-06
0.15,8.5278e+11,1.57556e+10,0.0181404,1.15023e-06
0.2,9.20903e+11,9.9106e+10,0.0971619,1.15489e-06
0.25,8.98395e+11,5.71871e+10,0.0598453,1.13117e-06
0.3,9.86284e+11,1.68511e+10,0.0167984,1.13867e-06
0.35,9.34085e+11,2.50193e+10,0.0260861,1.19184e-06
0.4,8.89227e+11,1.21609e+11,0.120305,1.16123e-06
0.45,8.42218e+11,5.83337e+10,0.0647756,1.04911e-06
0.5,8.90021e+11,1.03603e+11,0.104268,1.07656e-06
0.55,9.26983e+11,7.64609e+10,0.0761985,1.1376e-06
0.6,9.69602e+11,5.04246e+10,0.0494346,1.12285e-06
0.65,7.82522e+11,1.28507e+11,0.141057,1.05162e-06
0.7,8.23443e+11,1.37744e+11,0.143307,1.14519e-06
0.75,7.20712e+11,9.60012e+10,0.117546,1.02472e-06
0.8,7.1244e+11,3.02155e+11,0.297808,9.2451e-07
0.85,7.71572e+11,2.34247e+11,0.232892,1.07109e-06
0.9,8.46115e+11,1.61012e+11,0.159873,1.15123e-06
0.95,6.57027e+11,1.56309e+11,0.192183,1.03359e-06
1,7.84711e+11,1.74671e+11,0.182066,1.1032e-06
2,6.30853e+11,2.85276e+11,0.311393,9.2145e-07
3,5.8087e+11,2.6582e+11,0.313952,8.4764e-07
4,6.71678e+11,3.23716e+11,0.325214,8.4925e-07
5,5.38162e+11,3.54127e+11,0.396875,8.8881e-07
6,4.91304e+11,4.64737e+11,0.486106,7.0239e-07
7,5.60264e+11,4.49538e+11,0.445174,6.9905e-07
8,5.71858e+11,4.43559e+11,0.436824,7.6098e-07
9,4.10866e+11,5.00331e+11,0.549092,7.1186e-07
10,4.2097e+11,4.92441e+11,0.539123,6.6152e-07
12,4.94899e+11,5.14351e+11,0.509637,6.1874e-07
14,3.82964e+11,5.07979e+11,0.570159,5.6863e-07
16,2.73143e+11,5.62182e+11,0.67301,5.873e-07
18,4.52742e+11,5.52325e+11,0.54954,5.4444e-07
20,3.62563e+11,6.47534e+11,0.641061,4.8794e-07
25,1.43689e+11,6.72828e+11,0.824022,4.0078e-07
30,2.92883e+11,7.15925e+11,0.709675,3.9097e-07
35,1.24178e+11,7.29623e+11,0.854559,2.686e-07
40,2.36858e+11,7.78214e+11,0.766659,2.4308e-07
45,6.10242e+10,8.43527e+11,0.932536,2.3193e-07
50,1.18788e+11,9.01075e+11,0.883525,1.5211e-07
55,5.09038e+10,8.48563e+11,0.943407,1.2801e-07
60,2.7741e+10,9.80639e+11,0.97249,1.0657e-07
65,1.03158e+10,9.87051e+11,0.989657,8.317e-08
70,1.94614e+10,8.78239e+11,0.978321,4.709e-08
75,1.60792e+10,9.94527e+11,0.98409,3.525e-08
80,1.07816e+10,9.93255e+11,0.989262,2.461e-08
85,4.39387e+09,9.59958e+11,0.995444,1.335e-08
90,3.77748e+09,9.89437e+11,0.996197,7.1e-09
95,7.60858e+09,1.00214e+12,0.992465,5.26e-09
100,0,8.57999e+11,1,0
