ratio,success,failure,failRate,totLatency
0,1.01764e+12,0,0,1.2099e-06
0.05,9.02643e+11,9.99415e+08,0.00110599,1.20532e-06
0.1,1.00546e+12,1.1978e+09,0.00118988,1.20659e-06
0.15,9.48505e+11,2.33521e+10,0.0240283,1.19676e-06
0.2,9.848e+11,2.34606e+10,0.0232684,1.19358e-06
0.25,9.55308e+11,4.70253e+10,0.0469158,1.19103e-06
0.3,9.86849e+11,2.90704e+10,0.0286148,1.15374e-06
0.35,9.31578e+11,8.00109e+10,0.0790943,1.13468e-06
0.4,7.85864e+11,7.7515e+10,0.0897809,1.18922e-06
0.45,8.59479e+11,1.5924e+11,0.156314,1.0797e-06
0.5,9.60964e+11,4.63466e+10,0.0460102,1.14195e-06
0.55,9.31028e+11,7.46721e+10,0.0742489,1.17245e-06
0.6,9.9091e+11,1.4289e+10,0.0142151,1.17216e-06
0.65,8.76062e+11,1.2795e+11,0.127439,1.16354e-06
0.7,7.60959e+11,2.56079e+11,0.251789,1.07025e-06
0.75,9.76843e+11,4.06619e+10,0.0399624,1.09326e-06
0.8,9.21995e+11,9.38434e+10,0.0923802,1.06201e-06
0.85,7.33319e+11,2.76713e+11,0.273965,9.6e-07
0.9,7.80741e+11,2.3364e+11,0.230328,1.11806e-06
0.95,7.8979e+11,2.18691e+11,0.216852,1.02897e-06
1,8.99667e+11,1.18336e+11,0.116243,1.10715e-06
2,6.58059e+11,1.57047e+11,0.19267,1.00776e-06
3,5.85846e+11,2.74373e+11,0.318957,9.1364e-07
4,6.23671e+11,3.90958e+11,0.385322,8.336e-07
5,4.98466e+11,4.2146e+11,0.458146,7.8974e-07
6,4.78399e+11,4.31538e+11,0.47425,7.1936e-07
7,5.31592e+11,4.6765e+11,0.468005,7.7086e-07
8,5.12227e+11,4.91365e+11,0.489606,7.4552e-07
9,3.46918e+11,6.68393e+11,0.658314,6.8826e-07
10,4.02512e+11,4.99457e+11,0.553741,6.6121e-07
12,4.80442e+11,5.04439e+11,0.512183,6.3924e-07
14,3.55639e+11,6.48033e+11,0.645662,5.6262e-07
16,3.05188e+11,5.53217e+11,0.644471,5.1746e-07
18,2.20548e+11,5.93893e+11,0.729203,5.3444e-07
20,2.06495e+11,8.10808e+11,0.797017,4.7897e-07
25,2.08542e+11,6.8671e+11,0.767058,4.3837e-07
30,2.16802e+11,7.89899e+11,0.784641,3.4398e-07
35,8.84694e+10,7.14525e+11,0.889826,2.7292e-07
40,1.99653e+11,8.10323e+11,0.802319,2.4509e-07
45,9.99677e+10,7.77409e+11,0.886061,1.8776e-07
50,1.16386e+11,8.86263e+11,0.883922,1.4577e-07
55,5.50985e+10,8.02656e+11,0.935764,1.0634e-07
60,2.04563e+10,9.71275e+11,0.979373,1.0431e-07
65,1.47811e+10,7.80522e+11,0.981415,6.86e-08
70,1.24716e+10,9.36946e+11,0.986864,5.541e-08
75,8.51278e+09,1.00331e+12,0.991587,2.675e-08
80,8.41125e+09,9.50515e+11,0.991228,1.726e-08
85,8.96642e+09,9.02392e+11,0.990161,1.727e-08
90,5.08041e+08,9.49831e+11,0.999465,8.93e-09
95,2.13487e+09,1.01667e+12,0.997905,5.08e-09
100,0,1.00481e+12,1,0
