ratio,success,failure,failRate,totLatency
0,1.01393e+12,0,0,1.20688e-06
0.05,9.06167e+11,8.18365e+08,0.000902292,1.20402e-06
0.1,7.96594e+11,8.83734e+09,0.0109722,1.16783e-06
0.15,8.79042e+11,7.85237e+10,0.0820034,1.18599e-06
0.2,9.89854e+11,1.32241e+10,0.0131835,1.16782e-06
0.25,9.53067e+11,1.37124e+09,0.0014367,1.19965e-06
0.3,8.24283e+11,1.95412e+11,0.191638,1.17861e-06
0.35,8.60152e+11,1.4884e+11,0.147513,1.17653e-06
0.4,7.69739e+11,2.41634e+11,0.238917,9.8409e-07
0.45,8.61152e+11,4.7472e+10,0.052246,1.17121e-06
0.5,6.70743e+11,1.43213e+11,0.175947,1.14347e-06
0.55,8.13088e+11,1.9701e+11,0.195041,1.05992e-06
0.6,9.75254e+11,3.96734e+10,0.0390899,1.18133e-06
0.65,8.6447e+11,1.40135e+11,0.139492,1.06194e-06
0.7,8.00765e+11,9.32715e+10,0.104326,1.12849e-06
0.75,8.39081e+11,1.14748e+11,0.120303,1.05875e-06
0.8,7.9319e+11,2.12629e+11,0.211399,9.8274e-07
0.85,6.76098e+11,1.32387e+11,0.163747,1.05085e-06
0.9,6.43462e+11,2.17133e+11,0.252306,1.11325e-06
0.95,7.47171e+11,1.58353e+11,0.174875,1.10947e-06
1,9.08879e+11,1.01934e+11,0.100843,1.04107e-06
2,5.26803e+11,2.73742e+11,0.341944,9.3707e-07
3,6.85351e+11,3.32506e+11,0.326672,8.6994e-07
4,6.40815e+11,3.6829e+11,0.364967,8.3456e-07
5,5.16908e+11,3.96263e+11,0.433942,7.9118e-07
6,5.14505e+11,4.01847e+11,0.438529,7.6775e-07
7,4.65336e+11,5.45232e+11,0.53953,7.7913e-07
8,3.53437e+11,4.55778e+11,0.563235,7.0537e-07
9,5.02153e+11,4.98045e+11,0.497946,6.4864e-07
10,2.74595e+11,5.3887e+11,0.662438,5.9347e-07
12,4.80984e+11,5.27687e+11,0.523151,6.048e-07
14,4.47366e+11,5.70972e+11,0.56069,5.585e-07
16,4.56484e+11,4.6208e+11,0.503046,4.8205e-07
18,2.2228e+11,6.89574e+11,0.756233,5.3614e-07
20,3.38987e+11,5.67277e+11,0.625951,5.1567e-07
25,1.81468e+11,6.2048e+11,0.773716,4.7442e-07
30,1.20993e+11,6.76748e+11,0.848331,3.1737e-07
35,1.50329e+11,6.62255e+11,0.814999,2.8475e-07
40,1.34834e+11,8.78367e+11,0.866923,2.4828e-07
45,1.0181e+11,6.97791e+11,0.872674,1.9186e-07
50,4.60244e+10,9.69868e+11,0.954696,1.5456e-07
55,3.34533e+10,9.85648e+11,0.967174,1.4255e-07
60,2.60874e+10,9.72975e+11,0.973888,1.0676e-07
65,1.62202e+10,9.86365e+11,0.983822,7.655e-08
70,1.00529e+10,1.00791e+12,0.990125,5.194e-08
75,1.90665e+10,9.31446e+11,0.979941,3.179e-08
80,6.49795e+09,1.00973e+12,0.993606,1.985e-08
85,6.56488e+09,1.01193e+12,0.993554,1.471e-08
90,1.62264e+08,9.09429e+11,0.999822,5.61e-09
95,1.54893e+08,1.00568e+12,0.999846,1.9e-09
100,0,1.01081e+12,1,0
