ratio,success,failure,failRate,totLatency
0,1.01184e+12,0,0,1.20566e-06
0.05,9.99525e+11,1.63075e+10,0.0160533,1.20014e-06
0.1,8.47882e+11,8.66152e+09,0.0101122,1.19939e-06
0.15,9.78185e+11,3.41099e+10,0.0336956,1.16695e-06
0.2,8.06384e+11,4.47571e+09,0.00551971,1.19768e-06
0.25,7.41534e+11,7.69057e+10,0.0939662,1.1902e-06
0.3,9.11296e+11,9.48088e+10,0.0942335,1.17041e-06
0.35,7.6431e+11,3.37199e+10,0.042254,1.16385e-06
0.4,8.4749e+11,1.9982e+10,0.0230348,1.17493e-06
0.45,8.87276e+11,8.16859e+10,0.0843025,1.09335e-06
0.5,7.89078e+11,1.72884e+11,0.17972,1.08128e-06
0.55,9.02619e+11,9.87891e+10,0.0986502,1.12337e-06
0.6,8.48383e+11,6.33308e+10,0.0694635,1.14511e-06
0.65,9.80947e+11,2.74489e+10,0.0272204,1.1525e-06
0.7,7.21877e+11,7.80741e+10,0.0975986,1.1694e-06
0.75,8.49781e+11,1.05401e+11,0.110346,1.0617e-06
0.8,8.017e+11,9.93856e+10,0.110295,1.0622e-06
0.85,8.43528e+11,1.22483e+11,0.126793,1.10294e-06
0.9,7.15129e+11,2.98725e+11,0.294643,1.03017e-06
0.95,8.65129e+11,1.50596e+11,0.148264,1.03065e-06
1,7.20985e+11,2.45095e+11,0.253701,1.01432e-06
2,7.49391e+11,2.65223e+11,0.261403,9.4434e-07
3,6.27917e+11,3.84647e+11,0.379874,8.7844e-07
4,5.16641e+11,3.9837e+11,0.435372,7.7756e-07
5,4.98717e+11,4.09909e+11,0.451131,8.0307e-07
6,5.65965e+11,4.51584e+11,0.443796,7.9544e-07
7,5.55015e+11,4.56335e+11,0.451213,7.359e-07
8,3.82375e+11,4.66769e+11,0.549694,7.3102e-07
9,5.31228e+11,4.75268e+11,0.4722,6.4109e-07
10,3.03786e+11,5.11035e+11,0.627174,6.4961e-07
12,3.80731e+11,5.34184e+11,0.583862,6.111e-07
14,4.62959e+11,5.42896e+11,0.539735,5.7666e-07
16,3.27792e+11,6.84524e+11,0.676196,5.135e-07
18,2.00754e+11,6.17364e+11,0.754615,4.9845e-07
20,3.22856e+11,5.97156e+11,0.649074,5.1116e-07
25,2.6497e+11,7.4833e+11,0.738508,3.7283e-07
30,1.35665e+11,6.74214e+11,0.832487,3.0914e-07
35,3.39123e+11,6.7782e+11,0.666527,2.7131e-07
40,1.28053e+11,8.65642e+11,0.871134,2.6004e-07
45,2.22821e+11,7.76841e+11,0.777104,2.1865e-07
50,9.7783e+10,8.09778e+11,0.892257,1.5971e-07
55,5.02861e+10,7.58928e+11,0.937858,1.3241e-07
60,4.40916e+10,9.66421e+11,0.956367,9.171e-08
65,1.32933e+10,9.39986e+11,0.986055,6.967e-08
70,9.11803e+09,9.98602e+11,0.990952,6.509e-08
75,1.30181e+10,1.00372e+12,0.987196,4.213e-08
80,1.04187e+10,1.0024e+12,0.989713,2.471e-08
85,8.48501e+08,1.00578e+12,0.999157,1.25e-08
90,2.3489e+09,1.01088e+12,0.997682,7.57e-09
95,4.66358e+08,1.00236e+12,0.999535,3.71e-09
100,0,1.0136e+12,1,0
