ratio,success,failure,failRate,totLatency
0,9.15576e+11,0,0,1.20539e-06
0.05,9.14045e+11,1.60989e+09,0.00175819,1.20397e-06
0.1,1.01571e+12,3.4113e+09,0.0033473,1.19824e-06
0.15,9.91712e+11,2.21551e+10,0.0218521,1.1908e-06
0.2,8.85346e+11,1.16863e+11,0.116605,1.16277e-06
0.25,1.01595e+12,2.34239e+09,0.00230032,1.19715e-06
0.3,7.98931e+11,6.76449e+10,0.07806,1.18859e-06
0.35,8.3032e+11,1.8644e+11,0.183367,1.04296e-06
0.4,7.90622e+11,1.2771e+11,0.139068,1.06016e-06
0.45,9.47865e+11,6.22049e+10,0.0615848,1.16937e-06
0.5,7.97245e+11,2.1526e+11,0.212602,1.02562e-06
0.55,9.55603e+11,4.81913e+10,0.0480091,1.16423e-06
0.6,9.1397e+11,8.54598e+10,0.0855085,1.16265e-06
0.65,7.0026e+11,2.58091e+11,0.269307,1.08319e-06
0.7,8.39643e+11,1.65156e+11,0.164367,1.06349e-06
0.75,7.17375e+11,9.71688e+10,0.119292,1.07526e-06
0.8,7.60263e+11,9.77504e+10,0.113926,1.01669e-06
0.85,6.08731e+11,1.98049e+11,0.245481,1.10643e-06
0.9,8.13253e+11,1.86738e+11,0.18674,1.12847e-06
0.95,6.21251e+11,2.94419e+11,0.321534,1.05187e-06
1,7.41556e+11,2.26964e+11,0.234341,1.04973e-06
2,7.93594e+11,2.2155e+11,0.218245,9.8609e-07
3,5.79644e+11,3.24121e+11,0.358634,9.0534e-07
4,6.58307e+11,3.57784e+11,0.352118,8.551e-07
5,6.06479e+11,3.96718e+11,0.395454,7.7396e-07
6,5.68407e+11,4.49023e+11,0.441331,7.9483e-07
7,5.86886e+11,4.2362e+11,0.419216,7.3e-07
8,4.0337e+11,4.1507e+11,0.507148,7.5731e-07
9,5.50243e+11,4.58174e+11,0.45435,7.309e-07
10,4.6045e+11,5.02577e+11,0.521872,6.2925e-07
12,4.57161e+11,5.59629e+11,0.550388,5.8597e-07
14,3.16346e+11,5.42433e+11,0.631633,5.6293e-07
16,4.30615e+11,5.76759e+11,0.572537,5.2271e-07
18,3.82857e+11,6.16894e+11,0.617048,4.9854e-07
20,3.41513e+11,6.75336e+11,0.664146,4.8013e-07
25,3.15941e+11,7.0401e+11,0.690239,4.0364e-07
30,2.45112e+11,7.47459e+11,0.753053,3.5699e-07
35,1.36669e+11,6.67398e+11,0.830028,2.684e-07
40,1.17988e+11,6.77991e+11,0.85177,2.2022e-07
45,2.66399e+11,7.41053e+11,0.735572,1.9804e-07
50,1.11865e+11,7.40266e+11,0.868724,1.398e-07
55,6.75579e+10,9.33937e+11,0.932543,1.7917e-07
60,6.66689e+10,8.42677e+11,0.926685,1.4568e-07
65,3.53288e+10,8.62492e+11,0.960651,6.884e-08
70,7.18571e+09,1.00924e+12,0.99293,5.193e-08
75,5.93675e+09,8.60762e+11,0.99315,3.825e-08
80,5.45969e+09,9.08179e+11,0.994024,2.976e-08
85,5.70628e+09,1.01169e+12,0.994391,1.898e-08
90,1.38104e+09,1.00984e+12,0.998634,8.11e-09
95,1.178e+09,1.00652e+12,0.998831,4.05e-09
100,0,8.02626e+11,1,0
