ratio,success,failure,failRate,totLatency
0,1.0144e+12,0,0,1.20297e-06
0.05,8.0292e+11,2.90754e+08,0.000361989,1.19644e-06
0.1,7.92999e+11,2.47831e+10,0.0303053,1.19229e-06
0.15,8.96563e+11,4.92196e+10,0.0520412,1.1649e-06
0.2,8.20328e+11,9.63831e+10,0.10514,1.13754e-06
0.25,8.09671e+11,6.59158e+09,0.00807532,1.18146e-06
0.3,9.42088e+11,6.13867e+10,0.0611741,1.17558e-06
0.35,9.94429e+11,1.96682e+10,0.0193948,1.19254e-06
0.4,8.99389e+11,1.17453e+11,0.115507,1.12809e-06
0.45,8.30064e+11,1.1481e+10,0.0136427,1.18026e-06
0.5,8.88717e+11,1.267e+11,0.124776,1.12514e-06
0.55,9.2355e+11,3.98561e+10,0.04137,1.09276e-06
0.6,8.35531e+11,1.26381e+11,0.131385,1.09683e-06
0.65,8.52884e+11,1.49826e+11,0.149421,1.1015e-06
0.7,8.48673e+11,1.56822e+11,0.155965,1.0209e-06
0.75,7.42081e+11,2.65111e+11,0.263218,9.8357e-07
0.8,5.61598e+11,3.05058e+11,0.351994,1.01175e-06
0.85,9.17383e+11,1.02963e+11,0.10091,1.11769e-06
0.9,7.38989e+11,1.24111e+11,0.143797,1.15294e-06
0.95,8.17649e+11,1.93493e+11,0.191361,1.09023e-06
1,9.484e+11,6.73422e+10,0.0662986,1.08583e-06
2,4.52719e+11,3.60902e+11,0.443575,9.6914e-07
3,6.64393e+11,3.41474e+11,0.339482,8.7231e-07
4,5.79169e+11,3.30675e+11,0.363442,8.6037e-07
5,5.87801e+11,4.13272e+11,0.412829,7.3645e-07
6,4.79164e+11,4.30179e+11,0.473066,7.2657e-07
7,5.44723e+11,4.75823e+11,0.466243,6.9433e-07
8,4.67319e+11,4.42881e+11,0.486576,7.2775e-07
9,5.32481e+11,4.82594e+11,0.475427,6.6685e-07
10,4.62923e+11,4.93912e+11,0.516193,6.4159e-07
12,4.73601e+11,5.44287e+11,0.534722,5.9391e-07
14,3.74856e+11,6.29441e+11,0.626748,5.0695e-07
16,4.08581e+11,6.0592e+11,0.597259,5.5241e-07
18,3.29969e+11,5.37863e+11,0.619778,5.4551e-07
20,4.15745e+11,5.88883e+11,0.58617,4.3587e-07
25,2.34377e+11,6.33299e+11,0.72988,4.0435e-07
30,3.17839e+11,6.97121e+11,0.686846,3.5424e-07
35,2.10325e+11,7.92126e+11,0.79019,3.0412e-07
40,2.15892e+11,8.00394e+11,0.787568,2.6699e-07
45,6.99928e+10,9.46081e+11,0.931114,2.0886e-07
50,7.73333e+10,9.34335e+11,0.923559,1.6445e-07
55,3.30327e+10,7.77519e+11,0.959247,1.3127e-07
60,4.52213e+10,9.68248e+11,0.95538,1.1853e-07
65,1.0118e+10,7.9009e+11,0.987356,7.636e-08
70,1.08256e+11,7.66034e+11,0.876178,6.066e-08
75,3.19081e+10,7.82046e+11,0.960799,3.778e-08
80,2.53325e+09,1.01679e+12,0.997515,2.56e-08
85,1.6946e+09,9.93651e+11,0.998297,1.533e-08
90,1.06007e+09,1.01211e+12,0.998954,5.97e-09
95,6.03801e+08,9.33826e+11,0.999354,2.88e-09
100,0,8.11339e+11,1,0
