ratio,success,failure,failRate,totLatency
0,1.01791e+12,0,0,1.20344e-06
0.05,1.01417e+12,8.11691e+08,0.000799709,1.19851e-06
0.1,9.73152e+11,3.95831e+10,0.0390853,1.19365e-06
0.15,9.99572e+11,4.53291e+09,0.00451439,1.19553e-06
0.2,8.49599e+11,1.53996e+11,0.153444,1.18378e-06
0.25,9.97588e+11,1.0175e+10,0.0100967,1.1914e-06
0.3,8.82188e+11,1.16708e+11,0.116837,1.12723e-06
0.35,9.83419e+11,2.93669e+10,0.0289962,1.16977e-06
0.4,8.52491e+11,1.41739e+11,0.142562,1.18657e-06
0.45,8.97127e+11,1.21255e+11,0.119066,1.16237e-06
0.5,8.89212e+11,1.15635e+11,0.115077,1.09479e-06
0.55,9.19925e+11,8.77431e+10,0.0870754,1.09684e-06
0.6,7.27367e+11,1.32649e+11,0.15424,1.07893e-06
0.65,7.87173e+11,2.25441e+11,0.222633,1.0955e-06
0.7,8.7342e+11,1.44752e+11,0.142168,1.08644e-06
0.75,8.71014e+11,1.42592e+11,0.140678,1.04089e-06
0.8,8.92116e+11,1.27299e+11,0.124874,9.8545e-07
0.85,7.73264e+11,2.35787e+11,0.233672,9.9128e-07
0.9,7.27559e+11,1.82551e+11,0.200582,1.13106e-06
0.95,7.75572e+11,2.39963e+11,0.236292,1.02511e-06
1,7.67819e+11,2.42505e+11,0.240027,1.05959e-06
2,7.42676e+11,2.34681e+11,0.240118,9.7483e-07
3,5.82487e+11,4.21131e+11,0.419613,9.2128e-07
4,4.83542e+11,3.19134e+11,0.397587,8.1176e-07
5,6.20098e+11,3.47352e+11,0.359039,7.9226e-07
6,4.7199e+11,4.4696e+11,0.486381,6.9135e-07
7,3.92275e+11,4.07643e+11,0.509606,7.6462e-07
8,3.45941e+11,4.58922e+11,0.570186,6.7335e-07
9,3.67743e+11,6.50947e+11,0.639004,7.3809e-07
10,5.20011e+11,4.84941e+11,0.482551,6.1992e-07
12,5.11415e+11,5.05307e+11,0.496996,5.7372e-07
14,4.23887e+11,5.76692e+11,0.576358,5.5327e-07
16,2.39711e+11,7.6719e+11,0.761932,4.9166e-07
18,2.57636e+11,5.9419e+11,0.697549,5.2097e-07
20,2.82731e+11,5.7059e+11,0.668669,5.1907e-07
25,2.81112e+11,7.3367e+11,0.722983,3.9698e-07
30,3.08282e+11,6.9375e+11,0.692343,3.7084e-07
35,2.65716e+11,7.48824e+11,0.738092,3.2442e-07
40,9.03213e+10,9.23923e+11,0.910947,2.4381e-07
45,2.03396e+11,8.16478e+11,0.800568,1.9943e-07
50,1.05405e+11,9.03284e+11,0.895503,1.683e-07
55,3.43879e+10,9.78422e+11,0.966047,1.2495e-07
60,1.367e+11,7.75121e+11,0.85008,1.0057e-07
65,1.04848e+10,9.05549e+11,0.988554,7.823e-08
70,1.07588e+10,8.00028e+11,0.98673,4.762e-08
75,4.7852e+09,9.61971e+11,0.99505,4.054e-08
80,1.31028e+10,9.04076e+11,0.985714,1.915e-08
85,7.54927e+09,8.50534e+11,0.991202,1.075e-08
90,4.73257e+09,1.00046e+12,0.995292,9.93e-09
95,3.83284e+08,1.01608e+12,0.999623,2.69e-09
100,0,9.98942e+11,1,0
