ratio,success,failure,failRate,totLatency
0,1.01196e+12,0,0,1.20616e-06
0.05,1.00449e+12,6.16806e+09,0.00610299,1.19968e-06
0.1,1.01498e+12,3.20459e+09,0.00314737,1.2012e-06
0.15,9.52336e+11,5.28948e+10,0.0526196,1.18299e-06
0.2,9.63294e+11,5.50159e+10,0.0540267,1.18336e-06
0.25,9.70854e+11,4.39682e+10,0.043326,1.16981e-06
0.3,9.66347e+11,4.21632e+10,0.0418074,1.13889e-06
0.35,8.74892e+11,1.31636e+11,0.130782,1.05249e-06
0.4,9.40152e+11,7.67e+10,0.0754288,1.16042e-06
0.45,9.06179e+11,1.0691e+11,0.105528,1.08549e-06
0.5,8.71575e+11,1.36877e+11,0.13573,1.16392e-06
0.55,8.3513e+11,1.67257e+11,0.166859,1.02426e-06
0.6,8.84402e+11,1.25333e+11,0.124125,1.05629e-06
0.65,9.21886e+11,9.73778e+10,0.0955375,1.07499e-06
0.7,7.63803e+11,2.46404e+11,0.243915,1.04934e-06
0.75,7.15091e+11,2.97724e+11,0.293957,1.02125e-06
0.8,6.33886e+11,2.76272e+11,0.303543,1.01837e-06
0.85,5.40411e+11,2.57254e+11,0.322508,9.8051e-07
0.9,7.37995e+11,1.80569e+11,0.196578,1.02598e-06
0.95,8.1735e+11,1.97476e+11,0.194591,1.00819e-06
1,6.45255e+11,1.67955e+11,0.206533,1.07698e-06
2,8.28001e+11,1.88989e+11,0.185832,9.8754e-07
3,6.02074e+11,3.51086e+11,0.368339,9.2354e-07
4,6.49467e+11,3.64224e+11,0.359305,8.3423e-07
5,5.03036e+11,4.05325e+11,0.446216,7.9647e-07
6,5.47464e+11,4.60331e+11,0.45677,7.3684e-07
7,5.25061e+11,4.873e+11,0.48135,7.3764e-07
8,5.78851e+11,4.28297e+11,0.425257,7.6949e-07
9,4.70947e+11,5.40282e+11,0.534283,6.1483e-07
10,4.71476e+11,5.4215e+11,0.534862,6.0837e-07
12,5.14194e+11,5.00101e+11,0.493053,6.4658e-07
14,2.73514e+11,5.80411e+11,0.679698,5.335e-07
16,4.57395e+11,5.59925e+11,0.550393,5.1285e-07
18,3.1939e+11,5.84109e+11,0.646497,5.0003e-07
20,2.08018e+11,7.048e+11,0.772115,4.4517e-07
25,3.05528e+11,6.48383e+11,0.67971,4.149e-07
30,1.59061e+11,8.60752e+11,0.844029,3.798e-07
35,2.36786e+11,7.69764e+11,0.764755,2.8653e-07
40,1.25913e+11,7.4466e+11,0.855368,2.5973e-07
45,1.32761e+11,7.7994e+11,0.854541,2.3303e-07
50,8.04802e+10,9.36251e+11,0.920844,1.5766e-07
55,5.72013e+10,9.39263e+11,0.942596,1.2177e-07
60,7.23682e+10,9.38904e+11,0.928438,9.163e-08
65,2.93089e+10,9.81743e+11,0.971011,7.936e-08
70,1.14472e+10,1.00462e+12,0.988734,5.784e-08
75,5.62304e+09,8.96825e+11,0.993769,3.79e-08
80,3.11926e+09,9.02159e+11,0.996554,2.547e-08
85,1.8552e+10,8.4523e+11,0.978522,1.56e-08
90,1.29165e+08,9.99639e+11,0.999871,8.15e-09
95,1.85383e+09,9.98371e+11,0.998147,5.86e-09
100,0,9.59354e+11,1,0
