ratio,success,failure,failRate,totLatency
0,9.96729e+11,0,0,1.20404e-06
0.05,7.86727e+11,6.7791e+10,0.0793325,1.16872e-06
0.1,8.92748e+11,2.29097e+10,0.0250199,1.19025e-06
0.15,1.00527e+12,6.54556e+09,0.00646909,1.19693e-06
0.2,9.05122e+11,1.01327e+11,0.100678,1.18588e-06
0.25,8.90976e+11,2.38812e+10,0.0261037,1.17788e-06
0.3,7.80444e+11,8.77323e+10,0.101054,1.0938e-06
0.35,9.48033e+11,6.73584e+10,0.0663374,1.11818e-06
0.4,8.15909e+11,1.5061e+11,0.155827,1.17277e-06
0.45,8.94693e+11,6.35044e+10,0.0662749,1.08749e-06
0.5,8.05271e+11,1.4781e+11,0.155086,1.07924e-06
0.55,9.10078e+11,1.01598e+11,0.100425,1.11127e-06
0.6,8.03668e+11,1.98019e+11,0.197686,1.1395e-06
0.65,8.09944e+11,1.44473e+11,0.151373,1.0835e-06
0.7,7.75616e+11,2.23293e+11,0.223537,1.00234e-06
0.75,8.05903e+11,2.0569e+11,0.203333,1.13494e-06
0.8,7.98993e+11,2.12605e+11,0.210168,1.0804e-06
0.85,9.30881e+11,7.9888e+10,0.0790369,1.10255e-06
0.9,4.95021e+11,3.14008e+11,0.388129,1.02438e-06
0.95,8.51335e+11,1.64111e+11,0.161615,1.04613e-06
1,8.52593e+11,1.64699e+11,0.161899,1.04773e-06
2,6.46572e+11,2.48393e+11,0.277545,1.00542e-06
3,6.43831e+11,3.68076e+11,0.363745,9.8569e-07
4,6.14894e+11,3.48679e+11,0.36186,8.5339e-07
5,5.97446e+11,4.2357e+11,0.414851,7.9192e-07
6,5.43696e+11,4.49955e+11,0.45283,7.3527e-07
7,4.06328e+11,3.90728e+11,0.490214,7.7401e-07
8,5.35512e+11,4.71547e+11,0.468242,7.2761e-07
9,5.31513e+11,4.81852e+11,0.475497,6.3033e-07
10,5.00678e+11,5.04378e+11,0.501841,6.8931e-07
12,4.36388e+11,4.75528e+11,0.52146,6.6061e-07
14,4.6747e+11,5.49254e+11,0.540219,5.9019e-07
16,2.88553e+11,6.02815e+11,0.67628,5.7473e-07
18,3.46251e+11,5.67634e+11,0.621122,5.2666e-07
20,1.87923e+11,6.30505e+11,0.770385,4.5352e-07
25,3.1456e+11,6.99949e+11,0.689939,4.5627e-07
30,2.59623e+11,7.54552e+11,0.744006,3.6877e-07
35,2.39912e+11,7.77917e+11,0.764291,3.3651e-07
40,2.27071e+11,7.82215e+11,0.775018,2.7193e-07
45,1.26551e+11,8.31306e+11,0.867881,2.0951e-07
50,4.37143e+10,9.54886e+11,0.956224,1.5864e-07
55,2.85918e+10,7.7292e+11,0.964328,1.2016e-07
60,8.3089e+10,9.30592e+11,0.918032,1.1242e-07
65,2.10852e+10,9.4777e+11,0.978237,7.535e-08
70,1.14921e+10,9.40403e+11,0.987927,5.73e-08
75,1.20088e+10,9.68701e+11,0.987755,4.272e-08
80,3.46593e+09,1.01126e+12,0.996584,2.62e-08
85,2.28406e+09,7.97663e+11,0.997145,1.434e-08
90,1.96463e+09,9.52293e+11,0.997941,7.99e-09
95,4.3526e+08,1.01451e+12,0.999571,4.76e-09
100,0,1.01325e+12,1,0
