ratio,success,failure,failRate,totLatency
0,9.57516e+11,0,0,1.20464e-06
0.05,7.80629e+11,3.34429e+10,0.0410811,1.15961e-06
0.1,9.55213e+11,2.79218e+08,0.000292224,1.2037e-06
0.15,1.01834e+12,2.56468e+08,0.000251787,1.20116e-06
0.2,8.0014e+11,1.30014e+10,0.0159891,1.18489e-06
0.25,9.00506e+11,1.16203e+10,0.0127397,1.18939e-06
0.3,7.36111e+11,7.97681e+10,0.0977695,1.12224e-06
0.35,7.85346e+11,1.30753e+11,0.142728,1.11466e-06
0.4,9.16243e+11,8.58969e+10,0.0857135,1.17785e-06
0.45,9.68016e+11,4.71441e+10,0.04644,1.091e-06
0.5,7.43112e+11,1.60408e+11,0.177537,1.0574e-06
0.55,8.06561e+11,5.19659e+10,0.0605292,1.1013e-06
0.6,8.71227e+11,4.76962e+10,0.0519045,1.12081e-06
0.65,8.44218e+11,1.23179e+11,0.12733,1.14134e-06
0.7,8.22047e+11,1.92045e+11,0.189377,1.07939e-06
0.75,7.3212e+11,1.27175e+11,0.147999,1.01876e-06
0.8,8.78297e+11,8.41793e+10,0.0874611,1.08852e-06
0.85,7.03021e+11,1.10324e+11,0.135642,1.0559e-06
0.9,8.8672e+11,1.30278e+11,0.128101,1.04248e-06
0.95,8.18564e+11,1.33748e+11,0.140446,1.04544e-06
1,7.58116e+11,1.59805e+11,0.174095,1.05504e-06
2,6.23161e+11,1.82999e+11,0.227,1.07964e-06
3,6.61232e+11,3.5339e+11,0.348297,8.6094e-07
4,5.98743e+11,3.67465e+11,0.380316,8.5091e-07
5,5.92986e+11,4.05709e+11,0.406239,8.1645e-07
6,4.3326e+11,4.32825e+11,0.499749,7.6097e-07
7,3.58957e+11,4.55015e+11,0.559006,7.0934e-07
8,3.53047e+11,4.50725e+11,0.560762,7.1298e-07
9,5.2154e+11,4.45384e+11,0.460619,7.3191e-07
10,3.92889e+11,5.22446e+11,0.57077,6.7715e-07
12,3.52553e+11,5.62744e+11,0.614821,6.0947e-07
14,4.30956e+11,5.36753e+11,0.554664,5.956e-07
16,3.94241e+11,5.61391e+11,0.587456,5.5363e-07
18,4.29007e+11,5.87831e+11,0.578097,5.2417e-07
20,4.26788e+11,5.85809e+11,0.578522,4.7206e-07
25,3.40041e+11,6.78523e+11,0.666157,3.8168e-07
30,1.08689e+11,9.04786e+11,0.892756,3.2661e-07
35,2.325e+11,7.69704e+11,0.768011,3.0095e-07
40,1.11741e+11,6.96391e+11,0.861729,2.7571e-07
45,6.64736e+10,8.35918e+11,0.926336,1.9445e-07
50,1.67886e+11,7.4687e+11,0.816469,1.9575e-07
55,9.88983e+10,9.11975e+11,0.902165,1.5092e-07
60,7.75054e+10,9.26832e+11,0.922829,1.0731e-07
65,1.21672e+11,8.87919e+11,0.879484,8.169e-08
70,2.08467e+10,8.924e+11,0.977173,5.541e-08
75,6.70443e+09,1.00253e+12,0.993357,2.916e-08
80,8.63982e+09,8.04189e+11,0.989371,2.006e-08
85,4.43052e+09,9.0496e+11,0.995128,1.061e-08
90,1.04952e+09,1.01303e+12,0.998965,5.04e-09
95,1.62215e+07,9.45588e+11,0.999983,1.96e-09
100,0,1.0036e+12,1,0
