ratio,success,failure,failRate,totLatency
0,1.01835e+12,0,0,1.20572e-06
0.05,9.94626e+11,2.77072e+09,0.00277796,1.20364e-06
0.1,9.74919e+11,3.84519e+10,0.0379445,1.19894e-06
0.15,7.9648e+11,1.57262e+11,0.164889,1.17381e-06
0.2,9.35852e+11,6.93245e+10,0.0689675,1.08921e-06
0.25,9.2088e+11,9.22798e+10,0.0910812,1.08932e-06
0.3,8.72338e+11,1.32694e+11,0.132029,1.07342e-06
0.35,4.59812e+11,1.25357e+11,0.214223,1.11114e-06
0.4,7.32968e+11,1.39063e+11,0.15947,1.17418e-06
0.45,8.66872e+11,4.52138e+10,0.0495719,1.12497e-06
0.5,7.77674e+11,2.34206e+11,0.231456,1.08635e-06
0.55,9.14744e+11,9.71637e+10,0.0960202,1.08879e-06
0.6,8.87089e+11,1.30678e+11,0.128396,1.10783e-06
0.65,9.02646e+11,1.04838e+11,0.10406,1.08971e-06
0.7,7.06137e+11,6.19172e+10,0.0806156,1.15452e-06
0.75,8.97464e+11,1.06945e+11,0.106476,1.15467e-06
0.8,7.53621e+11,1.56534e+11,0.171986,1.03484e-06
0.85,8.47111e+11,1.72087e+11,0.168845,1.03154e-06
0.9,8.33778e+11,1.80887e+11,0.178272,1.09331e-06
0.95,7.54826e+11,2.60995e+11,0.25693,1.05019e-06
1,8.00595e+11,2.17988e+11,0.214011,1.02973e-06
2,7.53707e+11,2.40303e+11,0.241751,9.9347e-07
3,6.62762e+11,3.436e+11,0.341428,9.4209e-07
4,5.6514e+11,3.37126e+11,0.373644,8.1329e-07
5,5.82e+11,4.27143e+11,0.423273,8.2247e-07
6,5.94887e+11,4.08015e+11,0.406834,8.327e-07
7,5.62634e+11,4.49273e+11,0.443986,7.8989e-07
8,5.09546e+11,5.10078e+11,0.500261,7.4627e-07
9,5.31889e+11,4.74884e+11,0.471689,7.3725e-07
10,4.44967e+11,4.6068e+11,0.508675,7.2084e-07
12,2.62488e+11,5.37741e+11,0.671984,6.1434e-07
14,4.04174e+11,5.61188e+11,0.581324,5.4253e-07
16,4.47888e+11,5.70753e+11,0.560308,4.8383e-07
18,3.12274e+11,6.99938e+11,0.691493,5.0305e-07
20,2.48464e+11,7.68264e+11,0.755624,4.3865e-07
25,1.49331e+11,7.61056e+11,0.83597,4.3145e-07
30,1.17222e+11,8.9879e+11,0.884625,3.3759e-07
35,1.7299e+11,8.44516e+11,0.829986,2.9273e-07
40,1.95704e+11,7.12111e+11,0.784423,2.6301e-07
45,1.71828e+11,8.27282e+11,0.828019,2.1248e-07
50,1.10819e+11,8.46234e+11,0.884208,1.6645e-07
55,1.39124e+11,8.10553e+11,0.853504,1.3672e-07
60,1.43263e+11,8.09094e+11,0.849571,8.837e-08
65,2.15426e+10,8.90928e+11,0.976391,6.518e-08
70,2.44953e+10,9.85363e+11,0.975744,5.973e-08
75,7.5531e+09,1.00471e+12,0.992538,3.755e-08
80,1.85557e+09,9.14228e+11,0.997974,2.639e-08
85,1.2149e+09,1.00385e+12,0.998791,1.404e-08
90,2.68519e+09,1.01507e+12,0.997362,9.17e-09
95,2.1871e+08,8.09464e+11,0.99973,2.51e-09
100,0,1.00144e+12,1,0
