ratio,success,failure,failRate,totLatency
0,1.01594e+12,0,0,1.20672e-06
0.05,1.01158e+12,1.68554e+07,1.66622e-05,1.20559e-06
0.1,9.59547e+11,1.2267e+09,0.00127678,1.20534e-06
0.15,1.01067e+12,1.65615e+08,0.00016384,1.20368e-06
0.2,8.40633e+11,2.88821e+10,0.0332163,1.17538e-06
0.25,9.27508e+11,8.18891e+10,0.0811267,1.12241e-06
0.3,8.74381e+11,3.94228e+10,0.0431415,1.19495e-06
0.35,9.47094e+11,5.24519e+10,0.0524757,1.16223e-06
0.4,9.67386e+11,5.38331e+10,0.0527145,1.09062e-06
0.45,8.63428e+11,1.56201e+11,0.153194,1.03969e-06
0.5,7.98775e+11,1.604e+10,0.0196854,1.15134e-06
0.55,8.8021e+11,1.31546e+11,0.130017,1.11222e-06
0.6,7.52761e+11,1.16134e+11,0.133657,1.15571e-06
0.65,9.39688e+11,6.6945e+10,0.0665039,1.15796e-06
0.7,6.16883e+11,2.80104e+11,0.312272,1.0196e-06
0.75,8.37819e+11,7.2083e+10,0.0792207,1.10038e-06
0.8,7.49918e+11,2.59149e+11,0.25682,1.00313e-06
0.85,8.18046e+11,1.89687e+11,0.188231,1.05758e-06
0.9,8.40186e+11,1.72766e+11,0.170557,1.09402e-06
0.95,6.89737e+11,1.74727e+11,0.202122,1.08909e-06
1,8.38114e+11,1.79799e+11,0.176635,1.08637e-06
2,7.68657e+11,2.36709e+11,0.235446,1.02728e-06
3,6.63504e+11,3.53756e+11,0.347754,9.5919e-07
4,6.30969e+11,3.74285e+11,0.372329,9.5617e-07
5,6.12424e+11,3.93691e+11,0.391298,8.6892e-07
6,5.4521e+11,4.65364e+11,0.460495,7.6391e-07
7,5.76093e+11,4.31251e+11,0.428107,7.8003e-07
8,3.96238e+11,6.23176e+11,0.611308,6.8404e-07
9,3.76627e+11,5.44357e+11,0.59106,7.3731e-07
10,4.50336e+11,4.54655e+11,0.502386,7.2992e-07
12,4.05985e+11,6.00518e+11,0.596638,5.646e-07
14,4.53582e+11,5.41153e+11,0.544017,5.9876e-07
16,3.98202e+11,5.69714e+11,0.588598,5.04e-07
18,3.67921e+11,6.46065e+11,0.637154,4.8932e-07
20,3.20909e+11,6.85942e+11,0.681275,4.9136e-07
25,1.97066e+11,6.04599e+11,0.754179,4.3628e-07
30,1.67088e+11,6.53446e+11,0.796367,3.908e-07
35,1.1499e+11,6.33805e+11,0.846433,3.1486e-07
40,6.74283e+10,7.47708e+11,0.91728,2.475e-07
45,6.05995e+10,8.47503e+11,0.933268,1.9921e-07
50,1.54594e+11,8.47778e+11,0.845772,1.4634e-07
55,1.37973e+11,8.73535e+11,0.863597,1.2835e-07
60,2.25803e+10,9.80337e+11,0.977485,1.1069e-07
65,1.47401e+10,8.55986e+11,0.983071,8.29e-08
70,1.42693e+10,1.00244e+12,0.985965,5.608e-08
75,8.31618e+09,9.99703e+11,0.99175,3.772e-08
80,2.45445e+09,1.00386e+12,0.997561,1.724e-08
85,1.80479e+09,1.01295e+12,0.998221,1.131e-08
90,8.78581e+08,1.01603e+12,0.999136,9.75e-09
95,1.36172e+08,9.07636e+11,0.99985,3.1e-09
100,0,9.06222e+11,1,0
