ratio,success,failure,failRate,totLatency
0,8.01445e+11,0,0,1.20451e-06
0.05,8.12752e+11,1.07482e+09,0.0013207,1.20302e-06
0.1,9.00381e+11,1.87048e+10,0.0203515,1.14832e-06
0.15,9.94661e+11,7.74342e+09,0.00772485,1.18797e-06
0.2,7.72884e+11,3.15711e+10,0.0392454,1.19587e-06
0.25,9.40972e+11,7.44684e+10,0.0733361,1.08331e-06
0.3,8.55343e+11,4.32189e+10,0.0480978,1.18743e-06
0.35,7.38224e+11,1.74879e+11,0.191522,1.12623e-06
0.4,9.04217e+11,5.90288e+09,0.00648583,1.17825e-06
0.45,1.01248e+12,3.92598e+09,0.00386263,1.17716e-06
0.5,9.6463e+11,4.51066e+10,0.0446717,1.15119e-06
0.55,8.48212e+11,1.18719e+11,0.122779,1.1699e-06
0.6,9.78961e+11,2.3846e+10,0.0237793,1.16328e-06
0.65,7.62207e+11,3.68695e+10,0.0461401,1.11797e-06
0.7,8.82516e+11,1.22638e+11,0.12201,1.1213e-06
0.75,6.40412e+11,1.66342e+11,0.206187,1.11614e-06
0.8,8.88085e+11,1.32822e+11,0.130102,1.00225e-06
0.85,7.96225e+11,2.15976e+11,0.213373,1.00753e-06
0.9,8.12507e+11,1.27016e+11,0.135192,1.02015e-06
0.95,8.2815e+11,1.40511e+11,0.145057,1.07766e-06
1,9.01974e+11,1.13652e+11,0.111904,1.02296e-06
2,5.9444e+11,2.694e+11,0.311863,9.8313e-07
3,5.04626e+11,2.88045e+11,0.363385,8.4872e-07
4,6.18781e+11,3.8921e+11,0.386125,8.0306e-07
5,6.23719e+11,3.43626e+11,0.355226,7.637e-07
6,5.85414e+11,4.16711e+11,0.415827,8.2189e-07
7,5.7228e+11,4.49074e+11,0.439685,7.2095e-07
8,5.29807e+11,4.84325e+11,0.477576,6.7393e-07
9,3.19215e+11,4.89261e+11,0.605165,6.9565e-07
10,5.27222e+11,4.77075e+11,0.475034,7.1075e-07
12,4.67012e+11,5.4348e+11,0.537837,5.5662e-07
14,4.49239e+11,5.61781e+11,0.555657,5.2931e-07
16,3.59056e+11,5.50458e+11,0.605222,5.8933e-07
18,3.24579e+11,5.8906e+11,0.644741,4.8061e-07
20,2.66368e+11,5.8745e+11,0.688027,4.3163e-07
25,1.87144e+11,8.27002e+11,0.815466,4.5245e-07
30,2.50392e+11,7.67497e+11,0.754008,3.6045e-07
35,2.7811e+11,6.36314e+11,0.695863,3.0887e-07
40,2.60014e+11,7.51897e+11,0.743046,2.7011e-07
45,6.52317e+10,9.57823e+11,0.936238,1.8805e-07
50,3.75298e+10,9.80888e+11,0.963149,1.7467e-07
55,1.3067e+11,7.8327e+11,0.857026,1.3152e-07
60,8.20652e+10,9.32645e+11,0.919125,1.113e-07
65,2.07981e+10,8.34272e+11,0.975677,8.193e-08
70,2.14946e+10,7.8453e+11,0.973333,4.964e-08
75,1.31123e+10,8.01245e+11,0.983899,3.88e-08
80,3.93233e+09,1.01094e+12,0.996125,2.446e-08
85,1.09033e+09,1.01169e+12,0.998923,1.56e-08
90,8.27333e+09,8.44999e+11,0.990304,9.5e-09
95,3.93045e+09,9.02776e+11,0.995665,4.13e-09
100,0,9.97466e+11,1,0
