ratio,success,failure,failRate,totLatency
0,1.00913e+12,0,0,1.20815e-06
0.05,9.78364e+11,2.87404e+10,0.0285377,1.1577e-06
0.1,9.81223e+11,3.36205e+10,0.0331288,1.16534e-06
0.15,1.00458e+12,4.27142e+09,0.00423393,1.19021e-06
0.2,8.67748e+11,9.98186e+10,0.103165,1.05486e-06
0.25,8.1944e+11,4.48813e+10,0.0519267,1.12736e-06
0.3,9.28461e+11,6.74316e+10,0.0677097,1.09793e-06
0.35,9.17395e+11,8.64922e+10,0.0861573,1.12756e-06
0.4,8.71331e+11,3.78968e+10,0.0416803,1.14398e-06
0.45,9.15745e+11,8.61e+10,0.0859414,1.13717e-06
0.5,7.76429e+11,1.19872e+11,0.133741,1.12902e-06
0.55,7.88634e+11,1.18868e+11,0.130983,1.08654e-06
0.6,8.0174e+11,1.99585e+11,0.199321,1.09182e-06
0.65,8.24993e+11,1.87926e+11,0.185529,1.0793e-06
0.7,8.17311e+11,1.78138e+11,0.178952,1.03428e-06
0.75,8.44858e+11,1.6143e+11,0.160421,1.0968e-06
0.8,7.4573e+11,1.7372e+11,0.188939,1.05307e-06
0.85,7.80141e+11,1.82442e+11,0.189534,1.10007e-06
0.9,8.28473e+11,1.41557e+11,0.145931,1.00812e-06
0.95,7.38074e+11,1.14536e+11,0.134336,1.13425e-06
1,8.64943e+11,1.50441e+11,0.148161,1.12299e-06
2,6.42267e+11,2.63636e+11,0.29102,9.7562e-07
3,6.55895e+11,3.56244e+11,0.351971,8.2765e-07
4,4.04036e+11,3.92437e+11,0.492718,8.506e-07
5,6.01487e+11,4.1964e+11,0.410958,7.8329e-07
6,4.57225e+11,4.55276e+11,0.498932,6.9603e-07
7,4.61566e+11,4.56902e+11,0.497461,7.4347e-07
8,4.55057e+11,4.61821e+11,0.503688,7.3809e-07
9,3.56524e+11,4.77172e+11,0.572357,7.0038e-07
10,4.11075e+11,4.86251e+11,0.541889,6.1512e-07
12,4.80182e+11,5.36203e+11,0.527559,6.319e-07
14,4.47819e+11,5.67164e+11,0.558791,5.5264e-07
16,3.53039e+11,6.01217e+11,0.630037,4.5813e-07
18,2.9096e+11,7.21782e+11,0.7127,4.2711e-07
20,3.76666e+11,6.35557e+11,0.627882,5.0734e-07
25,3.23066e+11,6.87238e+11,0.680229,4.0089e-07
30,2.74577e+11,7.38493e+11,0.728965,3.4217e-07
35,3.18786e+11,6.92723e+11,0.684841,3.2822e-07
40,1.36874e+11,8.69564e+11,0.864002,2.9536e-07
45,8.2966e+10,9.22361e+11,0.917474,2.1316e-07
50,2.23229e+11,7.82496e+11,0.778042,1.7754e-07
55,4.05576e+10,8.60447e+11,0.954986,1.472e-07
60,3.48666e+10,8.81885e+11,0.961967,9.544e-08
65,2.07242e+10,8.80739e+11,0.97701,7.675e-08
70,1.01177e+10,9.52602e+11,0.989491,5.243e-08
75,3.52226e+09,8.96202e+11,0.996085,2.712e-08
80,1.52189e+09,9.07229e+11,0.998325,2.505e-08
85,1.81466e+09,1.01423e+12,0.998214,2.185e-08
90,9.88862e+08,9.66577e+11,0.998978,7.8e-09
95,1.25807e+09,8.39049e+11,0.998503,4.37e-09
100,0,1.00224e+12,1,0
