ratio,success,failure,failRate,totLatency
0,9.99824e+11,0,0,1.20438e-06
0.05,1.00358e+12,1.3226e+08,0.000131771,1.2048e-06
0.1,9.87979e+11,3.2078e+09,0.00323632,1.20307e-06
0.15,9.75122e+11,3.44934e+10,0.0341649,1.14001e-06
0.2,8.97933e+11,1.35498e+10,0.0148657,1.19321e-06
0.25,7.67711e+11,3.26992e+10,0.0408531,1.13394e-06
0.3,9.62751e+11,4.5988e+10,0.0455896,1.13446e-06
0.35,9.68735e+11,3.02998e+10,0.0303291,1.09108e-06
0.4,8.21152e+11,8.92118e+10,0.0979957,1.10265e-06
0.45,8.51207e+11,1.56492e+11,0.155297,1.13744e-06
0.5,8.99028e+11,1.06881e+11,0.106253,1.07139e-06
0.55,6.99335e+11,1.17306e+11,0.143645,1.06684e-06
0.6,7.87551e+11,2.28578e+11,0.22495,1.01329e-06
0.65,6.16155e+11,2.02177e+11,0.24706,1.0586e-06
0.7,7.4427e+11,6.5909e+10,0.0813512,1.14348e-06
0.75,7.41765e+11,1.62916e+11,0.180081,1.02689e-06
0.8,8.43411e+11,1.78074e+11,0.174329,1.0685e-06
0.85,8.16545e+11,1.36116e+11,0.14288,1.06649e-06
0.9,6.76993e+11,3.3659e+11,0.33208,1.04397e-06
0.95,7.87251e+11,2.24914e+11,0.222211,1.00825e-06
1,6.33648e+11,1.73102e+11,0.214567,9.4147e-07
2,7.33527e+11,2.33805e+11,0.241701,9.6019e-07
3,6.05319e+11,4.13232e+11,0.405706,9.3964e-07
4,4.61467e+11,3.84597e+11,0.454572,8.163e-07
5,4.84382e+11,5.17059e+11,0.516315,7.5176e-07
6,5.60794e+11,4.54346e+11,0.44757,7.5922e-07
7,4.95103e+11,4.57685e+11,0.480364,7.4977e-07
8,5.36081e+11,4.66084e+11,0.465077,6.8426e-07
9,4.62571e+11,5.49543e+11,0.542966,6.5669e-07
10,3.01846e+11,7.19169e+11,0.704367,6.482e-07
12,4.96088e+11,5.15413e+11,0.509553,6.1102e-07
14,3.59008e+11,6.50249e+11,0.644285,5.1879e-07
16,4.30082e+11,5.2872e+11,0.551438,4.9402e-07
18,4.21175e+11,5.95941e+11,0.585913,5.1392e-07
20,2.79588e+11,5.88182e+11,0.677809,4.581e-07
25,4.07642e+11,6.05186e+11,0.597521,3.9446e-07
30,2.01882e+11,6.64453e+11,0.76697,3.4223e-07
35,2.81377e+11,7.34252e+11,0.722953,2.8601e-07
40,9.97327e+10,8.49774e+11,0.894964,2.3316e-07
45,1.94841e+11,8.16369e+11,0.807319,2.2038e-07
50,7.7876e+10,9.32043e+11,0.922889,1.7307e-07
55,2.49413e+10,9.76242e+11,0.975088,1.5057e-07
60,2.80761e+10,9.77779e+11,0.972087,1.0043e-07
65,1.22481e+11,8.90161e+11,0.879048,7.859e-08
70,6.03359e+10,8.47161e+11,0.933514,6.172e-08
75,6.72455e+10,9.53602e+11,0.934128,3.231e-08
80,4.20889e+09,1.00719e+12,0.995839,2e-08
85,5.47807e+10,9.03238e+11,0.942819,1.191e-08
90,5.79083e+09,1.00502e+12,0.994271,6.62e-09
95,2.80661e+09,1.00226e+12,0.997208,2.31e-09
100,0,9.12279e+11,1,0
