ratio,success,failure,failRate,totLatency
0,9.14548e+11,0,0,1.20563e-06
0.05,8.91166e+11,5.43218e+09,0.00605865,1.2022e-06
0.1,9.57815e+11,1.05066e+09,0.00109573,1.20087e-06
0.15,9.1466e+11,8.86384e+10,0.088347,1.18839e-06
0.2,8.00949e+11,4.55438e+09,0.00565408,1.19111e-06
0.25,9.20982e+11,8.72757e+10,0.0865609,1.16029e-06
0.3,8.57355e+11,4.25995e+10,0.0473352,1.15258e-06
0.35,9.50322e+11,4.28573e+10,0.0431516,1.12793e-06
0.4,1.00836e+12,9.89617e+09,0.00971876,1.18236e-06
0.45,8.07611e+11,2.12804e+11,0.208546,1.094e-06
0.5,9.05371e+11,1.11639e+11,0.109772,1.07884e-06
0.55,7.15238e+11,1.47551e+11,0.171016,1.01112e-06
0.6,8.63532e+11,1.51005e+11,0.148842,1.12741e-06
0.65,6.23245e+11,6.37719e+10,0.0928244,1.07538e-06
0.7,8.97906e+11,9.80975e+10,0.0984911,1.07713e-06
0.75,9.20235e+11,5.42804e+10,0.0556999,1.1039e-06
0.8,9.37584e+11,7.59882e+10,0.0749707,1.10222e-06
0.85,8.86809e+11,1.27026e+11,0.125292,1.09966e-06
0.9,9.2805e+11,7.83431e+10,0.0778454,1.10349e-06
0.95,8.3732e+11,1.56015e+11,0.157062,1.0943e-06
1,8.8577e+11,1.12532e+11,0.112723,1.07691e-06
2,7.50496e+11,2.53162e+11,0.252239,9.8386e-07
3,6.95846e+11,3.23947e+11,0.31766,9.0004e-07
4,5.75338e+11,4.36925e+11,0.431632,7.9017e-07
5,4.47864e+11,4.56609e+11,0.504834,8.1323e-07
6,5.90137e+11,4.25733e+11,0.419082,7.7059e-07
7,5.1037e+11,4.50228e+11,0.468695,6.8889e-07
8,5.1555e+11,3.85873e+11,0.428071,7.4207e-07
9,4.22252e+11,5.83627e+11,0.580216,6.6632e-07
10,5.09031e+11,4.90005e+11,0.490478,6.6324e-07
12,4.04405e+11,5.50793e+11,0.576627,6.2269e-07
14,4.69494e+11,5.49542e+11,0.539276,5.1049e-07
16,3.46331e+11,6.59896e+11,0.655812,5.6401e-07
18,4.02844e+11,6.14893e+11,0.604177,4.6944e-07
20,2.76655e+11,5.92365e+11,0.681648,4.6717e-07
25,3.49251e+11,6.13433e+11,0.637212,4.1557e-07
30,2.54253e+11,7.62488e+11,0.749933,3.6734e-07
35,1.48399e+11,8.64721e+11,0.853523,2.7902e-07
40,1.16374e+11,8.42548e+11,0.878641,2.2532e-07
45,5.59935e+10,9.46827e+11,0.944164,2.2954e-07
50,3.64035e+10,9.74036e+11,0.963973,1.5921e-07
55,1.7847e+10,9.98565e+11,0.982441,1.2353e-07
60,2.9388e+10,9.22886e+11,0.969139,1.0349e-07
65,1.84505e+10,8.3154e+11,0.978293,9.831e-08
70,3.07069e+10,9.67975e+11,0.969253,6.732e-08
75,6.30398e+10,9.51726e+11,0.937877,4.368e-08
80,1.65101e+10,9.96734e+11,0.983706,2.328e-08
85,5.24713e+09,9.95886e+11,0.994759,1.999e-08
90,1.08305e+09,8.61199e+11,0.998744,1.088e-08
95,8.35123e+08,1.00304e+12,0.999168,5.45e-09
100,0,1.00166e+12,1,0
