ratio,success,failure,failRate,totLatency
0,8.52417e+11,0,0,1.20841e-06
0.05,8.12802e+11,2.09289e+09,0.0025683,1.19422e-06
0.1,9.01574e+11,1.86678e+10,0.0202857,1.13057e-06
0.15,9.38807e+11,2.89894e+10,0.0299541,1.17812e-06
0.2,1.01288e+12,3.40457e+09,0.00335001,1.19612e-06
0.25,9.98873e+11,7.99003e+09,0.00793557,1.18755e-06
0.3,8.86636e+11,1.27235e+11,0.125495,1.07112e-06
0.35,7.20879e+11,9.57714e+10,0.117274,1.0783e-06
0.4,1.00551e+12,4.59362e+09,0.00454768,1.19046e-06
0.45,9.23011e+11,8.86236e+10,0.0876044,1.14053e-06
0.5,7.70101e+11,8.64796e+10,0.100959,1.07024e-06
0.55,9.35041e+11,7.68622e+10,0.0759581,1.13224e-06
0.6,7.05111e+11,1.04151e+11,0.128699,9.9993e-07
0.65,8.97586e+11,1.17626e+11,0.115864,1.04038e-06
0.7,9.13262e+11,8.9385e+10,0.0891491,1.13815e-06
0.75,8.78802e+11,1.30528e+11,0.129321,1.03925e-06
0.8,8.62886e+11,1.44469e+11,0.143414,1.06375e-06
0.85,5.92822e+11,2.10192e+11,0.261754,1.07841e-06
0.9,8.98375e+11,1.10275e+11,0.10933,1.14215e-06
0.95,6.7204e+11,2.38049e+11,0.261567,1.05788e-06
1,7.98517e+11,1.69136e+11,0.17479,1.03367e-06
2,5.84177e+11,2.2942e+11,0.281982,9.5622e-07
3,5.33927e+11,3.768e+11,0.413736,8.3356e-07
4,5.55965e+11,3.49009e+11,0.385656,7.9732e-07
5,5.90216e+11,3.91966e+11,0.399077,7.4729e-07
6,4.65103e+11,4.50391e+11,0.491965,7.2405e-07
7,4.65514e+11,4.39711e+11,0.485747,7.5521e-07
8,4.20869e+11,4.95918e+11,0.540931,6.2723e-07
9,4.61004e+11,4.99021e+11,0.5198,6.9174e-07
10,5.52682e+11,4.6389e+11,0.456328,6.3499e-07
12,4.68035e+11,5.37453e+11,0.53452,5.7015e-07
14,4.95966e+11,5.21663e+11,0.512626,5.538e-07
16,4.57646e+11,5.62038e+11,0.551188,5.7597e-07
18,4.1787e+11,5.9453e+11,0.587248,5.3589e-07
20,4.27697e+11,5.71358e+11,0.571898,5.1721e-07
25,3.99195e+11,6.05553e+11,0.602691,4.079e-07
30,2.11816e+11,8.04376e+11,0.791559,3.5373e-07
35,2.51344e+11,7.62709e+11,0.752139,2.6482e-07
40,9.54062e+10,7.02943e+11,0.880496,2.528e-07
45,5.06845e+10,9.67638e+11,0.950227,1.9387e-07
50,1.47624e+11,8.49589e+11,0.851963,1.6419e-07
55,3.93782e+10,9.52607e+11,0.960304,1.2719e-07
60,4.59442e+10,9.45884e+11,0.953677,8.856e-08
65,1.64611e+10,9.01375e+11,0.982065,6.75e-08
70,7.10005e+10,9.47363e+11,0.93028,5.9e-08
75,7.99854e+09,1.01192e+12,0.992158,3.845e-08
80,9.55282e+09,9.88367e+11,0.990427,2.406e-08
85,4.51203e+09,1.00302e+12,0.995522,1.26e-08
90,1.16761e+09,6.81569e+11,0.99829,7.73e-09
95,2.38561e+08,1.00717e+12,0.999763,5.68e-09
100,0,9.55493e+11,1,0
