ratio,success,failure,failRate,totLatency
0,9.05631e+11,0,0,1.20718e-06
0.05,8.80122e+11,7.98708e+10,0.0831994,1.19506e-06
0.1,9.93888e+11,1.32615e+10,0.0131674,1.14577e-06
0.15,8.84014e+11,2.14952e+10,0.0237383,1.1757e-06
0.2,9.99739e+11,1.11897e+10,0.0110687,1.18821e-06
0.25,1.00285e+12,9.19107e+09,0.0090817,1.19176e-06
0.3,9.44106e+11,7.33208e+10,0.072065,1.12266e-06
0.35,8.75026e+11,3.24698e+10,0.0357796,1.14775e-06
0.4,9.76149e+11,4.15834e+10,0.0408589,1.17665e-06
0.45,7.10476e+11,1.98689e+11,0.21854,1.14885e-06
0.5,7.68656e+11,1.38933e+11,0.153079,1.12108e-06
0.55,8.03374e+11,2.06212e+11,0.204254,1.12591e-06
0.6,9.26246e+11,8.51821e+10,0.0842197,1.09574e-06
0.65,9.37724e+11,6.28606e+10,0.0628239,1.16472e-06
0.7,8.62567e+11,5.44805e+10,0.0594086,1.12281e-06
0.75,7.18912e+11,9.44304e+10,0.116102,1.05889e-06
0.8,6.91008e+11,2.6591e+11,0.277881,1.03421e-06
0.85,7.59765e+11,2.50861e+11,0.248223,1.06088e-06
0.9,7.46521e+11,2.61534e+11,0.259444,9.973e-07
0.95,8.17413e+11,8.6679e+10,0.0958741,1.07102e-06
1,6.87902e+11,2.23894e+11,0.245553,1.07214e-06
2,5.20162e+11,3.36743e+11,0.392976,9.6291e-07
3,6.43937e+11,2.68304e+11,0.294115,9.5575e-07
4,6.26264e+11,3.62627e+11,0.366701,8.4313e-07
5,5.97912e+11,4.18333e+11,0.411646,8.8066e-07
6,5.9957e+11,4.22602e+11,0.413436,7.5895e-07
7,5.23756e+11,4.92741e+11,0.484744,7.2213e-07
8,4.5932e+11,4.57638e+11,0.499083,7.161e-07
9,4.45147e+11,4.7324e+11,0.515295,7.084e-07
10,5.47734e+11,4.63688e+11,0.458451,7.4642e-07
12,3.77719e+11,5.19819e+11,0.579161,5.6719e-07
14,4.52155e+11,5.10054e+11,0.530086,6.5041e-07
16,3.63336e+11,5.53738e+11,0.60381,4.7923e-07
18,4.09663e+11,5.60193e+11,0.577604,5.4531e-07
20,3.44203e+11,6.23093e+11,0.644159,5.2507e-07
25,2.75471e+11,7.44885e+11,0.730024,4.3064e-07
30,1.89443e+11,8.1824e+11,0.812001,3.5576e-07
35,2.03236e+11,7.9626e+11,0.796662,3.0091e-07
40,8.67726e+10,7.05105e+11,0.890422,2.5798e-07
45,1.00737e+11,7.47799e+11,0.881282,1.7844e-07
50,5.68521e+10,9.56684e+11,0.943907,1.8012e-07
55,3.74508e+10,7.75207e+11,0.953916,1.3151e-07
60,2.46783e+10,9.83871e+11,0.975531,8.539e-08
65,1.78584e+10,1.00181e+12,0.982486,7.32e-08
70,6.06626e+10,9.54516e+11,0.940244,4.414e-08
75,4.1275e+09,9.55819e+11,0.9957,3.196e-08
80,8.50651e+09,7.77714e+11,0.989181,2.468e-08
85,4.74385e+09,1.00712e+12,0.995312,1.137e-08
90,4.59514e+08,1.01355e+12,0.999547,1.173e-08
95,2.90231e+09,9.17517e+11,0.996847,1.68e-09
100,0,1.01577e+12,1,0
