ratio,success,failure,failRate,totLatency
0,9.66542e+11,0,0,1.20597e-06
0.05,9.00392e+11,2.5976e+09,0.00287667,1.20541e-06
0.1,7.65982e+11,5.01901e+10,0.0614945,1.18571e-06
0.15,9.8323e+11,2.27396e+10,0.0226047,1.17305e-06
0.2,9.52271e+11,6.17973e+09,0.00644763,1.18218e-06
0.25,8.18782e+11,8.8257e+10,0.0973023,1.12719e-06
0.3,9.28769e+11,8.67416e+10,0.0854167,1.15901e-06
0.35,7.80463e+11,2.22229e+11,0.221633,1.06379e-06
0.4,9.67739e+11,3.01359e+10,0.0302001,1.14071e-06
0.45,9.82776e+11,3.74073e+10,0.0366672,1.18007e-06
0.5,9.42853e+11,6.67074e+10,0.0660757,1.18227e-06
0.55,9.63607e+11,4.76081e+10,0.0470801,1.16584e-06
0.6,8.55295e+11,1.51205e+11,0.150228,1.08784e-06
0.65,6.43387e+11,1.52913e+11,0.19203,1.09211e-06
0.7,8.79035e+11,1.31632e+11,0.130242,1.02429e-06
0.75,8.46984e+11,1.55462e+11,0.155082,1.01344e-06
0.8,7.75865e+11,2.33352e+11,0.231221,9.8277e-07
0.85,8.24347e+11,1.44973e+11,0.149562,1.04833e-06
0.9,6.91006e+11,1.2353e+11,0.151657,1.08246e-06
0.95,6.52605e+11,2.57761e+11,0.28314,1.08217e-06
1,8.81679e+11,1.0961e+11,0.110573,1.15106e-06
2,6.86192e+11,3.34986e+11,0.328039,9.0569e-07
3,5.75834e+11,3.78333e+11,0.396506,9.2661e-07
4,3.62826e+11,4.41689e+11,0.549013,7.838e-07
5,5.01896e+11,5.04868e+11,0.501476,7.7802e-07
6,4.10603e+11,4.05503e+11,0.496875,7.3507e-07
7,6.09048e+11,4.12386e+11,0.403732,7.0253e-07
8,2.99863e+11,5.0837e+11,0.62899,6.7672e-07
9,3.12577e+11,4.99121e+11,0.614909,6.755e-07
10,5.03813e+11,4.86373e+11,0.491193,6.306e-07
12,3.90643e+11,5.06494e+11,0.564567,5.9201e-07
14,4.68223e+11,5.29542e+11,0.530728,6.0352e-07
16,2.73566e+11,7.36319e+11,0.729112,4.6286e-07
18,3.07769e+11,7.00732e+11,0.694825,5.183e-07
20,2.54396e+11,6.55633e+11,0.720452,4.6002e-07
25,3.33848e+11,6.33377e+11,0.654839,4.0007e-07
30,1.87125e+11,7.69828e+11,0.804458,3.6047e-07
35,3.45284e+11,6.68292e+11,0.659341,2.9304e-07
40,2.0663e+11,6.94857e+11,0.77079,2.758e-07
45,1.83199e+11,8.19472e+11,0.817289,2.3202e-07
50,6.53157e+10,9.36153e+11,0.93478,1.8225e-07
55,4.53019e+10,9.7499e+11,0.955599,9.26e-08
60,2.53359e+10,9.93145e+11,0.975124,9.865e-08
65,2.78742e+10,8.88229e+11,0.969573,7.159e-08
70,2.16336e+10,9.98033e+11,0.978784,5.158e-08
75,1.40482e+10,8.85642e+11,0.984385,3.456e-08
80,9.54632e+09,1.00488e+12,0.990589,1.488e-08
85,3.54162e+09,1.0133e+12,0.996517,1.201e-08
90,6.0071e+08,1.02034e+12,0.999412,7.23e-09
95,1.06702e+08,1.01656e+12,0.999895,4.26e-09
100,0,1.00883e+12,1,0
