ratio,success,failure,failRate,totLatency
0,8.14759e+11,0,0,1.20834e-06
0.05,1.01362e+12,5.55352e+07,5.47859e-05,1.20557e-06
0.1,1.01082e+12,1.50189e+09,0.0014836,1.20576e-06
0.15,9.64157e+11,5.94632e+09,0.00612958,1.19854e-06
0.2,9.99871e+11,1.97529e+10,0.0193727,1.18576e-06
0.25,1.00097e+12,4.59824e+09,0.00457275,1.18517e-06
0.3,9.18384e+11,9.55375e+10,0.0942257,1.1061e-06
0.35,9.64497e+11,4.69901e+10,0.0464564,1.17752e-06
0.4,9.36308e+11,7.67859e+10,0.0757935,1.12545e-06
0.45,8.72178e+11,8.73548e+10,0.0910389,1.17294e-06
0.5,8.03219e+11,9.23378e+10,0.103107,1.16371e-06
0.55,8.31847e+11,6.08792e+10,0.0681947,1.11031e-06
0.6,9.55601e+11,6.38164e+10,0.0626009,1.1666e-06
0.65,8.27164e+11,1.94737e+11,0.190564,1.12936e-06
0.7,7.7953e+11,1.27622e+11,0.140685,1.06027e-06
0.75,9.43304e+11,6.81531e+10,0.0673811,1.14498e-06
0.8,7.06323e+11,1.10469e+11,0.135248,1.03505e-06
0.85,6.844e+11,1.79774e+11,0.20803,1.05984e-06
0.9,7.74932e+11,2.43206e+11,0.238874,1.01818e-06
0.95,8.39896e+11,1.7462e+11,0.172121,1.05855e-06
1,7.8032e+11,2.14253e+11,0.215422,1.06469e-06
2,6.96e+11,3.03011e+11,0.303311,9.2937e-07
3,6.4403e+11,2.72262e+11,0.297135,9.3254e-07
4,5.64622e+11,3.44465e+11,0.378913,8.5856e-07
5,5.65383e+11,4.11739e+11,0.421379,7.5876e-07
6,5.6029e+11,4.60251e+11,0.450987,7.5115e-07
7,5.49188e+11,4.67658e+11,0.45991,7.1908e-07
8,5.84234e+11,4.33918e+11,0.426182,6.8671e-07
9,5.37164e+11,4.66203e+11,0.464638,6.9121e-07
10,5.32391e+11,4.72547e+11,0.470225,6.7643e-07
12,4.74396e+11,5.32875e+11,0.529028,6.0769e-07
14,4.01509e+11,5.09819e+11,0.559424,6.1246e-07
16,3.86535e+11,6.2834e+11,0.619131,5.5618e-07
18,4.41655e+11,5.70367e+11,0.563592,4.9876e-07
20,4.16593e+11,5.95703e+11,0.588467,4.8252e-07
25,3.97566e+11,6.17776e+11,0.608441,3.8232e-07
30,1.53665e+11,8.35982e+11,0.844728,3.5217e-07
35,1.81499e+11,7.30608e+11,0.801011,3.1621e-07
40,2.18765e+11,6.98694e+11,0.761554,2.5869e-07
45,1.25916e+11,6.88951e+11,0.845477,2.1641e-07
50,1.00426e+11,9.21881e+11,0.901766,1.5779e-07
55,4.1828e+10,8.06128e+11,0.950672,1.2066e-07
60,1.21817e+11,8.78324e+11,0.8782,9.611e-08
65,1.61855e+10,8.49055e+11,0.981294,6.926e-08
70,5.94007e+09,9.08275e+11,0.993503,5.298e-08
75,5.96328e+09,1.01384e+12,0.994153,3.633e-08
80,4.9422e+09,8.4846e+11,0.994209,2.212e-08
85,9.14247e+09,9.93263e+11,0.990879,1.422e-08
90,1.48165e+10,1.00093e+12,0.985413,6.77e-09
95,3.08588e+08,1.01492e+12,0.999696,2.99e-09
100,0,9.94464e+11,1,0
