ratio,success,failure,failRate,totLatency
0,1.01473e+12,0,0,1.20599e-06
0.05,9.14743e+11,4.63983e+08,0.000506971,1.18886e-06
0.1,7.9037e+11,1.67621e+10,0.0207675,1.14372e-06
0.15,9.68216e+11,4.31735e+10,0.0426874,1.19359e-06
0.2,9.5988e+11,4.55848e+10,0.045337,1.12799e-06
0.25,7.97762e+11,2.09589e+11,0.208059,1.08979e-06
0.3,7.31888e+11,7.49999e+10,0.0929496,1.11157e-06
0.35,8.99342e+11,9.22724e+10,0.0930527,1.09787e-06
0.4,8.41207e+11,1.16886e+11,0.121999,1.07607e-06
0.45,9.01223e+11,9.5161e+10,0.0955063,1.16605e-06
0.5,9.50943e+11,6.62211e+10,0.0651037,1.13597e-06
0.55,9.53042e+11,5.86835e+10,0.0580033,1.17512e-06
0.6,8.85236e+11,4.6721e+10,0.0501322,1.10416e-06
0.65,6.82274e+11,1.32601e+11,0.162725,1.08545e-06
0.7,7.72742e+11,2.54234e+10,0.0318523,1.161e-06
0.75,8.75672e+11,8.80014e+10,0.0913187,1.14477e-06
0.8,8.47389e+11,3.80644e+10,0.0429886,1.11518e-06
0.85,9.95375e+11,2.32476e+10,0.0228226,1.11516e-06
0.9,6.24282e+11,1.77802e+11,0.221675,1.09271e-06
0.95,8.2426e+11,1.94484e+11,0.190906,1.02382e-06
1,8.04245e+11,2.13786e+11,0.209999,1.01372e-06
2,5.77714e+11,3.32807e+11,0.365513,9.1859e-07
3,6.21745e+11,3.82081e+11,0.380625,9.0161e-07
4,6.38231e+11,3.63375e+11,0.362792,8.5845e-07
5,6.02706e+11,4.0836e+11,0.403891,8.3123e-07
6,5.70675e+11,4.34217e+11,0.432103,8.088e-07
7,4.37826e+11,4.30764e+11,0.495935,7.7053e-07
8,3.3268e+11,4.84915e+11,0.5931,6.563e-07
9,5.08741e+11,5.01791e+11,0.496561,6.8327e-07
10,3.59383e+11,5.09345e+11,0.586311,6.6875e-07
12,2.54242e+11,5.49107e+11,0.683522,6.3035e-07
14,4.66371e+11,5.32582e+11,0.53314,5.9961e-07
16,2.85499e+11,5.82583e+11,0.671115,4.896e-07
18,2.25938e+11,7.38312e+11,0.765685,5.0697e-07
20,2.93385e+11,7.12785e+11,0.708414,4.7086e-07
25,1.3893e+11,8.25564e+11,0.855956,4.2102e-07
30,3.39906e+11,6.74984e+11,0.665081,3.6511e-07
35,1.40633e+11,8.78138e+11,0.861958,2.7832e-07
40,1.17546e+11,8.44474e+11,0.877813,2.4811e-07
45,1.29234e+11,8.85187e+11,0.872604,2.1546e-07
50,6.49638e+10,8.53863e+11,0.929297,2.1065e-07
55,5.453e+10,9.59031e+11,0.9462,1.256e-07
60,3.59121e+10,9.68639e+11,0.964251,9.621e-08
65,2.38609e+10,9.9214e+11,0.976515,7.693e-08
70,1.56235e+10,9.92893e+11,0.984508,5.093e-08
75,7.74801e+09,9.94034e+11,0.992266,3.285e-08
80,3.95943e+09,9.97905e+11,0.996048,2.521e-08
85,2.63658e+09,9.12618e+11,0.997119,1.125e-08
90,1.73873e+09,9.14792e+11,0.998103,6.35e-09
95,4.5768e+08,1.00094e+12,0.999543,2.36e-09
100,0,9.17949e+11,1,0
