ratio,success,failure,failRate,totLatency
0,9.12019e+11,0,0,1.20418e-06
0.05,1.00763e+12,1.91586e+09,0.00189774,1.19183e-06
0.1,8.00567e+11,1.34335e+10,0.016503,1.13993e-06
0.15,9.01858e+11,1.49566e+10,0.0163136,1.18857e-06
0.2,9.52797e+11,3.85161e+09,0.00402614,1.18815e-06
0.25,9.45158e+11,2.37618e+10,0.024524,1.18983e-06
0.3,8.84674e+11,2.55575e+10,0.028078,1.1686e-06
0.35,9.80532e+11,2.26019e+10,0.0225313,1.15086e-06
0.4,8.0513e+11,1.03957e+11,0.114353,1.14158e-06
0.45,7.91555e+11,7.33477e+10,0.0848047,1.08989e-06
0.5,8.2237e+11,1.92174e+11,0.189419,1.14468e-06
0.55,8.27305e+11,1.89648e+11,0.186487,1.09591e-06
0.6,8.96304e+11,6.40626e+10,0.0667064,1.09526e-06
0.65,8.93056e+11,1.1933e+11,0.11787,1.05674e-06
0.7,8.72497e+11,1.30042e+11,0.129712,1.00381e-06
0.75,7.33222e+11,2.25657e+11,0.235334,1.11866e-06
0.8,7.80481e+11,1.05834e+11,0.119409,1.06996e-06
0.85,7.81608e+11,1.23053e+11,0.136021,1.09617e-06
0.9,5.95534e+11,2.68104e+11,0.310436,1.04474e-06
0.95,8.40531e+11,1.67351e+11,0.166043,1.04839e-06
1,8.19598e+11,1.90463e+11,0.188566,1.05117e-06
2,7.09191e+11,2.98956e+11,0.29654,8.8929e-07
3,5.10077e+11,3.96454e+11,0.437331,8.6881e-07
4,6.02018e+11,4.06854e+11,0.403276,8.0351e-07
5,4.3537e+11,4.7071e+11,0.519502,8.0531e-07
6,4.67107e+11,4.46948e+11,0.488973,6.8437e-07
7,6.29285e+11,3.85287e+11,0.379753,8.1815e-07
8,5.40073e+11,4.69585e+11,0.465093,6.4944e-07
9,3.91184e+11,6.14306e+11,0.610952,6.5139e-07
10,3.43597e+11,5.1325e+11,0.598999,6.7612e-07
12,4.66499e+11,5.5251e+11,0.542203,6.2425e-07
14,2.80805e+11,5.35898e+11,0.656172,5.9551e-07
16,4.01449e+11,6.02968e+11,0.600317,5.3166e-07
18,3.05984e+11,7.05651e+11,0.697535,4.8541e-07
20,1.60627e+11,6.25042e+11,0.795554,4.4365e-07
25,3.44121e+11,6.71508e+11,0.661175,3.7378e-07
30,2.15168e+11,8.06659e+11,0.789428,3.0033e-07
35,1.22827e+11,7.38193e+11,0.857347,2.8212e-07
40,1.0514e+11,6.36952e+11,0.85832,2.5766e-07
45,1.0671e+11,9.00868e+11,0.894093,1.9886e-07
50,1.15945e+11,8.95535e+11,0.885371,1.4935e-07
55,4.72022e+10,9.64609e+11,0.953349,1.5253e-07
60,2.76246e+10,9.68408e+11,0.972265,8.423e-08
65,1.34141e+10,7.98596e+11,0.98348,7.012e-08
70,1.29956e+10,1.00263e+12,0.987204,5.673e-08
75,1.24725e+10,1.00327e+12,0.987721,3.51e-08
80,7.31036e+09,8.46399e+11,0.991437,2.243e-08
85,1.88752e+09,1.01219e+12,0.998139,1.324e-08
90,7.91193e+09,7.92477e+11,0.990115,8.68e-09
95,2.56689e+08,9.6745e+11,0.999735,3.32e-09
100,0,1.01987e+12,1,0
