ratio,success,failure,failRate,totLatency
0,9.65788e+11,0,0,1.2058e-06
0.05,8.4439e+11,6.50189e+10,0.0714958,1.19101e-06
0.1,1.01569e+12,3.6356e+09,0.00356669,1.19759e-06
0.15,1.00258e+12,9.84554e+09,0.00972474,1.1785e-06
0.2,9.45651e+11,1.7877e+10,0.0185537,1.16974e-06
0.25,9.24788e+11,9.40123e+10,0.0922775,1.1922e-06
0.3,7.62225e+11,1.7951e+11,0.190616,1.10789e-06
0.35,8.63342e+11,5.13539e+10,0.0561431,1.13839e-06
0.4,8.82336e+11,1.17073e+11,0.117142,1.10825e-06
0.45,8.46574e+11,1.71864e+11,0.168753,1.11909e-06
0.5,9.04726e+11,6.29734e+10,0.0650753,1.15964e-06
0.55,8.18557e+11,1.99078e+11,0.195628,1.09026e-06
0.6,8.63305e+11,1.43125e+11,0.14221,1.07449e-06
0.65,7.79793e+11,1.3284e+11,0.145557,1.0029e-06
0.7,7.85232e+11,1.30048e+11,0.142086,1.039e-06
0.75,8.67778e+11,1.47594e+11,0.145359,1.04815e-06
0.8,8.50072e+11,1.69555e+11,0.166292,1.00056e-06
0.85,6.37102e+11,1.74273e+11,0.214788,1.03493e-06
0.9,8.71408e+11,1.40024e+11,0.138441,1.10991e-06
0.95,8.60283e+11,1.34927e+11,0.135577,1.10074e-06
1,5.97644e+11,2.6461e+11,0.306882,1.12483e-06
2,6.70423e+11,3.33608e+11,0.332269,9.6617e-07
3,7.17206e+11,2.94889e+11,0.291365,9.1395e-07
4,6.04549e+11,4.03212e+11,0.400107,7.9949e-07
5,5.51485e+11,3.6466e+11,0.398037,7.8821e-07
6,3.89274e+11,4.17157e+11,0.517288,7.026e-07
7,3.11064e+11,4.95219e+11,0.6142,6.9688e-07
8,5.20624e+11,4.82433e+11,0.480963,7.0121e-07
9,3.31329e+11,4.83884e+11,0.593568,6.4484e-07
10,3.24029e+11,4.81648e+11,0.597818,6.6173e-07
12,4.56595e+11,5.56214e+11,0.54918,5.7229e-07
14,4.07761e+11,6.11025e+11,0.599758,5.827e-07
16,2.91468e+11,6.76124e+11,0.69877,5.401e-07
18,2.33235e+11,5.6942e+11,0.709421,4.7493e-07
20,2.82646e+11,5.80542e+11,0.672556,4.6517e-07
25,3.88991e+11,6.12246e+11,0.61149,3.6934e-07
30,1.68691e+11,6.96256e+11,0.804969,3.5554e-07
35,1.4321e+11,6.56145e+11,0.820843,2.6551e-07
40,1.22285e+11,8.68921e+11,0.87663,2.3633e-07
45,8.08134e+10,9.40235e+11,0.920853,2.0024e-07
50,5.31194e+10,9.55473e+11,0.947333,1.6266e-07
55,3.22823e+10,9.82111e+11,0.968176,1.0566e-07
60,2.85983e+10,9.80671e+11,0.971664,9.54e-08
65,1.39224e+10,9.86458e+11,0.986083,6.907e-08
70,1.76323e+10,9.85727e+11,0.982427,5.471e-08
75,1.00226e+10,1.00411e+12,0.990117,3.177e-08
80,1.14286e+10,1.00135e+12,0.988716,2.832e-08
85,4.52964e+09,7.97381e+11,0.994351,1.872e-08
90,1.63739e+09,1.014e+12,0.998388,8.7e-09
95,3.06207e+09,1.00318e+12,0.996957,4.22e-09
100,0,1.01518e+12,1,0
