ratio,success,failure,failRate,totLatency
0,1.01765e+12,0,0,1.20499e-06
0.05,1.00689e+12,1.76641e+09,0.00175126,1.20384e-06
0.1,9.86152e+11,1.28915e+10,0.0129038,1.155e-06
0.15,9.48281e+11,3.53835e+09,0.00371746,1.19968e-06
0.2,1.00003e+12,5.20335e+09,0.00517624,1.19704e-06
0.25,9.15072e+11,9.55371e+10,0.0945341,1.06446e-06
0.3,9.44413e+11,5.0201e+10,0.0504729,1.09489e-06
0.35,9.43946e+11,8.14055e+09,0.00855022,1.16552e-06
0.4,9.89939e+11,1.59488e+10,0.0158554,1.13798e-06
0.45,5.85238e+11,2.21289e+11,0.274373,1.14368e-06
0.5,9.55235e+11,5.21234e+10,0.0517426,1.10471e-06
0.55,8.01533e+11,2.13089e+11,0.210018,1.04481e-06
0.6,9.48112e+11,6.86119e+10,0.0674833,1.1378e-06
0.65,8.78363e+11,1.35166e+11,0.133362,1.07635e-06
0.7,8.84935e+11,1.30813e+11,0.128785,1.11918e-06
0.75,7.39624e+11,1.72724e+11,0.189318,1.00168e-06
0.8,8.24281e+11,1.88895e+11,0.186438,9.951e-07
0.85,8.80978e+11,1.38335e+11,0.135714,1.04375e-06
0.9,6.3819e+11,1.49806e+11,0.19011,1.07067e-06
0.95,8.60045e+11,1.55276e+11,0.152933,1.10808e-06
1,8.43271e+11,1.73002e+11,0.170232,1.07876e-06
2,6.92396e+11,3.15193e+11,0.312819,9.2831e-07
3,7.66768e+11,2.47964e+11,0.244364,9.2395e-07
4,6.01969e+11,3.93981e+11,0.395583,8.4487e-07
5,5.60456e+11,4.528e+11,0.446876,7.5002e-07
6,4.85664e+11,3.15417e+11,0.393739,8.9318e-07
7,4.46813e+11,5.52227e+11,0.552758,7.8134e-07
8,5.19461e+11,4.86909e+11,0.483827,6.956e-07
9,5.24095e+11,4.87555e+11,0.48194,6.7171e-07
10,4.61843e+11,4.95506e+11,0.517581,6.7004e-07
12,4.0302e+11,5.14318e+11,0.560663,6.0172e-07
14,2.92939e+11,5.16236e+11,0.637978,5.2822e-07
16,3.08961e+11,5.51155e+11,0.640792,5.7177e-07
18,3.08454e+11,6.99083e+11,0.693854,4.7229e-07
20,2.84184e+11,5.70347e+11,0.667439,5.0563e-07
25,3.63033e+11,6.50201e+11,0.641709,3.9952e-07
30,3.85822e+11,6.2847e+11,0.619614,3.4476e-07
35,2.2408e+11,7.75538e+11,0.775834,2.7912e-07
40,2.66986e+11,7.47167e+11,0.73674,2.5676e-07
45,6.00412e+10,7.50887e+11,0.92596,2.1902e-07
50,3.95739e+10,9.28535e+11,0.959122,1.8281e-07
55,2.78788e+10,8.73875e+11,0.969084,1.5005e-07
60,3.08934e+10,7.79931e+11,0.961899,1.1615e-07
65,2.53299e+10,9.92113e+11,0.975104,7.377e-08
70,9.64571e+09,8.45747e+11,0.988724,5.696e-08
75,2.39408e+10,8.80672e+11,0.973535,4.265e-08
80,2.26391e+10,7.77123e+11,0.971693,3.13e-08
85,3.46218e+09,9.96498e+11,0.996538,1.333e-08
90,5.80734e+08,9.62503e+11,0.999397,5.51e-09
95,3.4285e+08,1.01354e+12,0.999662,2.61e-09
100,0,1.0121e+12,1,0
