ratio,success,failure,failRate,totLatency
0,1.01545e+12,0,0,1.20648e-06
0.05,8.70667e+11,4.833e+10,0.0525899,1.16459e-06
0.1,1.00184e+12,9.69284e+08,0.000966565,1.20207e-06
0.15,9.92507e+11,2.38193e+10,0.0234366,1.12765e-06
0.2,8.79971e+11,2.52944e+10,0.0279415,1.1264e-06
0.25,6.76095e+11,1.30232e+11,0.161513,1.15229e-06
0.3,8.04882e+11,3.25776e+10,0.0389005,1.15693e-06
0.35,7.57536e+11,1.52471e+11,0.16755,1.12552e-06
0.4,9.71109e+11,3.76237e+10,0.037298,1.15815e-06
0.45,9.74512e+11,3.82302e+10,0.0377492,1.19012e-06
0.5,8.44154e+11,1.63006e+11,0.161847,1.14553e-06
0.55,9.06553e+11,5.52199e+10,0.0574147,1.11885e-06
0.6,7.93957e+11,1.22749e+11,0.133902,1.05978e-06
0.65,8.04327e+11,2.12591e+11,0.209054,1.01608e-06
0.7,7.72219e+11,2.39529e+11,0.236748,1.08882e-06
0.75,7.5448e+11,1.96733e+11,0.206824,1.10937e-06
0.8,8.339e+11,1.72862e+11,0.171701,1.08427e-06
0.85,6.04872e+11,1.96329e+11,0.245043,1.08156e-06
0.9,8.80037e+11,1.21145e+11,0.121002,1.10608e-06
0.95,7.96319e+11,2.20375e+11,0.216757,1.06209e-06
1,7.16875e+11,2.96333e+11,0.29247,9.7276e-07
2,7.23124e+11,2.85135e+11,0.282799,9.4381e-07
3,6.77828e+11,3.37624e+11,0.332487,8.8581e-07
4,7.47929e+11,2.7032e+11,0.265476,9.1212e-07
5,4.41701e+11,3.67778e+11,0.454339,8.5636e-07
6,4.81522e+11,4.21335e+11,0.466668,7.7795e-07
7,5.64529e+11,4.3986e+11,0.437938,7.6094e-07
8,4.83309e+11,4.8347e+11,0.500083,7.4389e-07
9,4.80991e+11,4.82641e+11,0.500856,6.9162e-07
10,5.18148e+11,4.98181e+11,0.490177,6.4761e-07
12,3.0117e+11,7.16024e+11,0.703921,5.7977e-07
14,4.7114e+11,5.35422e+11,0.531932,5.7145e-07
16,3.80208e+11,5.82746e+11,0.605165,5.7332e-07
18,4.21339e+11,5.85841e+11,0.581665,5.1506e-07
20,4.17563e+11,6.02478e+11,0.590641,5.1257e-07
25,1.76647e+11,8.28235e+11,0.824212,4.4702e-07
30,2.25024e+11,7.93049e+11,0.778971,3.4951e-07
35,2.52752e+11,7.64225e+11,0.751467,2.6575e-07
40,2.165e+11,6.92665e+11,0.761869,2.6285e-07
45,6.82803e+10,9.39597e+11,0.932253,2.0617e-07
50,5.74313e+10,9.5485e+11,0.943265,1.7924e-07
55,3.73093e+10,8.78346e+11,0.959254,1.2607e-07
60,2.74291e+10,8.87129e+11,0.970008,9.794e-08
65,1.94896e+10,9.34728e+11,0.979575,8.477e-08
70,6.9191e+10,9.4916e+11,0.932056,5.781e-08
75,1.08172e+10,1.00405e+12,0.989341,4.523e-08
80,2.19492e+09,9.65478e+11,0.997732,2.809e-08
85,1.65231e+09,9.05524e+11,0.998179,1.606e-08
90,1.54402e+09,7.27065e+11,0.997881,1.586e-08
95,3.51364e+08,1.01839e+12,0.999655,3.34e-09
100,0,9.15347e+11,1,0
