ratio,success,failure,failRate,totLatency
0,1.01511e+12,0,0,1.20473e-06
0.05,1.01117e+12,6.36795e+08,0.000629362,1.1941e-06
0.1,7.56679e+11,4.91942e+10,0.0610446,1.19905e-06
0.15,1.01088e+12,6.6455e+09,0.00653105,1.18696e-06
0.2,8.19119e+11,3.98e+10,0.0463373,1.17277e-06
0.25,9.66767e+11,4.30777e+10,0.0426577,1.14268e-06
0.3,9.75464e+11,2.7853e+10,0.0277609,1.17034e-06
0.35,9.96439e+11,1.99883e+10,0.0196652,1.17171e-06
0.4,7.6152e+11,1.54018e+11,0.168227,1.07532e-06
0.45,8.63205e+11,5.10047e+10,0.055791,1.15393e-06
0.5,9.51619e+11,5.90762e+10,0.058451,1.08755e-06
0.55,7.50673e+11,6.31485e+10,0.0775949,1.08232e-06
0.6,7.97492e+11,1.21436e+11,0.132149,1.07085e-06
0.65,8.7399e+11,1.32441e+11,0.131595,1.07113e-06
0.7,8.42811e+11,1.75016e+11,0.171951,1.0692e-06
0.75,7.86909e+11,2.1743e+11,0.216491,1.07846e-06
0.8,7.0424e+11,3.00846e+11,0.299324,9.5971e-07
0.85,8.94255e+11,1.16265e+11,0.115054,1.08015e-06
0.9,9.2153e+11,9.9944e+10,0.0978429,1.1003e-06
0.95,8.11968e+11,1.52944e+11,0.158506,1.0692e-06
1,8.73802e+11,1.38421e+11,0.13675,1.06357e-06
2,7.15638e+11,3.06771e+11,0.300047,1.00267e-06
3,6.87269e+11,3.30398e+11,0.324662,8.7298e-07
4,4.65032e+11,3.4178e+11,0.423618,8.4471e-07
5,6.10122e+11,3.54951e+11,0.367797,7.9371e-07
6,5.0833e+11,4.43558e+11,0.465977,7.5174e-07
7,5.35299e+11,4.76202e+11,0.470788,6.9492e-07
8,5.56203e+11,4.64603e+11,0.455133,6.7812e-07
9,5.36436e+11,4.7073e+11,0.467381,6.6145e-07
10,4.5027e+11,5.65203e+11,0.556591,6.2864e-07
12,4.58022e+11,5.58358e+11,0.54936,5.9015e-07
14,3.65995e+11,6.51526e+11,0.640307,5.7654e-07
16,3.87517e+11,6.16748e+11,0.614129,5.939e-07
18,3.94375e+11,5.71859e+11,0.591843,5.005e-07
20,2.63486e+11,5.93947e+11,0.692704,4.7754e-07
25,2.27481e+11,6.70119e+11,0.746568,4.516e-07
30,1.53181e+11,8.10677e+11,0.841075,3.5806e-07
35,3.41365e+11,6.63712e+11,0.660359,3.085e-07
40,1.06434e+11,8.90513e+11,0.89324,2.44e-07
45,1.52861e+11,8.63962e+11,0.849668,2.0185e-07
50,7.88762e+10,8.67141e+11,0.916623,1.5922e-07
55,2.29687e+10,9.95058e+11,0.977438,1.2363e-07
60,2.25386e+10,9.71719e+11,0.977331,1.0846e-07
65,3.42193e+10,9.82005e+11,0.966327,8.301e-08
70,1.24751e+10,9.98687e+11,0.987663,6.172e-08
75,1.27542e+10,9.06916e+11,0.986132,5.016e-08
80,6.47807e+09,9.53056e+11,0.993249,2.433e-08
85,1.38922e+09,9.01871e+11,0.998462,1.899e-08
90,3.33929e+08,1.01297e+12,0.99967,1.028e-08
95,2.45683e+09,8.12525e+11,0.996985,5.5e-09
100,0,1.01113e+12,1,0
