ratio,success,failure,failRate,totLatency
0,1.01276e+12,0,0,1.20595e-06
0.05,9.92185e+11,4.1021e+09,0.00411739,1.2023e-06
0.1,9.40723e+11,1.30168e+10,0.0136482,1.14526e-06
0.15,9.0188e+11,2.28769e+10,0.0247383,1.13147e-06
0.2,9.92719e+11,1.33431e+10,0.0132627,1.19225e-06
0.25,9.37578e+11,7.39257e+10,0.073085,1.17318e-06
0.3,9.72769e+11,3.49961e+10,0.0347264,1.17835e-06
0.35,9.60556e+11,5.76904e+10,0.0566566,1.16737e-06
0.4,9.57289e+11,4.50788e+10,0.0449723,1.18133e-06
0.45,9.55062e+11,6.1841e+10,0.060813,1.15816e-06
0.5,9.54018e+11,6.68628e+10,0.0654952,1.16552e-06
0.55,8.1255e+11,2.03016e+11,0.199904,1.13471e-06
0.6,8.79687e+11,3.09864e+10,0.0340258,1.12282e-06
0.65,8.62379e+11,9.29856e+10,0.0973301,1.18215e-06
0.7,9.31007e+11,7.97572e+10,0.0789078,1.17322e-06
0.75,9.16205e+11,1.0324e+11,0.101271,1.03814e-06
0.8,5.95564e+11,2.63973e+11,0.307111,1.05632e-06
0.85,6.98904e+11,1.63879e+11,0.189942,1.15851e-06
0.9,8.80432e+11,1.33467e+11,0.131638,1.11272e-06
0.95,9.01749e+11,1.14815e+11,0.112944,1.14217e-06
1,9.28153e+11,7.99717e+10,0.0793273,1.0421e-06
2,5.8329e+11,2.29657e+11,0.2825,9.2583e-07
3,5.33593e+11,3.31521e+11,0.383211,8.7227e-07
4,5.24415e+11,2.92768e+11,0.358265,8.7043e-07
5,6.78428e+11,3.38862e+11,0.333103,8.5367e-07
6,6.00483e+11,4.16182e+11,0.40936,7.6897e-07
7,3.75316e+11,4.39263e+11,0.539251,7.0109e-07
8,5.06083e+11,4.49003e+11,0.470118,6.2215e-07
9,5.31681e+11,4.84265e+11,0.476664,6.2812e-07
10,5.17238e+11,4.74863e+11,0.478643,6.453e-07
12,4.41872e+11,5.12457e+11,0.536981,5.9955e-07
14,5.06739e+11,5.00893e+11,0.497099,6.6452e-07
16,3.66651e+11,6.00761e+11,0.620998,5.9126e-07
18,3.52062e+11,5.65523e+11,0.616317,4.9192e-07
20,4.29111e+11,5.84479e+11,0.576642,5.0359e-07
25,1.71219e+11,6.40571e+11,0.789085,4.5247e-07
30,2.56006e+11,7.6141e+11,0.748376,4.0339e-07
35,2.7355e+11,7.46455e+11,0.731815,2.8766e-07
40,1.59541e+11,7.58435e+11,0.826204,2.4523e-07
45,5.36856e+10,9.46392e+11,0.946319,1.8847e-07
50,1.37452e+11,8.75292e+11,0.864278,1.7642e-07
55,3.00748e+10,7.74603e+11,0.962625,1.366e-07
60,4.6223e+10,9.60012e+11,0.954063,1.0077e-07
65,7.60595e+10,9.16231e+11,0.92335,6.429e-08
70,1.90448e+10,8.42356e+11,0.977891,5.24e-08
75,9.39389e+09,8.08467e+11,0.988514,3.607e-08
80,2.07502e+09,9.75946e+11,0.997878,2.661e-08
85,3.35323e+09,8.48407e+11,0.996063,1.604e-08
90,4.42293e+09,1.00874e+12,0.995635,4.99e-09
95,4.0618e+08,1.01307e+12,0.999599,1.89e-09
100,0,9.64434e+11,1,0
