ratio,success,failure,failRate,totLatency
0,1.0037e+12,0,0,1.20513e-06
0.05,1.01388e+12,1.21936e+09,0.00120122,1.20371e-06
0.1,8.0643e+11,3.24087e+09,0.0040027,1.18985e-06
0.15,9.50488e+11,1.15141e+10,0.0119689,1.20226e-06
0.2,9.41561e+11,1.43333e+10,0.0149947,1.13995e-06
0.25,9.39479e+11,6.07875e+10,0.0607712,1.16364e-06
0.3,8.77405e+11,5.04742e+09,0.00571976,1.17876e-06
0.35,9.76403e+11,4.18702e+10,0.0411188,1.17142e-06
0.4,8.52353e+11,4.66398e+10,0.05188,1.09536e-06
0.45,9.69396e+11,2.97056e+10,0.0297323,1.18343e-06
0.5,1.003e+12,1.56657e+10,0.0153786,1.17836e-06
0.55,9.50949e+11,5.64996e+10,0.0560819,1.15835e-06
0.6,6.12141e+11,1.89273e+11,0.236173,1.06046e-06
0.65,7.65137e+11,2.38342e+11,0.237516,1.03172e-06
0.7,7.15711e+11,2.82701e+11,0.28315,1.09577e-06
0.75,7.64721e+11,2.37272e+11,0.2368,1.08441e-06
0.8,7.9499e+11,1.21413e+11,0.132489,1.15642e-06
0.85,8.72189e+11,1.39522e+11,0.137907,1.09157e-06
0.9,8.38377e+11,1.76892e+11,0.174232,1.06617e-06
0.95,7.89961e+11,2.18123e+11,0.216374,1.04592e-06
1,7.41078e+11,1.6362e+11,0.180856,1.05622e-06
2,6.69183e+11,3.49381e+11,0.343013,9.2693e-07
3,7.45517e+11,2.72232e+11,0.267484,9.6891e-07
4,4.7486e+11,3.91067e+11,0.451617,7.8536e-07
5,5.07392e+11,4.0813e+11,0.445789,7.7678e-07
6,5.74998e+11,4.42287e+11,0.434772,7.3857e-07
7,5.41729e+11,4.65868e+11,0.462356,7.8898e-07
8,2.99924e+11,6.53476e+11,0.685417,6.6249e-07
9,4.51171e+11,4.65974e+11,0.50807,6.7754e-07
10,4.138e+11,4.8125e+11,0.53768,6.801e-07
12,2.83351e+11,6.18777e+11,0.685908,5.9184e-07
14,3.68641e+11,5.34549e+11,0.591845,6.2385e-07
16,4.1541e+11,5.75474e+11,0.580768,5.0126e-07
18,3.60657e+11,6.5906e+11,0.646316,4.8303e-07
20,2.20853e+11,5.92205e+11,0.728368,4.4531e-07
25,1.4232e+11,7.47944e+11,0.840137,3.9094e-07
30,1.83252e+11,6.30697e+11,0.77486,3.6969e-07
35,1.98571e+11,6.69257e+11,0.771187,3.136e-07
40,2.79792e+11,7.17838e+11,0.719544,2.5357e-07
45,1.30843e+11,8.84751e+11,0.871166,2.3084e-07
50,4.01772e+10,9.57257e+11,0.959719,1.4596e-07
55,4.13571e+10,7.75904e+11,0.949396,1.2154e-07
60,2.35641e+10,9.93615e+11,0.976834,1.0066e-07
65,3.88709e+10,9.59453e+11,0.961064,7.308e-08
70,2.49932e+10,7.83936e+11,0.969103,4.248e-08
75,2.74957e+10,7.77992e+11,0.965865,2.7e-08
80,8.5558e+09,7.95805e+11,0.989363,2.552e-08
85,8.70871e+09,7.75652e+11,0.988897,1.143e-08
90,7.74027e+09,1.00183e+12,0.992333,7.44e-09
95,8.12523e+08,1.0046e+12,0.999192,2.36e-09
100,0,8.88488e+11,1,0
