ratio,success,failure,failRate,totLatency
0,1.01467e+12,0,0,1.20475e-06
0.05,9.63863e+11,3.95393e+10,0.0394052,1.16907e-06
0.1,9.9585e+11,2.05409e+10,0.0202097,1.18018e-06
0.15,9.55105e+11,6.15679e+10,0.0605582,1.09425e-06
0.2,8.51755e+11,1.65474e+11,0.162671,1.09675e-06
0.25,7.97241e+11,2.07635e+11,0.206627,1.09405e-06
0.3,6.55862e+11,2.6281e+11,0.286076,1.10643e-06
0.35,7.66573e+11,1.0157e+11,0.116997,1.0561e-06
0.4,8.20027e+11,9.25467e+10,0.101413,1.1475e-06
0.45,8.38802e+11,1.70801e+11,0.169177,1.08932e-06
0.5,6.34606e+11,1.71089e+11,0.21235,1.00216e-06
0.55,8.13217e+11,5.13621e+10,0.059407,1.11939e-06
0.6,8.03126e+11,2.17613e+11,0.213192,1.11359e-06
0.65,6.02465e+11,2.52268e+11,0.295143,9.6937e-07
0.7,7.62549e+11,2.03528e+11,0.210675,1.09412e-06
0.75,9.91151e+11,2.04996e+10,0.0202635,1.13311e-06
0.8,6.87994e+11,1.73895e+11,0.201761,1.03478e-06
0.85,9.19627e+11,9.73377e+10,0.0957139,1.10918e-06
0.9,8.34219e+11,8.44025e+10,0.0918795,1.10618e-06
0.95,6.81816e+11,2.26208e+11,0.249121,1.03955e-06
1,8.84527e+11,1.20894e+11,0.120243,1.09478e-06
2,5.83311e+11,4.1292e+11,0.414482,9.2077e-07
3,5.0188e+11,2.99175e+11,0.373476,8.4602e-07
4,7.01953e+11,3.13188e+11,0.308517,8.261e-07
5,5.35724e+11,4.74263e+11,0.469574,8.4865e-07
6,5.40166e+11,3.76582e+11,0.41078,8.2588e-07
7,5.35679e+11,4.27579e+11,0.443888,7.1397e-07
8,4.39432e+11,5.70315e+11,0.56481,7.5166e-07
9,3.84115e+11,5.11568e+11,0.571149,6.4254e-07
10,3.59606e+11,5.3484e+11,0.597957,6.7277e-07
12,3.70041e+11,5.32321e+11,0.58992,5.7703e-07
14,4.67446e+11,5.46905e+11,0.539167,5.5981e-07
16,4.90667e+11,5.23919e+11,0.516387,5.5735e-07
18,3.12769e+11,6.9554e+11,0.689808,5.4228e-07
20,3.19308e+11,6.86163e+11,0.682429,4.4133e-07
25,2.29558e+11,7.83733e+11,0.773453,4.3306e-07
30,1.45124e+11,8.68407e+11,0.856814,3.4075e-07
35,1.38943e+11,7.20957e+11,0.838419,3.0405e-07
40,2.06437e+11,8.03927e+11,0.79568,2.4474e-07
45,5.38053e+10,8.54165e+11,0.940741,1.8727e-07
50,4.68874e+10,9.72464e+11,0.954003,1.759e-07
55,6.32178e+10,8.3869e+11,0.929907,1.3197e-07
60,2.33713e+10,9.95769e+11,0.977068,9.761e-08
65,2.41757e+10,9.92453e+11,0.97622,7.977e-08
70,1.22945e+10,1.00018e+12,0.987857,5.157e-08
75,1.1194e+10,9.98972e+11,0.988919,3.494e-08
80,4.55915e+09,1.01192e+12,0.995515,2.763e-08
85,5.74619e+09,8.07259e+11,0.992932,1.31e-08
90,2.98873e+09,1.01655e+12,0.997069,7.2e-09
95,2.23303e+08,1.01071e+12,0.999779,4.07e-09
100,0,8.6432e+11,1,0
