ratio,success,failure,failRate,totLatency
0,9.16169e+11,0,0,1.20489e-06
0.05,9.58963e+11,5.64343e+10,0.0555785,1.19318e-06
0.1,9.9238e+11,1.19724e+10,0.0119205,1.14997e-06
0.15,1.00055e+12,1.06544e+10,0.0105363,1.15547e-06
0.2,8.89404e+11,2.83483e+10,0.0308889,1.19215e-06
0.25,9.90861e+11,2.09366e+10,0.0206924,1.19442e-06
0.3,8.6779e+11,1.50742e+11,0.147999,1.10345e-06
0.35,9.54733e+11,5.85169e+10,0.0577517,1.16528e-06
0.4,6.68247e+11,1.47595e+11,0.180912,1.13662e-06
0.45,7.49957e+11,1.69306e+11,0.184176,1.18144e-06
0.5,9.39717e+11,6.73381e+10,0.0668664,1.17887e-06
0.55,5.88796e+11,2.08368e+11,0.261387,1.15796e-06
0.6,7.20862e+11,1.90502e+11,0.209029,1.15227e-06
0.65,7.39948e+11,7.22938e+10,0.0890052,1.09815e-06
0.7,8.73439e+11,1.43808e+11,0.14137,1.11585e-06
0.75,7.68416e+11,7.93934e+10,0.0936454,1.10355e-06
0.8,7.36027e+11,2.73811e+11,0.271144,1.05181e-06
0.85,8.29092e+11,1.78642e+11,0.177271,1.03207e-06
0.9,6.44146e+11,2.60081e+11,0.287628,1.05208e-06
0.95,8.6697e+11,1.4726e+11,0.145194,1.08216e-06
1,7.00221e+11,2.17708e+11,0.237173,9.8861e-07
2,6.47858e+11,3.17958e+11,0.329212,9.3558e-07
3,7.12188e+11,2.92334e+11,0.291018,8.9462e-07
4,7.47169e+11,2.47839e+11,0.249082,8.6006e-07
5,5.95369e+11,4.21799e+11,0.41468,8.0582e-07
6,3.95454e+11,4.19797e+11,0.51493,7.8127e-07
7,5.48356e+11,4.73384e+11,0.463311,6.958e-07
8,5.5585e+11,4.58281e+11,0.451895,7.1038e-07
9,4.50028e+11,5.50587e+11,0.550249,7.095e-07
10,3.00261e+11,5.0121e+11,0.625362,6.8154e-07
12,4.70363e+11,5.33526e+11,0.531459,6.2647e-07
14,3.73467e+11,6.40734e+11,0.631763,6.1053e-07
16,3.07706e+11,6.57601e+11,0.681235,5.3365e-07
18,4.0051e+11,6.13076e+11,0.604859,5.3509e-07
20,3.33709e+11,6.85448e+11,0.672564,4.4408e-07
25,4.07485e+11,6.07164e+11,0.598398,4.2211e-07
30,2.76899e+11,6.81332e+11,0.711031,3.399e-07
35,2.65329e+11,7.03003e+11,0.725994,2.7752e-07
40,2.09075e+11,7.93477e+11,0.791457,2.4818e-07
45,1.03924e+11,8.11731e+11,0.886503,2.1335e-07
50,5.75298e+10,7.39163e+11,0.927789,1.7472e-07
55,3.44197e+10,8.60473e+11,0.961538,1.6181e-07
60,7.61953e+10,9.42166e+11,0.925179,1.0753e-07
65,2.47002e+10,9.87526e+11,0.975598,7.532e-08
70,6.33386e+09,1.00214e+12,0.993719,5.922e-08
75,4.5255e+09,9.036e+11,0.995017,4.309e-08
80,7.7236e+09,1.0094e+12,0.992406,2.109e-08
85,2.63883e+09,9.74665e+11,0.9973,1.641e-08
90,6.02904e+09,9.45706e+11,0.993665,9.05e-09
95,3.39063e+09,1.00857e+12,0.996649,2.41e-09
100,0,1.00791e+12,1,0
