ratio,success,failure,failRate,totLatency
0,9.9619e+11,0,0,1.20524e-06
0.05,9.84683e+11,2.60548e+10,0.025778,1.1149e-06
0.1,1.00856e+12,1.73169e+09,0.00171405,1.18762e-06
0.15,9.75083e+11,4.23893e+10,0.0416614,1.19003e-06
0.2,9.56691e+11,5.4097e+10,0.0535197,1.17554e-06
0.25,9.46983e+11,6.72714e+10,0.066326,1.0805e-06
0.3,8.4603e+11,2.03658e+10,0.0235063,1.13719e-06
0.35,8.566e+11,4.8955e+10,0.0540608,1.1407e-06
0.4,9.25129e+11,9.54997e+10,0.0935695,1.14576e-06
0.45,8.75161e+11,1.16505e+11,0.117484,1.15446e-06
0.5,9.78467e+11,3.25022e+10,0.0321495,1.13493e-06
0.55,8.351e+11,6.26433e+10,0.0697787,1.1561e-06
0.6,8.59883e+11,1.57049e+11,0.154434,1.07535e-06
0.65,8.84451e+11,1.35405e+11,0.132769,1.07537e-06
0.7,7.27249e+11,1.89359e+11,0.206587,1.07441e-06
0.75,7.36505e+11,1.80161e+11,0.196539,1.1361e-06
0.8,9.02613e+11,1.08509e+11,0.107315,1.0468e-06
0.85,8.24085e+11,1.75735e+11,0.175766,1.07826e-06
0.9,8.33174e+11,1.70037e+11,0.169493,1.07295e-06
0.95,7.63293e+11,2.50621e+11,0.247182,1.00443e-06
1,7.72222e+11,1.85745e+11,0.193895,1.0708e-06
2,5.43615e+11,3.70321e+11,0.405194,9.4989e-07
3,6.64925e+11,3.50533e+11,0.345197,8.8113e-07
4,6.72123e+11,3.45937e+11,0.3398,8.5859e-07
5,6.15921e+11,3.94308e+11,0.390315,7.7071e-07
6,5.52084e+11,4.69221e+11,0.459433,7.6064e-07
7,5.5837e+11,4.54346e+11,0.448641,7.1008e-07
8,5.27961e+11,4.85246e+11,0.478921,7.2375e-07
9,3.63706e+11,4.79079e+11,0.568448,7.1409e-07
10,3.39591e+11,6.06873e+11,0.641201,6.342e-07
12,4.81821e+11,5.33089e+11,0.525258,6.196e-07
14,4.80377e+11,5.34179e+11,0.526515,5.7073e-07
16,1.85211e+11,6.24657e+11,0.771307,5.7834e-07
18,4.53941e+11,5.61425e+11,0.552929,5.4391e-07
20,2.2131e+11,5.88496e+11,0.726712,4.9088e-07
25,1.81274e+11,6.74131e+11,0.788084,4.1924e-07
30,2.6486e+11,7.36658e+11,0.735542,3.5522e-07
35,2.99542e+11,7.14195e+11,0.704517,2.9402e-07
40,9.05796e+10,8.17764e+11,0.90028,2.6685e-07
45,3.79725e+10,9.63454e+11,0.962082,2.0271e-07
50,1.0703e+11,9.03691e+11,0.894105,1.7275e-07
55,3.55673e+10,8.8108e+11,0.961199,1.214e-07
60,6.39412e+10,9.41509e+11,0.936405,1.0346e-07
65,1.25298e+10,1.00412e+12,0.987675,7.475e-08
70,1.12789e+10,1.00636e+12,0.988917,5.115e-08
75,3.69381e+09,1.01117e+12,0.99636,3.44e-08
80,5.07256e+09,1.00987e+12,0.995002,2.468e-08
85,2.58349e+09,9.5632e+11,0.997306,2.327e-08
90,6.32051e+08,1.01243e+12,0.999376,1.136e-08
95,1.10318e+09,9.98205e+11,0.998896,5.69e-09
100,0,9.09971e+11,1,0
