ratio,success,failure,failRate,totLatency
0,8.57356e+11,0,0,1.20433e-06
0.05,8.61333e+11,9.85378e+07,0.000114388,1.20394e-06
0.1,8.02819e+11,9.00002e+08,0.0011198,1.20149e-06
0.15,1.00126e+12,3.09204e+09,0.00307864,1.20015e-06
0.2,9.93961e+11,5.50115e+09,0.00550411,1.19713e-06
0.25,9.43073e+11,6.83541e+10,0.0675818,1.18776e-06
0.3,9.03798e+11,1.04276e+11,0.10344,1.10568e-06
0.35,7.14548e+11,9.87937e+10,0.121466,1.09266e-06
0.4,8.97135e+11,5.86925e+10,0.0614049,1.14586e-06
0.45,7.499e+11,6.70527e+10,0.0820766,1.17184e-06
0.5,9.60571e+11,5.24805e+10,0.0518043,1.14355e-06
0.55,8.43522e+11,1.75593e+11,0.172299,1.15277e-06
0.6,9.43428e+11,1.70248e+10,0.0177258,1.18485e-06
0.65,9.78199e+11,2.57623e+10,0.0256607,1.12793e-06
0.7,9.79031e+11,1.96351e+10,0.0196613,1.12608e-06
0.75,7.87575e+11,1.28561e+11,0.140329,1.09605e-06
0.8,9.32081e+11,8.11882e+10,0.080125,1.04088e-06
0.85,8.93787e+11,1.09322e+11,0.108983,1.03981e-06
0.9,7.09878e+11,1.0596e+11,0.129879,1.12998e-06
0.95,4.90634e+11,3.06221e+11,0.384287,9.6249e-07
1,8.45386e+11,1.21606e+11,0.125757,1.1151e-06
2,7.5404e+11,2.09398e+11,0.217345,9.4028e-07
3,6.6366e+11,3.49551e+11,0.344993,9.0759e-07
4,6.69924e+11,3.37581e+11,0.335066,8.8486e-07
5,5.42525e+11,3.25799e+11,0.375204,8.6427e-07
6,4.39703e+11,4.69521e+11,0.516397,7.5597e-07
7,4.95293e+11,5.19567e+11,0.511959,7.8627e-07
8,4.2604e+11,5.82537e+11,0.577583,7.1096e-07
9,5.18256e+11,4.833e+11,0.482549,6.8811e-07
10,2.69093e+11,5.33288e+11,0.664632,5.7171e-07
12,4.28692e+11,5.81245e+11,0.575526,6.1781e-07
14,3.36989e+11,6.30986e+11,0.651862,5.7672e-07
16,4.56511e+11,5.54004e+11,0.54824,5.1293e-07
18,3.91183e+11,6.18154e+11,0.612436,5.1533e-07
20,1.96549e+11,7.10809e+11,0.783384,5.2301e-07
25,3.42408e+11,6.6044e+11,0.658565,4.324e-07
30,2.511e+11,7.492e+11,0.748976,3.5857e-07
35,1.29066e+11,6.71362e+11,0.838754,3.1807e-07
40,1.84757e+11,7.75655e+11,0.807627,2.4372e-07
45,1.4368e+11,7.20407e+11,0.83372,2.0348e-07
50,9.99938e+10,8.6106e+11,0.895954,1.6681e-07
55,4.31951e+10,9.73088e+11,0.957497,1.205e-07
60,2.63531e+10,9.79762e+11,0.973807,9.034e-08
65,1.24566e+11,8.84218e+11,0.876519,6.084e-08
70,1.9816e+10,9.98126e+11,0.980533,5.904e-08
75,5.05582e+09,1.00825e+12,0.995011,3.522e-08
80,3.21799e+09,9.66563e+11,0.996682,2.216e-08
85,5.93181e+09,9.92288e+11,0.994058,1.604e-08
90,1.19182e+09,9.16612e+11,0.998701,8.72e-09
95,5.06816e+10,9.45231e+11,0.94911,3.86e-09
100,0,1.00204e+12,1,0
