ratio,success,failure,failRate,totLatency
0,8.13843e+11,0,0,1.20488e-06
0.05,9.01888e+11,5.66248e+09,0.0062393,1.19906e-06
0.1,8.0012e+11,2.07475e+09,0.00258634,1.20255e-06
0.15,9.94001e+11,1.3136e+10,0.0130429,1.19927e-06
0.2,9.92824e+11,2.24067e+10,0.0220705,1.14622e-06
0.25,9.00133e+11,1.68462e+10,0.0183714,1.14296e-06
0.3,9.86178e+11,2.01107e+10,0.019985,1.17533e-06
0.35,1.01088e+12,6.82211e+09,0.00670346,1.19176e-06
0.4,1.00796e+12,5.84335e+09,0.00576377,1.18791e-06
0.45,9.06e+11,1.0403e+11,0.102997,1.14486e-06
0.5,6.69437e+11,1.89428e+11,0.220556,1.1228e-06
0.55,9.73201e+11,3.72858e+10,0.0368989,1.17305e-06
0.6,7.5298e+11,8.70566e+10,0.103634,1.13298e-06
0.65,9.72063e+11,3.46738e+10,0.0344417,1.11743e-06
0.7,8.7279e+11,1.12864e+11,0.114507,1.09418e-06
0.75,7.93599e+11,2.08579e+11,0.208126,1.0187e-06
0.8,8.72007e+11,3.83813e+10,0.0421593,1.13273e-06
0.85,8.47549e+11,1.57455e+11,0.156671,1.04845e-06
0.9,7.96332e+11,1.56871e+11,0.164572,1.03278e-06
0.95,7.82035e+11,2.26588e+11,0.224651,1.0427e-06
1,7.80855e+11,2.03858e+11,0.207023,1.06303e-06
2,6.46911e+11,3.10606e+11,0.324387,8.4729e-07
3,6.3253e+11,3.85083e+11,0.378418,8.2822e-07
4,6.06298e+11,4.08289e+11,0.402419,8.3915e-07
5,5.84207e+11,4.34314e+11,0.426416,7.6695e-07
6,5.95407e+11,4.10191e+11,0.407908,7.0877e-07
7,4.13047e+11,5.85461e+11,0.586336,7.1468e-07
8,6.34871e+11,3.79998e+11,0.374431,6.8783e-07
9,6.0077e+11,4.05424e+11,0.402928,7.1635e-07
10,3.14863e+11,4.94318e+11,0.610887,6.4853e-07
12,2.98232e+11,5.17183e+11,0.634257,6.2407e-07
14,2.88301e+11,5.25023e+11,0.645528,5.9877e-07
16,2.66818e+11,6.42042e+11,0.706426,5.0955e-07
18,2.46775e+11,6.68117e+11,0.730268,5.2288e-07
20,3.31269e+11,6.04188e+11,0.645874,5.0259e-07
25,3.73814e+11,6.32018e+11,0.628354,3.704e-07
30,1.31887e+11,7.76736e+11,0.85485,3.1894e-07
35,1.63529e+11,8.56621e+11,0.839701,2.981e-07
40,1.69617e+11,7.76172e+11,0.820661,2.5781e-07
45,1.38943e+11,8.09089e+11,0.853441,1.8936e-07
50,7.53509e+10,9.34485e+11,0.925383,1.6341e-07
55,5.34904e+10,7.56936e+11,0.933997,1.3557e-07
60,2.83776e+10,7.87483e+11,0.965218,9.455e-08
65,3.30369e+10,9.82177e+11,0.967458,9.392e-08
70,7.5648e+10,9.39913e+11,0.925511,6.998e-08
75,8.72354e+09,1.00462e+12,0.991391,3.802e-08
80,6.01301e+09,1.01293e+12,0.994099,2.689e-08
85,1.12347e+09,9.9403e+11,0.998871,1.809e-08
90,5.44039e+09,9.14576e+11,0.994087,1.077e-08
95,1.44292e+09,1.01381e+12,0.998579,5.29e-09
100,0,9.66373e+11,1,0
