ratio,success,failure,failRate,totLatency
0,8.14329e+11,0,0,1.20425e-06
0.05,8.55929e+11,3.23268e+10,0.0363936,1.19381e-06
0.1,1.00912e+12,9.50675e+08,0.000941201,1.20042e-06
0.15,1.00214e+12,1.32833e+10,0.0130815,1.19474e-06
0.2,9.77664e+11,2.16626e+10,0.0216772,1.18635e-06
0.25,9.78808e+11,1.91587e+10,0.0191977,1.13356e-06
0.3,7.71989e+11,2.49295e+10,0.0312823,1.16537e-06
0.35,8.70463e+11,3.99522e+10,0.0438835,1.16591e-06
0.4,9.09365e+11,1.06677e+11,0.104993,1.07765e-06
0.45,8.95542e+11,7.17624e+10,0.0741881,1.12834e-06
0.5,9.90148e+11,2.76432e+10,0.02716,1.16156e-06
0.55,6.44911e+11,1.67231e+11,0.205914,1.05188e-06
0.6,8.68573e+11,1.28658e+11,0.129015,1.12108e-06
0.65,8.47576e+11,1.20428e+11,0.124409,1.07632e-06
0.7,8.33205e+11,1.36501e+11,0.140766,1.09707e-06
0.75,8.03545e+11,1.47143e+11,0.154775,1.04393e-06
0.8,8.93515e+11,1.22848e+11,0.12087,1.13378e-06
0.85,8.51846e+11,1.12786e+11,0.116921,1.00556e-06
0.9,8.90011e+11,1.04552e+11,0.105123,1.09565e-06
0.95,7.72404e+11,9.82258e+10,0.112822,1.0954e-06
1,7.00049e+11,1.61739e+11,0.187679,1.12839e-06
2,7.53687e+11,2.51156e+11,0.249945,1.01122e-06
3,7.05624e+11,2.64308e+11,0.272502,9.4713e-07
4,4.34026e+11,3.57932e+11,0.451958,8.6555e-07
5,6.50797e+11,3.58426e+11,0.35515,7.8518e-07
6,5.42922e+11,4.74411e+11,0.466328,7.0828e-07
7,5.00284e+11,5.10641e+11,0.505122,6.8573e-07
8,3.62386e+11,4.54313e+11,0.55628,6.8033e-07
9,3.52099e+11,6.36115e+11,0.643702,7.082e-07
10,3.4996e+11,4.99624e+11,0.588081,6.4055e-07
12,2.87188e+11,5.23134e+11,0.645588,6.1306e-07
14,3.40494e+11,6.09775e+11,0.641687,5.8881e-07
16,3.53474e+11,5.51034e+11,0.609208,5.0226e-07
18,4.45989e+11,5.62683e+11,0.557845,5.1736e-07
20,3.61834e+11,6.54117e+11,0.643847,4.799e-07
25,3.30092e+11,6.83727e+11,0.674407,4.2327e-07
30,1.58739e+11,7.95565e+11,0.83366,3.6129e-07
35,1.79894e+11,8.30035e+11,0.821874,3.4077e-07
40,9.1191e+10,7.22859e+11,0.887979,2.6018e-07
45,7.7744e+10,9.30756e+11,0.922911,1.886e-07
50,3.36792e+10,7.87225e+11,0.958973,1.5947e-07
55,1.46773e+11,8.61897e+11,0.854489,1.1633e-07
60,2.55483e+10,8.33184e+11,0.970249,1.0991e-07
65,7.50734e+10,8.85931e+11,0.92188,7.211e-08
70,6.4494e+10,7.97287e+11,0.925162,5.537e-08
75,4.61888e+09,9.96398e+11,0.995386,3.227e-08
80,2.15451e+09,1.01577e+12,0.997883,2.608e-08
85,1.09352e+10,8.86037e+11,0.987809,1.565e-08
90,4.86846e+09,1.00894e+12,0.995198,8.23e-09
95,6.95431e+08,1.01277e+12,0.999314,4.36e-09
100,0,1.01909e+12,1,0
