ratio,success,failure,failRate,totLatency
0,8.54473e+11,0,0,1.20529e-06
0.05,9.92174e+11,3.80119e+08,0.00038297,1.20301e-06
0.1,1.01298e+12,2.00544e+09,0.00197584,1.19575e-06
0.15,9.02474e+11,3.89098e+09,0.00429295,1.19026e-06
0.2,8.35951e+11,1.66432e+10,0.0195206,1.20176e-06
0.25,9.42075e+11,4.16849e+10,0.0423731,1.0925e-06
0.3,8.23902e+11,1.91778e+11,0.188817,1.08515e-06
0.35,9.81291e+11,1.93723e+10,0.0193594,1.18837e-06
0.4,7.68204e+11,1.03792e+11,0.119028,1.07174e-06
0.45,9.42263e+11,7.32574e+10,0.0721378,1.02335e-06
0.5,8.46155e+11,6.76895e+10,0.0740712,1.13523e-06
0.55,9.11171e+11,1.0536e+11,0.103647,1.0721e-06
0.6,9.09627e+11,9.40146e+10,0.0936735,1.07128e-06
0.65,7.63665e+11,2.50002e+11,0.246632,9.8021e-07
0.7,7.54332e+11,1.00465e+11,0.117531,1.09221e-06
0.75,8.3782e+11,1.63722e+11,0.16347,1.08931e-06
0.8,8.40018e+11,1.75756e+11,0.173026,1.10061e-06
0.85,6.21405e+11,1.8613e+11,0.230492,1.06896e-06
0.9,7.10197e+11,1.51557e+11,0.17587,1.02886e-06
0.95,6.89263e+11,2.66542e+11,0.278866,1.05817e-06
1,8.29004e+11,1.77909e+11,0.176688,1.064e-06
2,5.47546e+11,2.42281e+11,0.306752,9.795e-07
3,7.11003e+11,3.0063e+11,0.297173,9.7046e-07
4,6.7063e+11,3.43513e+11,0.338722,8.7043e-07
5,5.01075e+11,4.06315e+11,0.447784,8.3312e-07
6,4.52573e+11,4.63028e+11,0.50571,8.0039e-07
7,5.46416e+11,4.53517e+11,0.453548,7.0111e-07
8,4.85024e+11,5.33164e+11,0.52364,6.9462e-07
9,4.43072e+11,4.69076e+11,0.514254,5.9285e-07
10,4.01259e+11,6.05144e+11,0.601294,6.2021e-07
12,4.91237e+11,5.24095e+11,0.516181,5.7016e-07
14,4.82006e+11,5.32368e+11,0.524824,5.5027e-07
16,2.66306e+11,5.51897e+11,0.674523,5.4532e-07
18,2.25832e+11,5.92337e+11,0.723979,5.2056e-07
20,4.39861e+11,5.79006e+11,0.568284,5.3962e-07
25,2.05588e+11,6.13811e+11,0.749099,4.9433e-07
30,1.596e+11,6.55713e+11,0.804247,3.5521e-07
35,2.35266e+11,7.31052e+11,0.756533,2.7402e-07
40,1.42708e+11,6.75572e+11,0.8256,2.5269e-07
45,6.44705e+10,7.95054e+11,0.924993,2.2131e-07
50,7.27069e+10,7.26695e+11,0.909048,1.7993e-07
55,1.03967e+11,8.09835e+11,0.886226,1.1322e-07
60,5.04457e+10,9.59944e+11,0.950073,9.985e-08
65,2.04384e+10,8.80522e+11,0.977315,7.521e-08
70,2.18696e+10,8.79018e+11,0.975724,5.533e-08
75,1.74897e+10,7.89536e+11,0.978328,4.04e-08
80,8.68688e+09,1.00354e+12,0.991418,2.867e-08
85,1.7292e+09,8.48869e+11,0.997967,1.488e-08
90,4.0997e+09,8.00295e+11,0.994903,9.61e-09
95,1.33848e+09,1.01351e+12,0.998681,5.06e-09
100,0,1.01579e+12,1,0
