ratio,success,failure,failRate,totLatency
0,8.60305e+11,0,0,1.20628e-06
0.05,9.64986e+11,3.88794e+08,0.000402738,1.20447e-06
0.1,9.44942e+11,6.99449e+10,0.0689189,1.19825e-06
0.15,9.6212e+11,5.45076e+09,0.00563345,1.17937e-06
0.2,7.85756e+11,3.16485e+10,0.0387183,1.14394e-06
0.25,9.93809e+11,2.04585e+10,0.0201707,1.19785e-06
0.3,9.32039e+11,8.30339e+10,0.0818009,1.18713e-06
0.35,8.68115e+11,1.4041e+11,0.139223,1.09989e-06
0.4,6.8296e+11,1.73252e+11,0.202347,1.09871e-06
0.45,9.30298e+11,4.76507e+10,0.0487251,1.11948e-06
0.5,8.26056e+11,1.7861e+11,0.177781,1.12652e-06
0.55,6.69536e+11,1.44295e+11,0.177304,1.14135e-06
0.6,8.96585e+11,1.19337e+11,0.117466,1.11079e-06
0.65,6.87441e+11,1.22982e+11,0.15175,1.1545e-06
0.7,8.14575e+11,1.40185e+11,0.146827,1.04849e-06
0.75,9.2317e+11,8.90813e+10,0.0880031,1.14123e-06
0.8,5.64141e+11,2.2677e+11,0.28672,1.07801e-06
0.85,9.58353e+11,5.62785e+10,0.0554669,1.1518e-06
0.9,6.93039e+11,2.23541e+11,0.243886,1.11183e-06
0.95,7.24479e+11,1.39351e+11,0.161318,9.7509e-07
1,8.1667e+11,1.96588e+11,0.194016,1.05811e-06
2,6.53232e+11,3.63051e+11,0.357234,9.2463e-07
3,6.79359e+11,2.8623e+11,0.296431,9.0428e-07
4,4.92849e+11,5.14938e+11,0.510959,7.8018e-07
5,5.62215e+11,4.01607e+11,0.416682,7.6882e-07
6,5.35268e+11,4.70035e+11,0.467556,7.037e-07
7,5.26566e+11,4.86378e+11,0.480163,7.0987e-07
8,5.49003e+11,4.66753e+11,0.459513,6.8328e-07
9,4.57787e+11,4.56829e+11,0.499476,7.1042e-07
10,5.01741e+11,4.99004e+11,0.498633,6.0447e-07
12,5.08084e+11,4.94212e+11,0.49308,6.1508e-07
14,3.55888e+11,6.43991e+11,0.644069,5.8536e-07
16,2.73319e+11,5.93993e+11,0.684866,5.3217e-07
18,4.51074e+11,5.56504e+11,0.552318,5.0388e-07
20,2.41613e+11,5.70048e+11,0.702323,5.2233e-07
25,3.46094e+11,6.71181e+11,0.659783,3.886e-07
30,1.98934e+11,6.49882e+11,0.765633,3.6585e-07
35,1.41682e+11,8.71348e+11,0.86014,3.0157e-07
40,1.35974e+11,8.83495e+11,0.866623,2.4694e-07
45,6.21875e+10,7.44129e+11,0.922875,2.1522e-07
50,7.24653e+10,7.26681e+11,0.909322,1.8338e-07
55,3.84177e+10,7.79512e+11,0.953031,1.3011e-07
60,1.00377e+11,8.62803e+11,0.895786,1.1219e-07
65,7.06674e+10,9.24625e+11,0.928998,7.68e-08
70,1.24297e+10,9.90747e+11,0.98761,5.929e-08
75,7.68893e+09,9.46191e+11,0.991939,4.151e-08
80,3.33918e+09,9.97851e+11,0.996665,2.117e-08
85,3.10076e+09,1.00722e+12,0.996931,1.198e-08
90,3.0613e+08,1.01891e+12,0.9997,5.64e-09
95,1.43074e+09,1.00623e+12,0.99858,6.41e-09
100,0,9.05672e+11,1,0
