ratio,success,failure,failRate,totLatency
0,8.63987e+11,0,0,1.20405e-06
0.05,1.00925e+12,1.99405e+09,0.00197187,1.2014e-06
0.1,1.00844e+12,3.98741e+08,0.000395245,1.1865e-06
0.15,9.62485e+11,3.49094e+10,0.0350006,1.13769e-06
0.2,9.33155e+11,8.33462e+10,0.0819932,1.13756e-06
0.25,8.66561e+11,1.43929e+11,0.142435,1.18076e-06
0.3,8.50797e+11,1.07674e+11,0.112339,1.17129e-06
0.35,9.74098e+11,4.4959e+10,0.0441183,1.17103e-06
0.4,8.20524e+11,9.35795e+10,0.102373,1.11274e-06
0.45,8.61465e+11,4.27968e+10,0.0473279,1.13014e-06
0.5,8.54047e+11,1.55512e+11,0.154039,1.15914e-06
0.55,8.90113e+11,1.22111e+11,0.120636,1.13864e-06
0.6,7.77228e+11,2.36875e+11,0.233581,1.06501e-06
0.65,9.70912e+11,4.12188e+10,0.0407247,1.13356e-06
0.7,8.81341e+11,1.37373e+11,0.13485,1.09352e-06
0.75,8.61714e+11,1.58003e+11,0.154948,1.10132e-06
0.8,8.20341e+11,1.80618e+11,0.180445,1.10059e-06
0.85,6.59847e+11,1.4306e+11,0.178177,1.08237e-06
0.9,7.39803e+11,2.64238e+11,0.263175,1.02322e-06
0.95,9.29615e+11,6.63675e+10,0.0666352,1.07757e-06
1,7.03457e+11,1.13518e+11,0.138949,1.0934e-06
2,5.66179e+11,2.98624e+11,0.345309,9.4431e-07
3,6.88998e+11,3.32199e+11,0.325303,9.0911e-07
4,4.63634e+11,3.52809e+11,0.43213,9.0218e-07
5,5.77955e+11,4.29885e+11,0.426541,7.3794e-07
6,5.40515e+11,3.71599e+11,0.407404,7.699e-07
7,5.18347e+11,4.00246e+11,0.435717,7.482e-07
8,5.64039e+11,4.38403e+11,0.437335,7.3856e-07
9,5.45586e+11,4.63934e+11,0.459559,6.6804e-07
10,5.21997e+11,4.88137e+11,0.48324,6.1436e-07
12,3.30269e+11,5.25498e+11,0.614066,5.7706e-07
14,2.453e+11,7.63614e+11,0.756867,5.563e-07
16,3.50692e+11,5.67551e+11,0.618084,5.2125e-07
18,4.50401e+11,5.56345e+11,0.552618,5.4157e-07
20,4.29706e+11,5.78071e+11,0.57361,5.0013e-07
25,4.05809e+11,6.02956e+11,0.597717,4.0044e-07
30,1.57432e+11,8.47412e+11,0.843327,3.5133e-07
35,1.18962e+11,8.85906e+11,0.881614,2.9603e-07
40,2.40959e+11,7.7309e+11,0.762379,2.5891e-07
45,1.00997e+11,8.7492e+11,0.896511,1.8953e-07
50,3.89112e+10,9.80748e+11,0.961839,1.6832e-07
55,5.9359e+10,9.41847e+11,0.940713,1.4942e-07
60,3.09216e+10,9.27405e+11,0.967734,9.972e-08
65,1.95673e+10,8.45585e+11,0.977383,7.257e-08
70,4.91212e+10,7.44499e+11,0.938105,6.047e-08
75,6.51608e+09,9.07479e+11,0.992871,4.821e-08
80,1.96659e+10,9.88666e+11,0.980497,2.477e-08
85,5.93271e+10,9.45835e+11,0.940978,1.6e-08
90,6.89935e+09,1.00273e+12,0.993166,1.01e-08
95,2.64299e+08,1.0019e+12,0.999736,1.26e-09
100,0,1.00543e+12,1,0
