ratio,success,failure,failRate,totLatency
0,1.01712e+12,0,0,1.20681e-06
0.05,1.01299e+12,6.51021e+08,0.00064226,1.20513e-06
0.1,1.00869e+12,1.05413e+10,0.0103424,1.19434e-06
0.15,9.97891e+11,2.29718e+10,0.0225023,1.19513e-06
0.2,1.00987e+12,7.31105e+09,0.00718754,1.16897e-06
0.25,9.16176e+11,9.72067e+10,0.095923,1.15564e-06
0.3,7.20396e+11,8.87967e+10,0.109735,1.10618e-06
0.35,6.67032e+11,2.4489e+10,0.0354133,1.1709e-06
0.4,8.06703e+11,1.85956e+11,0.187331,1.0898e-06
0.45,7.19966e+11,1.97983e+11,0.21568,1.15271e-06
0.5,8.76632e+11,1.42858e+11,0.140127,1.14566e-06
0.55,8.96894e+11,1.19697e+11,0.117744,1.10462e-06
0.6,8.35608e+11,1.64452e+11,0.164442,1.0859e-06
0.65,6.23321e+11,1.9627e+11,0.239473,1.12246e-06
0.7,9.00223e+11,1.1309e+11,0.111604,1.126e-06
0.75,8.71557e+11,1.41463e+11,0.139645,1.07777e-06
0.8,8.78921e+11,8.47333e+10,0.0879292,1.14623e-06
0.85,7.1706e+11,1.94362e+11,0.213252,1.05839e-06
0.9,8.58695e+11,1.6051e+11,0.157485,9.9146e-07
0.95,8.71202e+11,1.4315e+11,0.141125,1.05997e-06
1,8.11875e+11,1.05934e+11,0.11542,1.10651e-06
2,6.89568e+11,2.24112e+11,0.245285,1.01326e-06
3,5.92812e+11,2.62836e+11,0.307178,8.9933e-07
4,6.1444e+11,4.04413e+11,0.39693,7.6883e-07
5,6.18063e+11,3.43807e+11,0.357436,8.4146e-07
6,5.06628e+11,4.0037e+11,0.441423,7.5109e-07
7,4.63381e+11,4.4605e+11,0.490472,7.8367e-07
8,4.18113e+11,5.84806e+11,0.583104,6.3646e-07
9,4.00888e+11,5.97725e+11,0.598555,6.7232e-07
10,3.87273e+11,5.192e+11,0.57277,5.9862e-07
12,3.78428e+11,5.27986e+11,0.5825,5.396e-07
14,4.02082e+11,6.0942e+11,0.60249,5.9384e-07
16,4.08887e+11,5.48231e+11,0.572794,5.1548e-07
18,2.1919e+11,7.88369e+11,0.782455,5.0022e-07
20,1.81528e+11,6.16895e+11,0.772642,5.2574e-07
25,2.71636e+11,7.39736e+11,0.731418,3.6014e-07
30,1.46807e+11,8.66855e+11,0.855172,3.5034e-07
35,2.83635e+11,7.1902e+11,0.717116,3.037e-07
40,1.08446e+11,9.04413e+11,0.892931,2.2482e-07
45,9.75637e+10,9.16809e+11,0.903819,1.9976e-07
50,1.56877e+11,8.50465e+11,0.844266,1.6589e-07
55,3.25254e+10,9.84247e+11,0.968011,1.2886e-07
60,2.64024e+10,9.85161e+11,0.973899,8.383e-08
65,8.50634e+10,9.30651e+11,0.916253,6.365e-08
70,6.9471e+09,1.00706e+12,0.993149,4.712e-08
75,9.016e+09,9.07483e+11,0.990163,3.553e-08
80,5.89134e+09,9.56355e+11,0.993878,2.4e-08
85,4.5662e+09,8.58427e+11,0.994709,1.499e-08
90,8.72036e+08,1.00841e+12,0.999136,8.67e-09
95,5.64366e+08,1.02044e+12,0.999447,4.27e-09
100,0,9.46151e+11,1,0
