ratio,success,failure,failRate,totLatency
0,9.08136e+11,0,0,1.20462e-06
0.05,9.10645e+11,8.35645e+08,0.000916799,1.20472e-06
0.1,9.94702e+11,1.56383e+10,0.0154782,1.1967e-06
0.15,9.58628e+11,6.26564e+10,0.0613506,1.14825e-06
0.2,9.84426e+11,2.44912e+10,0.0242747,1.14854e-06
0.25,8.67694e+11,4.18348e+10,0.0459961,1.15662e-06
0.3,6.30081e+11,1.81034e+11,0.223192,1.15858e-06
0.35,6.1488e+11,1.88207e+11,0.234354,1.15666e-06
0.4,7.21387e+11,8.97674e+10,0.110666,1.09579e-06
0.45,8.60651e+11,1.51666e+11,0.14982,1.13225e-06
0.5,6.75425e+11,1.84766e+11,0.214796,1.16939e-06
0.55,7.30683e+11,1.85902e+11,0.20282,1.13772e-06
0.6,8.85846e+11,1.87398e+10,0.0207165,1.17322e-06
0.65,5.73452e+11,2.29818e+11,0.286103,1.07129e-06
0.7,8.41026e+11,1.62153e+11,0.161639,1.09438e-06
0.75,6.60669e+11,2.03638e+11,0.235609,1.07499e-06
0.8,7.51247e+11,1.68365e+11,0.183083,1.02584e-06
0.85,8.54277e+11,1.55163e+11,0.153712,1.02577e-06
0.9,8.55552e+11,1.59773e+11,0.157362,1.09993e-06
0.95,8.93367e+11,1.2346e+11,0.121417,1.00429e-06
1,7.56086e+11,2.56215e+11,0.253102,1.01798e-06
2,7.19077e+11,2.95455e+11,0.291223,9.6365e-07
3,6.77871e+11,2.97779e+11,0.305211,8.9384e-07
4,6.04843e+11,4.05297e+11,0.401228,8.562e-07
5,6.36788e+11,3.67113e+11,0.365687,8.1766e-07
6,6.09312e+11,3.8675e+11,0.388279,7.8879e-07
7,6.0373e+11,4.13698e+11,0.406611,7.7494e-07
8,5.44984e+11,4.49775e+11,0.452145,7.4533e-07
9,4.28567e+11,4.80242e+11,0.52843,6.2753e-07
10,4.19315e+11,5.91759e+11,0.585278,6.2744e-07
12,4.47871e+11,5.18272e+11,0.536434,6.5912e-07
14,4.68308e+11,5.51641e+11,0.540852,5.9138e-07
16,3.97771e+11,5.91557e+11,0.597938,5.4073e-07
18,3.3427e+11,6.85017e+11,0.672055,5.2815e-07
20,3.17302e+11,6.92444e+11,0.68576,4.5781e-07
25,2.55144e+11,6.99348e+11,0.732691,4.4937e-07
30,2.64467e+11,7.56356e+11,0.740928,3.5351e-07
35,9.86182e+10,9.06453e+11,0.901879,2.9029e-07
40,1.35506e+11,7.26005e+11,0.842712,2.4908e-07
45,1.02281e+11,7.59749e+11,0.881349,1.952e-07
50,3.69222e+10,7.63943e+11,0.953897,1.6493e-07
55,7.65013e+10,9.33164e+11,0.924231,1.3272e-07
60,6.88325e+10,9.44446e+11,0.932069,1.0439e-07
65,1.52073e+10,1.00434e+12,0.985084,7.516e-08
70,2.10108e+10,9.82566e+11,0.979064,4.933e-08
75,1.31507e+10,9.01683e+11,0.985625,3.956e-08
80,2.73355e+09,9.17045e+11,0.997028,2.619e-08
85,4.01039e+09,9.0612e+11,0.995594,1.368e-08
90,2.18608e+09,7.92949e+11,0.997251,7.9e-09
95,1.58251e+09,1.00724e+12,0.998431,6.61e-09
100,0,1.00106e+12,1,0
