ratio,success,failure,failRate,totLatency
0,1.01738e+12,0,0,1.20438e-06
0.05,7.25064e+11,9.08472e+10,0.111345,1.08936e-06
0.1,9.88449e+11,1.62052e+10,0.0161301,1.19662e-06
0.15,9.57396e+11,1.41057e+09,0.00147117,1.20128e-06
0.2,8.7432e+11,4.29591e+10,0.0468332,1.19065e-06
0.25,9.086e+11,1.07046e+11,0.105397,1.12974e-06
0.3,6.98947e+11,1.52317e+11,0.17893,1.10388e-06
0.35,7.55299e+11,1.02453e+11,0.119444,1.09083e-06
0.4,9.22129e+11,6.68412e+10,0.0675867,1.15935e-06
0.45,8.74674e+11,6.80412e+10,0.0721757,1.14522e-06
0.5,9.86797e+11,1.1672e+10,0.0116899,1.16517e-06
0.55,8.73228e+11,3.82517e+10,0.0419666,1.17545e-06
0.6,5.49059e+11,2.56301e+11,0.318244,1.08805e-06
0.65,8.04747e+11,2.0184e+11,0.200519,1.12993e-06
0.7,8.92915e+11,1.20753e+11,0.119125,1.04433e-06
0.75,8.63335e+11,1.42377e+11,0.141568,1.06093e-06
0.8,9.72712e+11,4.78672e+10,0.046902,1.0911e-06
0.85,8.74976e+11,1.40186e+11,0.138092,1.09925e-06
0.9,6.89439e+11,1.64406e+11,0.192548,1.07172e-06
0.95,9.20178e+11,9.53535e+10,0.0938952,1.08857e-06
1,6.6805e+11,2.44401e+11,0.267851,1.04364e-06
2,6.2959e+11,1.88861e+11,0.230754,9.7879e-07
3,6.68702e+11,3.16663e+11,0.321366,8.5017e-07
4,4.51177e+11,3.58148e+11,0.442526,7.6255e-07
5,6.19924e+11,3.9799e+11,0.390986,8.122e-07
6,5.06551e+11,5.01129e+11,0.49731,7.664e-07
7,4.86331e+11,5.18231e+11,0.515878,7.6612e-07
8,4.19766e+11,5.94504e+11,0.58614,6.6466e-07
9,5.09347e+11,4.41765e+11,0.464472,7.7633e-07
10,5.38689e+11,4.80037e+11,0.471213,6.8631e-07
12,3.78269e+11,4.31703e+11,0.532985,6.2669e-07
14,4.64507e+11,5.54296e+11,0.544066,5.1104e-07
16,3.40423e+11,6.71572e+11,0.663612,4.8869e-07
18,4.20469e+11,5.87491e+11,0.582851,5.5796e-07
20,3.24522e+11,6.94301e+11,0.681474,4.5896e-07
25,4.10663e+11,6.08969e+11,0.597244,3.7619e-07
30,1.68872e+11,6.372e+11,0.790501,3.2998e-07
35,2.96851e+11,7.22694e+11,0.70884,3.0282e-07
40,8.90977e+10,9.27124e+11,0.912325,2.946e-07
45,1.08525e+11,8.97879e+11,0.892166,2.1747e-07
50,1.57526e+11,6.96084e+11,0.815459,1.6373e-07
55,3.88552e+10,9.70179e+11,0.961493,1.2835e-07
60,1.2891e+11,8.90919e+11,0.873597,1.1107e-07
65,1.3944e+10,1.00067e+12,0.986257,6.879e-08
70,1.59691e+10,9.92636e+11,0.984167,5.745e-08
75,4.84658e+09,8.06396e+11,0.994026,3.7e-08
80,5.41236e+10,9.40334e+11,0.945575,2.332e-08
85,2.00569e+09,1.01533e+12,0.998028,9.12e-09
90,1.95603e+09,1.00031e+12,0.998048,7.39e-09
95,1.17387e+09,9.0762e+11,0.998708,3.94e-09
100,0,7.57967e+11,1,0
