ratio,success,failure,failRate,totLatency
0,1.00587e+12,0,0,1.20706e-06
0.05,9.13461e+11,5.30173e+09,0.00577051,1.2047e-06
0.1,9.51874e+11,5.6311e+10,0.0558538,1.18075e-06
0.15,8.83686e+11,1.82103e+09,0.00205648,1.19145e-06
0.2,9.97283e+11,1.94001e+10,0.0190817,1.16751e-06
0.25,9.0201e+11,1.00483e+11,0.100233,1.15075e-06
0.3,7.92042e+11,7.28113e+09,0.00910911,1.16322e-06
0.35,9.38046e+11,6.30029e+10,0.0629369,1.07966e-06
0.4,9.93745e+11,2.21994e+10,0.021851,1.1417e-06
0.45,6.03676e+11,2.14297e+11,0.261986,1.05299e-06
0.5,9.87882e+11,3.07592e+10,0.0301963,1.15292e-06
0.55,7.11576e+11,1.80861e+11,0.202659,1.02415e-06
0.6,9.42749e+11,6.74367e+10,0.0667568,1.07985e-06
0.65,8.21064e+11,1.68359e+11,0.170159,1.0803e-06
0.7,8.89769e+11,1.24501e+11,0.12275,1.10862e-06
0.75,8.68533e+11,1.42333e+11,0.140803,1.02985e-06
0.8,8.2806e+11,1.8068e+11,0.179114,1.05303e-06
0.85,6.80155e+11,2.35204e+11,0.256953,1.05247e-06
0.9,8.76728e+11,1.31263e+11,0.130222,1.11503e-06
0.95,9.0924e+11,1.06762e+11,0.105081,1.13001e-06
1,7.56822e+11,1.47212e+11,0.162839,1.05947e-06
2,6.48914e+11,3.55505e+11,0.353941,8.9034e-07
3,6.88651e+11,3.16889e+11,0.315143,9.2705e-07
4,5.64839e+11,4.27393e+11,0.430739,7.9952e-07
5,5.70738e+11,4.33377e+11,0.431601,7.6053e-07
6,5.15218e+11,3.0793e+11,0.374089,7.9424e-07
7,5.3774e+11,4.70045e+11,0.466414,7.0628e-07
8,4.04966e+11,4.59983e+11,0.531804,6.7161e-07
9,3.75735e+11,6.42115e+11,0.630854,6.2784e-07
10,3.33233e+11,5.8156e+11,0.635728,6.9295e-07
12,5.05367e+11,5.0768e+11,0.501142,6.5271e-07
14,4.70748e+11,5.48806e+11,0.538281,5.8583e-07
16,3.54349e+11,6.57837e+11,0.649917,4.9504e-07
18,4.55554e+11,5.62459e+11,0.552507,5.3644e-07
20,3.02767e+11,6.98692e+11,0.697674,5.1034e-07
25,3.0135e+11,6.88289e+11,0.695495,4.4828e-07
30,2.55914e+11,6.55702e+11,0.719274,3.3342e-07
35,1.08315e+11,8.01254e+11,0.880916,2.7216e-07
40,2.45432e+11,7.55021e+11,0.754679,2.7951e-07
45,1.37891e+11,8.68761e+11,0.86302,1.8532e-07
50,1.01303e+11,7.54414e+11,0.881616,1.6774e-07
55,2.74805e+10,9.82585e+11,0.972793,1.2202e-07
60,3.74041e+10,9.68409e+11,0.962812,9.791e-08
65,9.60604e+09,1.00787e+12,0.990559,6.526e-08
70,1.68715e+10,8.88848e+11,0.981372,5.295e-08
75,1.33447e+10,9.45412e+11,0.986081,3.675e-08
80,3.08124e+09,1.00625e+12,0.996947,2.146e-08
85,5.37766e+10,8.04822e+11,0.937367,1.439e-08
90,5.4713e+10,8.10885e+11,0.936792,8.26e-09
95,1.25557e+08,1.00906e+12,0.999876,5.58e-09
100,0,1.01304e+12,1,0
